地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/07,02:43:46.7,能登半島沖,37°34.7′N,137°28.4′E,13 km,1.1,---
2024/08/07,02:46:51.1,佐渡付近,37°47.5′N,137°42.3′E,10 km,0.6,---
2024/08/07,02:51:11.4,駿河湾,34°46.7′N,138°26.4′E,24 km,0.4,---
2024/08/07,02:58:35.3,石川県能登地方,37°11.3′N,136°50.3′E,10 km,0.1,---
2024/08/07,02:59:20.1,渡島地方東部,42°06.6′N,140°26.6′E,8 km,1.7,---
2024/08/07,03:02:24.4,宮城県沖,37°52.1′N,142°11.5′E,37 km,1.1,---
2024/08/07,03:02:40.1,長野県南部,35°16.9′N,137°40.8′E,13 km,2.7,---
2024/08/07,03:06:31.9,岩手県沖,40°03.7′N,141°52.2′E,11 km,0.8,---
2024/08/07,03:07:08.0,埼玉県南部,36°02.1′N,139°42.1′E,57 km,0.6,---
2024/08/07,03:09:31.6,種子島近海,30°24.4′N,130°33.7′E,0 km,-0.2,---
2024/08/07,03:10:14.5,能登半島沖,37°31.4′N,137°10.7′E,0 km,0.6,---
2024/08/07,03:10:43.0,和歌山県南部,33°50.4′N,135°35.9′E,21 km,0.0,---
2024/08/07,03:11:48.6,能登半島沖,37°31.1′N,137°20.2′E,9 km,0.6,---
2024/08/07,03:16:08.3,能登半島沖,37°12.3′N,136°39.4′E,5 km,0.2,---
2024/08/07,03:21:14.6,千葉県北東部,35°43.9′N,140°38.6′E,41 km,0.6,---
2024/08/07,03:21:28.4,福島県沖,37°19.0′N,142°14.0′E,14 km,0.8,---
2024/08/07,03:26:02.9,豊後水道,33°13.5′N,132°20.9′E,36 km,1.0,---
2024/08/07,03:27:27.0,栃木県北部,37°01.7′N,139°39.9′E,9 km,0.2,---
2024/08/07,03:28:47.3,福井県嶺北,35°50.9′N,136°22.7′E,7 km,0.5,---
2024/08/07,03:29:17.7,静岡県中部,35°01.9′N,138°17.6′E,24 km,0.0,---
2024/08/07,03:31:47.3,日向灘,31°43.4′N,131°46.5′E,20 km,0.4,---
2024/08/07,03:32:12.6,三陸沖,38°46.0′N,142°49.3′E,10 km,2.0,---
2024/08/07,03:33:29.9,三陸沖,38°04.7′N,144°30.5′E,20 km,1.3,---
2024/08/07,03:34:33.1,三陸沖,39°22.5′N,143°32.4′E,13 km,2.1,---
2024/08/07,03:35:05.9,石川県能登地方,37°29.2′N,137°14.0′E,13 km,1.7,---
2024/08/07,03:39:21.9,静岡県中部,35°15.1′N,138°23.5′E,19 km,0.9,---
2024/08/07,03:39:44.3,島根県東部,35°17.7′N,133°10.3′E,10 km,0.3,---
2024/08/07,03:39:52.7,天草灘,32°08.3′N,130°04.2′E,9 km,0.7,---
2024/08/07,03:42:37.3,福岡県北西沖,33°57.1′N,130°47.4′E,19 km,0.1,---
2024/08/07,03:43:09.9,伊豆半島東方沖,35°00.5′N,139°09.2′E,9 km,-0.2,---
2024/08/07,03:44:45.0,千葉県東方沖,35°47.2′N,140°58.1′E,16 km,1.0,---
2024/08/07,03:45:41.1,北海道西方沖,43°28.6′N,140°39.9′E,9 km,0.4,---
2024/08/07,03:49:21.9,福島県沖,37°23.4′N,141°45.2′E,38 km,1.4,---
2024/08/07,03:51:47.3,千葉県北西部,36°00.6′N,139°52.2′E,63 km,1.3,---
2024/08/07,03:52:31.0,岩手県沖,39°06.0′N,142°23.9′E,29 km,1.0,---
2024/08/07,04:00:10.4,佐渡付近,37°51.2′N,137°45.1′E,0 km,不明,---
2024/08/07,04:00:40.5,石川県能登地方,37°22.0′N,136°53.3′E,9 km,0.7,---
2024/08/07,04:01:24.4,長野県南部,35°59.7′N,137°34.1′E,7 km,0.7,---
2024/08/07,04:01:58.0,三重県北部,34°57.2′N,136°26.3′E,15 km,0.5,---
2024/08/07,04:01:58.4,佐渡付近,37°55.7′N,137°44.2′E,15 km,1.8,---
2024/08/07,04:03:56.3,鹿児島県薩摩地方,31°24.0′N,130°32.3′E,150 km,1.0,---
2024/08/07,04:04:51.9,石川県能登地方,37°14.1′N,136°48.4′E,9 km,0.4,---
2024/08/07,04:09:47.1,茨城県北部,36°44.4′N,140°34.7′E,8 km,-0.1,---
2024/08/07,04:10:27.4,能登半島沖,37°18.8′N,136°41.2′E,8 km,0.0,---
2024/08/07,04:11:18.4,福島県沖,37°19.3′N,141°48.3′E,42 km,1.4,---
2024/08/07,04:11:20.4,空知地方北部,43°56.1′N,141°58.1′E,18 km,-0.2,---
2024/08/07,04:12:17.9,後志地方西部,43°10.4′N,140°32.4′E,8 km,0.1,---
2024/08/07,04:13:10.9,鹿児島県薩摩地方,32°00.7′N,130°12.3′E,11 km,-0.3,---
2024/08/07,04:20:34.2,宮城県沖,37°54.1′N,142°26.3′E,10 km,1.1,---
2024/08/07,04:21:21.5,新潟県上中越沖,37°40.4′N,137°39.1′E,14 km,1.2,---
2024/08/07,04:22:09.9,福島県浜通り,37°00.7′N,140°41.3′E,10 km,0.6,---
