地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/04,00:01,05.0,宮古島北西沖,25°47.9′N,124°10.2′E,181 km,2.2,---
2024/08/04,00:01:23.3,釧路沖,42°41.2′N,145°25.8′E,31 km,1.1,---
2024/08/04,00:02:18.6,房総半島南方沖,34°23.7′N,140°00.3′E,36 km,1.2,---
2024/08/04,00:02:38.7,岐阜県美濃中西部,35°35.1′N,136°21.2′E,17 km,0.4,---
2024/08/04,00:07:57.1,北海道東方沖,43°33.4′N,146°47.4′E,20 km,2.1,---
2024/08/04,00:09,02.6,能登半島沖,37°33.1′N,137°09.1′E,0 km,0.1,---
2024/08/04,00:09:56.9,石川県能登地方,37°21.5′N,136°55.7′E,8 km,1.5,---
2024/08/04,00:10:29.5,福島県沖,37°23.6′N,141°55.1′E,32 km,0.7,---
2024/08/04,00:10:57.6,福島県沖,37°10.0′N,142°11.1′E,17 km,1.0,---
2024/08/04,00:11:43.7,豊後水道,32°57.8′N,132°26.8′E,30 km,0.7,---
2024/08/04,00:14:42.9,石川県能登地方,37°10.9′N,136°41.5′E,8 km,0.2,---
2024/08/04,00:18:21.1,宮城県沖,38°53.9′N,142°27.5′E,33 km,0.6,---
2024/08/04,00:20,03.0,茨城県南部,36°06.8′N,140°00.5′E,68 km,1.5,---
2024/08/04,00:20:51.0,能登半島沖,37°35.5′N,137°21.8′E,0 km,0.3,---
2024/08/04,00:21:28.2,沖縄本島近海,24°42.8′N,127°43.7′E,70 km,2.6,---
2024/08/04,00:22:42.1,能登半島沖,37°28.9′N,137°27.5′E,10 km,0.7,---
2024/08/04,00:23:52.3,宮古島近海,24°35.4′N,125°13.2′E,31 km,0.5,---
2024/08/04,00:25:53.8,千葉県北東部,35°27.9′N,140°24.7′E,33 km,1.3,---
2024/08/04,00:27,07.8,宮城県北部,38°44.0′N,141°05.6′E,12 km,0.4,---
2024/08/04,00:29:17.2,薩摩半島西方沖,31°15.0′N,129°54.0′E,4 km,1.5,---
2024/08/04,00:32:35.5,天草灘,32°34.1′N,129°57.7′E,10 km,-0.2,---
2024/08/04,00:32:40.7,大隅半島東方沖,31°25.9′N,131°24.0′E,38 km,0.2,---
2024/08/04,00:32:58.8,石川県能登地方,37°11.3′N,136°43.8′E,5 km,0.0,---
2024/08/04,00:33,02.5,福島県沖,37°04.3′N,141°59.2′E,30 km,2.2,---
2024/08/04,00:35:38.1,石川県能登地方,37°11.0′N,136°44.6′E,7 km,1.1,---
2024/08/04,00:41:28.3,奄美大島近海,28°22.0′N,129°23.0′E,26 km,1.8,---
2024/08/04,00:42,07.5,石垣島近海,24°23.1′N,124°46.7′E,49 km,0.0,---
2024/08/04,00:42:17.9,福島県沖,37°45.5′N,141°35.8′E,57 km,0.7,---
2024/08/04,00:43,04.1,三陸沖,39°28.9′N,143°23.8′E,11 km,1.4,---
2024/08/04,00:46,06.1,千葉県東方沖,35°47.8′N,140°57.6′E,17 km,0.7,---
2024/08/04,00:46:35.3,大分県中部,33°06.9′N,131°29.7′E,94 km,0.5,---
2024/08/04,00:47,04.5,佐渡付近,37°48.9′N,137°44.2′E,19 km,2.5,---
2024/08/04,00:48:50.7,能登半島沖,37°32.9′N,137°23.4′E,14 km,-0.3,---
2024/08/04,00:49:54.0,北海道東方沖,43°57.6′N,147°04.1′E,0 km,2.9,---
2024/08/04,00:50:11.4,福島県沖,37°10.7′N,142°14.0′E,15 km,1.4,---
2024/08/04,00:50:28.2,秋田県内陸北部,40°03.2′N,140°32.6′E,8 km,0.6,---
2024/08/04,00:50:48.2,秋田県内陸北部,40°02.9′N,140°32.9′E,5 km,0.3,---
2024/08/04,00:51:58.8,十勝沖,41°41.7′N,143°47.9′E,20 km,1.4,---
2024/08/04,00:54:18.1,釧路沖,42°20.3′N,144°34.8′E,18 km,1.4,---
2024/08/04,00:55,01.4,秋田県内陸北部,40°03.2′N,140°32.4′E,7 km,0.4,---
2024/08/04,00:58:56.7,能登半島沖,37°03.7′N,136°41.0′E,6 km,1.4,---
2024/08/04,01:04:12.9,豊後水道,33°13.6′N,132°22.5′E,37 km,0.3,---
2024/08/04,01:04:51.2,豊後水道,33°13.6′N,132°22.5′E,37 km,1.1,---
2024/08/04,01:05:54.2,茨城県沖,36°21.0′N,141°51.8′E,4 km,1.0,---
2024/08/04,01:07:29.6,沖縄本島近海,27°17.3′N,128°53.3′E,33 km,2.4,---
2024/08/04,01:08,02.9,秋田県内陸北部,40°03.3′N,140°32.7′E,11 km,0.4,---
2024/08/04,01:08:10.0,秋田県内陸北部,40°03.3′N,140°32.8′E,8 km,1.1,---
2024/08/04,01:08:26.6,佐渡付近,37°43.6′N,137°32.7′E,17 km,0.6,---
2024/08/04,01:08:34.2,天草灘,32°03.8′N,129°58.2′E,5 km,0.8,---
2024/08/04,01:09,06.3,沖縄本島近海,27°18.1′N,128°51.8′E,35 km,2.3,---
2024/08/04,01:10:11.1,石川県能登地方,37°16.5′N,136°46.0′E,9 km,0.3,---
2024/08/04,01:12:15.8,関東東方沖,36°13.7′N,144°08.7′E,31 km,1.4,---
2024/08/04,01:13,03.8,岩手県沿岸北部,40°03.5′N,141°51.9′E,12 km,0.2,---
2024/08/04,01:15:38.8,能登半島沖,37°33.8′N,137°09.2′E,15 km,0.4,---
2024/08/04,01:16:57.0,三陸沖,40°52.4′N,145°07.7′E,22 km,1.1,---
2024/08/04,01:17,02.3,沖縄本島近海,27°19.3′N,128°59.1′E,23 km,0.5,---
2024/08/04,01:17:54.0,茨城県北部,36°46.4′N,140°34.8′E,10 km,0.5,---
2024/08/04,01:19:33.7,石川県能登地方,37°10.9′N,136°46.5′E,8 km,-0.3,---
2024/08/04,01:24:11.4,能登半島沖,37°09.4′N,136°39.5′E,8 km,1.3,---
2024/08/04,01:28:28.5,熊本県熊本地方,32°45.5′N,130°45.9′E,12 km,1.1,---
2024/08/04,01:30:13.4,石川県能登地方,37°24.9′N,137°08.9′E,9 km,-0.1,---
2024/08/04,01:31:11.9,福島県沖,37°15.4′N,142°08.4′E,21 km,0.9,---
2024/08/04,01:32:27.3,岩手県内陸北部,40°08.0′N,141°09.2′E,11 km,-0.4,---
2024/08/04,01:34:12.2,和歌山県北部,33°58.2′N,135°06.2′E,9 km,0.0,---
2024/08/04,01:34:39.3,沖縄本島近海,26°41.8′N,127°09.5′E,6 km,1.5,---
2024/08/04,01:35:26.3,秋田県内陸北部,40°03.2′N,140°33.0′E,8 km,0.7,---
2024/08/04,01:36:20.7,秋田県内陸北部,40°03.5′N,140°32.6′E,11 km,0.2,---
2024/08/04,01:36:23.9,滋賀県北部,35°21.7′N,136°19.2′E,16 km,-0.4,---
2024/08/04,01:37,08.2,岩手県内陸南部,38°54.3′N,141°21.3′E,73 km,1.0,---
2024/08/04,01:38:18.5,岐阜県飛騨地方,36°04.3′N,137°34.8′E,6 km,-0.1,---
2024/08/04,01:38:28.2,天草灘,31°57.4′N,130°10.3′E,10 km,-0.6,---
2024/08/04,01:38:41.1,新島・神津島近海,34°25.0′N,139°13.3′E,16 km,0.9,---
2024/08/04,01:39:28.4,福島県沖,36°51.7′N,141°17.9′E,14 km,1.7,---
2024/08/04,01:39:32.7,石川県能登地方,37°15.7′N,136°51.2′E,12 km,-0.5,---
2024/08/04,01:39:45.7,石川県能登地方,37°23.1′N,136°57.7′E,8 km,0.3,---
2024/08/04,01:40:19.6,石川県能登地方,37°17.8′N,136°45.0′E,6 km,0.5,---
2024/08/04,01:40:49.2,石川県能登地方,37°14.4′N,136°44.8′E,12 km,0.5,---
2024/08/04,01:42:14.0,和歌山県南部,33°36.8′N,135°26.0′E,19 km,0.6,---
2024/08/04,01:42:22.3,石川県能登地方,37°28.0′N,137°09.9′E,11 km,0.0,---
2024/08/04,01:42:28.4,福島県沖,37°49.2′N,141°36.6′E,49 km,2.3,---
2024/08/04,01:42:51.3,愛知県西部,35°00.9′N,137°20.1′E,40 km,0.1,---
2024/08/04,01:46,07.2,石川県能登地方,37°20.8′N,136°47.2′E,8 km,0.6,---
2024/08/04,01:46:21.4,日向灘,32°39.8′N,132°15.1′E,37 km,0.3,---
2024/08/04,01:50:49.4,長野県中部,36°18.7′N,138°02.7′E,2 km,0.0,---
2024/08/04,01:53:21.8,鳥取県中部,35°25.9′N,133°49.8′E,6 km,0.0,---
2024/08/04,01:54,03.5,紀伊水道,33°51.7′N,134°58.3′E,11 km,0.1,---
2024/08/04,01:56:19.7,石川県能登地方,37°27.4′N,137°07.6′E,10 km,1.6,---
2024/08/04,02:01:28.7,和歌山県南方沖,33°29.9′N,135°37.5′E,23 km,0.2,---
2024/08/04,02:02,09.3,日向灘,31°58.8′N,131°50.1′E,30 km,0.1,---
2024/08/04,02:02:55.0,和歌山県南方沖,33°29.8′N,135°36.7′E,23 km,-0.1,---
2024/08/04,02:04:49.3,石川県能登地方,37°19.7′N,136°48.6′E,9 km,0.5,---
2024/08/04,02:06,03.6,岩手県沖,39°00.7′N,142°25.5′E,28 km,0.7,---
2024/08/04,02:06:59.1,紀伊水道,33°51.5′N,135°00.1′E,14 km,0.2,---
2024/08/04,02:08:28.1,福島県沖,37°51.2′N,141°34.7′E,48 km,0.9,---
2024/08/04,02:09:36.6,埼玉県北部,36°05.0′N,139°39.3′E,64 km,0.5,---
2024/08/04,02:12:28.3,長崎県南西部,32°51.7′N,129°45.2′E,9 km,-0.5,---
2024/08/04,02:14:13.8,石川県能登地方,37°27.6′N,137°07.6′E,10 km,0.4,---
2024/08/04,02:14:24.8,福島県沖,37°49.5′N,141°36.1′E,48 km,0.9,---
2024/08/04,02:18:57.4,秋田県内陸北部,40°03.5′N,140°32.6′E,10 km,0.5,---
2024/08/04,02:20:18.5,薩摩半島西方沖,31°56.5′N,130°09.8′E,10 km,0.8,---
2024/08/04,02:23:24.7,福島県沖,37°14.3′N,142°14.5′E,20 km,1.2,---
2024/08/04,02:23:42.8,紀伊水道,33°52.1′N,134°58.5′E,11 km,0.4,---
2024/08/04,02:24:48.3,宮古島北西沖,25°48.0′N,124°32.7′E,199 km,2.2,---
2024/08/04,02:26:37.0,秋田県内陸北部,40°03.3′N,140°32.8′E,8 km,1.0,---
2024/08/04,02:27,00.2,与那国島近海,24°21.9′N,123°04.9′E,71 km,0.4,---
2024/08/04,02:29:47.1,宮古島近海,24°37.0′N,125°11.6′E,50 km,0.3,---
2024/08/04,02:30,08.4,石川県能登地方,37°20.1′N,136°59.7′E,10 km,-0.1,---
2024/08/04,02:32:49.1,愛知県東部,34°41.1′N,137°23.6′E,29 km,0.2,---
2024/08/04,02:33:41.0,新潟県中越地方,37°11.8′N,138°53.9′E,6 km,0.4,---
2024/08/04,02:35:11.4,石川県能登地方,37°19.4′N,136°55.8′E,9 km,0.1,---
2024/08/04,02:40:18.4,紀伊水道,34°08.3′N,135°06.4′E,7 km,0.3,---
2024/08/04,02:40:30.5,新潟県上越地方,36°59.8′N,138°07.4′E,4 km,0.1,---
2024/08/04,02:42:22.3,能登半島沖,37°35.1′N,137°22.4′E,0 km,-0.3,---
2024/08/04,02:42:26.7,秋田県内陸北部,39°58.1′N,140°33.1′E,2 km,0.4,---
2024/08/04,02:43,01.9,岩手県沖,40°12.0′N,142°17.9′E,42 km,2.3,---
2024/08/04,02:47,02.0,石川県能登地方,37°22.5′N,136°47.6′E,10 km,0.0,---
2024/08/04,02:48,08.9,和歌山県北部,33°58.8′N,135°15.9′E,8 km,-0.1,---
2024/08/04,02:49:57.8,石川県能登地方,37°25.4′N,137°06.5′E,10 km,0.2,---
2024/08/04,02:53:29.6,宮古島近海,24°48.7′N,125°23.3′E,41 km,1.2,---
2024/08/04,02:55,08.0,岐阜県美濃中西部,35°35.1′N,136°21.1′E,13 km,0.2,---
2024/08/04,02:55:20.8,千葉県東方沖,35°28.0′N,140°28.2′E,33 km,0.4,---
2024/08/04,02:55:46.9,宮古島近海,24°47.5′N,125°24.8′E,46 km,0.6,---
