地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/08/13,00:00:47.6,栃木県北部,36°38.2′N,139°25.5′E,8 km,0.2,---
2024/08/13,00:03:16.6,国後島付近,43°55.5′N,145°50.1′E,27 km,1.2,---
2024/08/13,00:04:15.0,岐阜県飛騨地方,36°16.7′N,137°33.9′E,15 km,0.1,---
2024/08/13,00:05:22.3,種子島南東沖,30°16.0′N,131°36.7′E,34 km,1.0,---
2024/08/13,00:14:31.9,石川県能登地方,37°31.3′N,137°17.8′E,14 km,0.7,---
2024/08/13,00:15:33.6,愛知県西部,35°21.6′N,136°54.0′E,10 km,0.4,---
2024/08/13,00:17:12.1,宮崎県北部平野部,32°34.0′N,131°30.9′E,12 km,-0.2,---
2024/08/13,00:17:52.3,山口県中部,34°03.9′N,131°55.0′E,13 km,0.2,---
2024/08/13,00:21:36.3,宮古島近海,24°14.9′N,125°16.5′E,45 km,1.0,---
2024/08/13,00:21:50.2,石川県能登地方,37°23.2′N,137°09.4′E,14 km,0.5,---
2024/08/13,00:22:13.9,和歌山県北部,34°01.3′N,135°19.0′E,5 km,0.4,---
2024/08/13,00:25:52.3,和歌山県北部,34°04.5′N,135°19.0′E,4 km,0.9,---
2024/08/13,00:26:24.2,浦河沖,42°14.5′N,142°18.3′E,54 km,0.4,---
2024/08/13,00:26:53.0,宮崎県北部山沿い,32°33.7′N,131°29.9′E,13 km,-0.1,---
2024/08/13,00:27,09.8,福島県沖,37°43.4′N,141°44.6′E,42 km,1.1,---
2024/08/13,00:30:17.8,根室半島南東沖,43°01.6′N,146°57.5′E,62 km,1.7,---
2024/08/13,00:30:27.7,日向灘,31°36.5′N,131°50.6′E,6 km,0.6,---
2024/08/13,00:30:47.7,石川県能登地方,37°17.8′N,136°49.8′E,11 km,0.5,---
2024/08/13,00:31:50.4,長野県中部,36°20.5′N,138°16.9′E,14 km,-0.4,---
2024/08/13,00:33,07.3,長野県南部,35°56.0′N,137°40.8′E,8 km,-0.4,---
2024/08/13,00:34:22.8,日向灘,31°46.7′N,131°34.5′E,24 km,0.0,---
2024/08/13,00:37:36.1,石川県能登地方,37°11.8′N,136°41.6′E,6 km,0.3,---
2024/08/13,00:37:58.2,石川県能登地方,37°11.1′N,136°44.5′E,4 km,0.4,---
2024/08/13,00:39,07.7,石川県能登地方,37°09.3′N,136°45.0′E,2 km,0.6,---
2024/08/13,00:39:50.4,福島県沖,37°05.0′N,141°26.3′E,44 km,1.4,---
2024/08/13,00:40:47.8,三重県南部,33°55.8′N,136°03.8′E,15 km,0.9,---
2024/08/13,00:42:27.8,茨城県沖,36°19.8′N,141°44.4′E,9 km,1.4,---
2024/08/13,00:43:59.1,種子島近海,30°21.5′N,131°06.5′E,35 km,0.5,---
2024/08/13,00:45:37.8,熊本県天草・芦北地方,32°07.8′N,130°28.7′E,11 km,-0.1,---
2024/08/13,00:45:53.5,沖縄本島近海,27°25.5′N,128°37.3′E,44 km,3.6,---
2024/08/13,00:47:35.8,福島県会津,37°41.6′N,139°59.8′E,4 km,0.0,---
2024/08/13,00:48,01.3,茨城県沖,36°18.9′N,140°55.3′E,40 km,1.2,---
2024/08/13,00:50:22.2,栃木県北部,36°53.8′N,139°48.7′E,7 km,-0.4,---
2024/08/13,00:51:13.8,橘湾,32°37.2′N,129°58.7′E,12 km,0.2,---
2024/08/13,00:53:25.6,沖縄本島近海,25°28.4′N,128°42.0′E,35 km,1.8,---
2024/08/13,00:54:34.6,群馬県北部,36°32.8′N,138°46.7′E,147 km,1.1,---
2024/08/13,00:55:30.7,長野県南部,35°54.1′N,138°07.8′E,6 km,-0.4,---
2024/08/13,00:55:44.9,日向灘,31°41.7′N,131°57.2′E,17 km,0.9,---
2024/08/13,00:57,03.9,日向灘,31°57.1′N,131°54.5′E,32 km,0.1,---
2024/08/13,00:57:56.0,沖縄本島近海,26°46.6′N,127°11.1′E,3 km,1.7,---
2024/08/13,00:58:16.2,日向灘,31°41.8′N,131°56.9′E,18 km,0.9,---
2024/08/13,01:00:15.1,熊本県熊本地方,32°46.2′N,130°44.1′E,11 km,-0.2,---
2024/08/13,01:00:21.1,福島県会津,37°02.7′N,139°20.2′E,6 km,0.7,---
2024/08/13,01:03:36.2,茨城県沖,36°13.7′N,140°56.6′E,25 km,0.8,---
2024/08/13,01:03:52.0,長野県南部,35°55.0′N,137°39.5′E,8 km,-0.4,---
2024/08/13,01:10:11.7,福島県沖,37°19.8′N,141°59.4′E,29 km,1.4,---
2024/08/13,01:11,08.2,福岡県北西沖,33°46.3′N,130°04.5′E,8 km,0.7,---
2024/08/13,01:13:35.6,種子島近海,30°34.5′N,131°07.1′E,28 km,1.2,---
2024/08/13,01:13:57.5,茨城県南部,36°02.8′N,139°54.1′E,44 km,0.7,---
2024/08/13,01:14:40.3,神奈川県西部,35°24.8′N,139°09.4′E,14 km,0.0,---
2024/08/13,01:15:49.1,石川県能登地方,37°13.4′N,136°46.1′E,6 km,1.0,---
2024/08/13,01:16:20.6,千葉県北西部,35°47.3′N,140°17.4′E,51 km,不明,---
2024/08/13,01:17:34.2,三陸沖,37°53.5′N,144°24.7′E,14 km,1.6,---
2024/08/13,01:19:18.4,天草灘,32°01.2′N,129°34.7′E,10 km,0.4,---
2024/08/13,01:19:45.6,長野県北部,36°47.5′N,138°21.7′E,15 km,0.3,---
2024/08/13,01:22,04.9,岩手県内陸南部,39°03.5′N,140°53.2′E,10 km,1.6,---
2024/08/13,01:22:32.3,豊後水道,33°27.4′N,132°19.6′E,46 km,0.9,---
2024/08/13,01:23:39.1,能登半島沖,37°31.4′N,137°14.3′E,11 km,1.1,---
2024/08/13,01:25,03.0,石川県能登地方,37°14.9′N,136°44.9′E,7 km,0.6,---
2024/08/13,01:26:52.9,日向灘,31°49.5′N,131°40.7′E,0 km,0.0,---
2024/08/13,01:27:54.6,日向灘,31°38.0′N,131°57.0′E,17 km,0.9,---
2024/08/13,01:29:47.2,石垣島近海,23°25.2′N,124°56.0′E,82 km,1.4,---
2024/08/13,01:30:57.3,山形県置賜地方,37°46.0′N,140°02.8′E,6 km,0.0,---
2024/08/13,01:31,07.2,新潟県下越沖,38°15.7′N,139°25.6′E,144 km,1.4,---
2024/08/13,01:31:17.2,沖縄本島近海,26°46.9′N,127°11.3′E,1 km,1.5,---
2024/08/13,01:33:21.9,愛知県西部,34°53.1′N,137°15.0′E,40 km,1.0,---
2024/08/13,01:34,07.6,岐阜県美濃中西部,35°31.5′N,136°40.3′E,4 km,-0.2,---
2024/08/13,01:37,05.5,宮崎県北部平野部,32°31.0′N,131°40.0′E,12 km,-0.2,---
2024/08/13,01:38,05.6,日向灘,31°33.3′N,131°52.0′E,9 km,0.9,---
2024/08/13,01:41:11.2,奄美大島近海,28°18.3′N,129°35.4′E,34 km,2.2,---
2024/08/13,01:44:10.3,山梨県中・西部,35°45.1′N,138°14.8′E,10 km,0.0,---
2024/08/13,01:45:21.1,福島県沖,37°47.5′N,141°35.8′E,54 km,1.2,---
2024/08/13,01:46:12.5,福島県沖,37°50.6′N,141°37.5′E,50 km,0.9,---
2024/08/13,01:46:52.3,福島県沖,37°18.0′N,142°10.6′E,19 km,1.8,---
2024/08/13,01:49:28.1,日向灘,31°50.9′N,131°40.6′E,46 km,0.0,---
2024/08/13,01:55,01.7,神奈川県西部,35°25.1′N,139°09.8′E,13 km,0.2,---
2024/08/13,01:55:23.3,愛知県東部,35°11.6′N,137°39.4′E,14 km,0.0,---
2024/08/13,01:56:49.2,埼玉県北部,36°07.4′N,139°12.9′E,19 km,0.6,---
2024/08/13,01:59:26.6,岩手県沿岸北部,39°31.2′N,141°42.0′E,11 km,0.8,---
2024/08/13,02:00,02.2,鹿児島湾,31°18.8′N,130°41.5′E,6 km,0.5,---
