地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/23,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,22:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,20:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,20:54,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1967/01/23,20:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,19:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,19:23:14.1,長野県中部,36°16.0′N,138°02.2′E,28 km,不明,震度１
1967/01/23,17:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,17:08,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度１
1967/01/23,16:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,16:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,15:56:31.7,広島県南東部,34°33.7′N,133°11.2′E,15 km,4.3,震度２
1967/01/23,15:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,14:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,13:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,13:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,12:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,12:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,12:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,10:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,10:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,09:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,08:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,07:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,04:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,03:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,03:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,02:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/23,02:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
