地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/06,23:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/06,19:44:56.7,群馬県南部,36°35.4′N,139°17.3′E,21 km,3.6,震度２
1967/01/06,18:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/06,17:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/06,15:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/06,11:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/06,10:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/06,09:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/06,09:04:04.3,十勝沖,41°49.5′N,143°26.7′E,51 km,5.9,震度３
1967/01/06,08:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/06,04:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/06,04:32:50.9,長野県北部,36°34.1′N,138°15.4′E,0 km,不明,震度２
1967/01/06,03:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/06,01:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/06,00:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
