地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/15,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,23:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,21:17:46.0,静岡県東部,35°23.1′N,138°54.9′E,33 km,4.5,震度２
1967/01/15,18:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,16:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,13:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,12:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,10:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,10:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,05:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,05:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,03:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,02:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/15,00:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
