地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/13,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,22:02,詳細不明,33°14.0′N,132°33.0′E,0 km,不明,震度１
1967/01/13,21:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,20:46,詳細不明,36°39.0′N,139°27.0′E,0 km,不明,震度２
1967/01/13,18:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,18:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,17:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,14:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,14:15:06.5,紀伊水道,33°44.5′N,135°19.4′E,43 km,4.1,震度２
1967/01/13,10:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,10:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,10:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,07:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,06:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,06:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,06:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,01:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/13,00:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
