地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/01/18,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,22:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,18:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,17:29:04.6,浦河沖,42°05.7′N,142°36.4′E,66 km,4.8,震度２
1967/01/18,16:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,11:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,09:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,07:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,07:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,05:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,05:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,05:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,03:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,01:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,01:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,00:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/01/18,00:16,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
