地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1986/11/17,20:20:33.8,伊豆大島近海,34°46.3′N,139°20.5′E,6 km,2.5,震度１
1986/11/17,20:11:36.7,伊豆大島近海,34°42.3′N,139°18.4′E,2 km,2.7,震度２
1986/11/17,20:04,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,19:55:33.1,伊豆大島近海,34°48.8′N,139°22.1′E,0 km,1.7,震度２
1986/11/17,16:54:30.9,伊豆大島近海,34°47.2′N,139°19.9′E,0 km,1.9,震度１
1986/11/17,16:52:13.6,伊豆大島近海,34°45.1′N,139°19.9′E,5 km,2.3,震度１
1986/11/17,16:32,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,14:48:20.4,伊豆大島近海,34°44.2′N,139°18.3′E,5 km,2.0,震度１
1986/11/17,13:55:23.0,伊豆大島近海,34°46.5′N,139°18.7′E,3 km,2.1,震度１
1986/11/17,13:51,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/17,13:46:12.1,伊豆大島近海,34°48.4′N,139°23.3′E,0 km,2.7,震度３
1986/11/17,13:45:13.7,伊豆大島近海,34°48.1′N,139°22.9′E,0 km,2.8,震度３
1986/11/17,13:44,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/17,13:40,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/17,13:07,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,12:36:10.9,福島県沖,37°10.0′N,141°29.8′E,48 km,4.1,震度２
1986/11/17,12:23:17.8,伊豆大島近海,34°44.5′N,139°17.1′E,3 km,2.4,震度１
1986/11/17,12:17:32.0,伊豆大島近海,34°44.0′N,139°18.6′E,6 km,2.2,震度１
1986/11/17,12:15:12.5,伊豆大島近海,34°45.0′N,139°16.7′E,2 km,2.7,震度２
1986/11/17,07:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,07:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,07:30:11.0,伊豆大島近海,34°48.4′N,139°23.9′E,0 km,2.5,震度３
1986/11/17,07:30:03.6,伊豆大島近海,34°46.1′N,139°21.1′E,3 km,2.1,震度３
1986/11/17,06:56,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,06:55,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,06:53:17.1,伊豆大島近海,34°47.0′N,139°20.6′E,2 km,2.5,震度３
1986/11/17,04:32,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/17,04:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/17,04:31:41.1,伊豆大島近海,34°47.3′N,139°21.4′E,2 km,2.2,震度３
1986/11/17,03:26,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,03:26:46.8,伊豆大島近海,34°47.7′N,139°22.5′E,0 km,2.3,震度３
1986/11/17,03:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,03:24,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1986/11/17,03:24,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/17,03:24:32.9,奄美大島近海,27°23.6′N,129°37.8′E,33 km,5.0,震度２
1986/11/17,03:15:20.2,伊豆大島近海,34°45.5′N,139°27.5′E,0 km,不明,震度１
1986/11/17,03:02,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,02:40,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,02:38,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,02:37,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,02:04,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,01:53,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,01:41,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,01:13,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,00:45,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/17,00:42,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/17,00:33:26.1,伊豆大島近海,34°42.8′N,139°21.9′E,0 km,不明,震度１
1986/11/17,00:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/17,00:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度３
1986/11/17,00:30:58.3,伊豆大島近海,34°47.0′N,139°22.9′E,0 km,1.4,震度２
1986/11/17,00:06:22.6,伊豆大島近海,34°48.4′N,139°22.8′E,5 km,2.5,震度３
