地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1986/11/21,23:08:45.9,伊豆大島近海,34°46.8′N,139°18.6′E,0 km,3.8,震度１
1986/11/21,20:42:09.3,伊豆大島近海,34°41.0′N,139°22.5′E,2 km,4.3,震度２
1986/11/21,20:17:46.0,伊豆大島近海,34°46.9′N,139°12.6′E,0 km,4.0,震度１
1986/11/21,19:38:16.4,伊豆大島近海,34°44.0′N,139°17.0′E,2 km,4.0,震度１
1986/11/21,19:30:29.3,伊豆大島近海,34°47.1′N,139°17.5′E,0 km,4.6,震度２
1986/11/21,19:04:02.2,伊豆大島近海,34°45.8′N,139°19.3′E,1 km,3.9,震度１
1986/11/21,18:45:23.8,伊豆大島近海,34°44.5′N,139°22.7′E,13 km,3.8,震度１
1986/11/21,18:33:01.7,伊豆大島近海,34°46.0′N,139°19.2′E,3 km,3.8,震度１
1986/11/21,18:12:14.8,伊豆大島近海,34°45.9′N,139°26.2′E,6 km,2.9,震度３
1986/11/21,18:10:43.2,伊豆大島近海,34°46.4′N,139°24.2′E,4 km,2.5,震度３
1986/11/21,18:05:25.7,伊豆大島近海,34°48.4′N,139°25.1′E,5 km,2.2,震度１
1986/11/21,18:04,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,18:00:10.0,伊豆大島近海,34°41.6′N,139°22.3′E,3 km,4.0,震度２
1986/11/21,17:59,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:58:58.1,伊豆大島近海,34°43.7′N,139°18.3′E,10 km,3.7,震度３
1986/11/21,17:57,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:57:14.7,伊豆大島近海,34°43.7′N,139°18.3′E,5 km,3.3,震度１
1986/11/21,17:56:52.2,伊豆大島近海,34°42.4′N,139°11.0′E,0 km,不明,震度１
1986/11/21,17:55:23.8,伊豆大島近海,34°45.0′N,139°16.5′E,3 km,4.0,震度２
1986/11/21,17:53:29.5,伊豆大島近海,34°46.4′N,139°23.0′E,11 km,2.3,震度２
1986/11/21,17:52:18.5,伊豆大島近海,34°45.3′N,139°27.8′E,13 km,2.4,震度２
1986/11/21,17:49:36.4,伊豆大島近海,34°46.2′N,139°19.1′E,3 km,2.4,震度１
1986/11/21,17:47,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:45,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:43:59.5,伊豆大島近海,34°44.6′N,139°24.3′E,9 km,3.7,震度３
1986/11/21,17:42,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:42,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:42,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:40,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:40:54.4,伊豆大島近海,34°47.7′N,139°25.5′E,2 km,2.6,震度２
1986/11/21,17:37:29.6,伊豆大島近海,34°44.2′N,139°24.7′E,6 km,2.5,震度２
1986/11/21,17:36:37.8,伊豆大島近海,34°45.7′N,139°26.0′E,2 km,3.0,震度３
1986/11/21,17:35,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:35:13.9,伊豆大島近海,34°43.2′N,139°16.7′E,15 km,不明,震度１
1986/11/21,17:33,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:32,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:32:14.5,伊豆大島近海,34°48.1′N,139°11.4′E,6 km,3.2,震度１
1986/11/21,17:31,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:29:55.0,伊豆大島近海,34°45.7′N,139°20.4′E,0 km,不明,震度３
1986/11/21,17:27,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:27:23.0,伊豆大島近海,34°46.0′N,139°12.0′E,1 km,4.7,震度３
1986/11/21,17:26,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:26,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:25:51.5,伊豆大島近海,34°46.4′N,139°17.0′E,2 km,4.1,震度２
1986/11/21,17:25:06.9,伊豆大島近海,34°44.8′N,139°19.6′E,0 km,3.1,震度２
1986/11/21,17:24:04.7,伊豆大島近海,34°45.3′N,139°21.8′E,2 km,2.9,震度３
1986/11/21,17:23,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:22:57.9,伊豆大島近海,34°44.9′N,139°15.3′E,1 km,3.6,震度２
1986/11/21,17:21:23.2,伊豆大島近海,34°45.9′N,139°18.4′E,9 km,3.8,震度２
1986/11/21,17:20,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:20,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:19,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:18:18.6,伊豆大島近海,34°45.7′N,139°14.8′E,6 km,4.1,震度３
1986/11/21,17:16,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度３
1986/11/21,17:16:21.6,伊豆大島近海,34°46.1′N,139°15.9′E,0 km,4.4,震度４
1986/11/21,17:15,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:15:32.5,伊豆大島近海,34°46.7′N,139°10.7′E,1 km,不明,震度２
1986/11/21,17:13,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度３
1986/11/21,17:12,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:12:41.6,伊豆大島近海,34°44.8′N,139°18.7′E,9 km,5.1,震度５
1986/11/21,17:09:46.0,伊豆大島近海,34°42.0′N,139°16.1′E,0 km,5.1,震度５
1986/11/21,17:09:05.4,伊豆大島近海,34°44.1′N,139°19.4′E,0 km,4.7,震度４
1986/11/21,17:07:15.5,伊豆大島近海,34°43.6′N,139°22.5′E,7 km,3.7,震度４
1986/11/21,17:06,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:06:47.4,伊豆大島近海,34°43.0′N,139°24.4′E,9 km,2.3,震度２
1986/11/21,17:04,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:04:44.2,伊豆大島近海,34°44.2′N,139°22.8′E,6 km,2.6,震度１
1986/11/21,17:04:16.8,伊豆大島近海,34°48.5′N,139°26.2′E,0 km,2.7,震度１
1986/11/21,17:03,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:02:27.8,伊豆大島近海,34°45.2′N,139°26.1′E,5 km,2.8,震度２
1986/11/21,17:01,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:01,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,17:00,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,17:00:06.8,伊豆大島近海,34°45.5′N,139°20.8′E,0 km,2.6,震度２
1986/11/21,16:59:02.7,伊豆大島近海,34°47.5′N,139°22.2′E,6 km,2.7,震度２
1986/11/21,16:58,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,16:57:18.7,伊豆大島近海,34°44.5′N,139°20.5′E,2 km,3.4,震度４
1986/11/21,16:55,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,16:54:33.7,伊豆大島近海,34°44.6′N,139°21.5′E,0 km,3.4,震度３
1986/11/21,16:53,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/21,16:52:48.4,伊豆大島近海,34°46.5′N,139°16.8′E,11 km,2.4,震度１
1986/11/21,16:51:44.0,伊豆大島近海,34°44.6′N,139°25.1′E,4 km,2.9,震度３
1986/11/21,16:49:51.0,伊豆大島近海,34°45.6′N,139°28.4′E,7 km,3.0,震度３
1986/11/21,16:48:41.0,伊豆大島近海,34°44.2′N,139°24.3′E,0 km,2.4,震度２
1986/11/21,16:47,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/21,16:46:26.4,伊豆大島近海,34°44.9′N,139°20.9′E,0 km,不明,震度２
