地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1986/11/24,21:47:39.8,日高地方東部,42°09.9′N,142°55.0′E,66 km,3.9,震度１
1986/11/24,21:39:25.9,伊豆大島近海,34°47.6′N,139°18.6′E,6 km,2.6,震度２
1986/11/24,18:21,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/24,15:03,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/24,13:21,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/24,13:06,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1986/11/24,12:50,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/24,12:43:00.9,伊豆大島近海,34°40.6′N,139°26.5′E,12 km,3.2,震度１
1986/11/24,11:22:19.8,伊豆大島近海,34°39.2′N,139°25.2′E,3 km,4.2,震度１
1986/11/24,08:25:45.2,伊豆大島近海,34°37.1′N,139°23.7′E,6 km,4.1,震度２
1986/11/24,02:45,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/24,02:27,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度２
1986/11/24,02:26:55.4,伊豆大島近海,34°45.1′N,139°22.2′E,5 km,2.8,震度２
1986/11/24,01:46:58.3,紀伊水道,34°09.1′N,135°03.8′E,10 km,2.3,震度１
1986/11/24,01:25,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1986/11/24,01:23:23.8,伊豆大島近海,34°44.8′N,139°22.5′E,7 km,1.6,震度１
