地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/08/24,23:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,23:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,23:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,23:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,23:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:14:09.4,長野県北部,36°33.8′N,138°11.1′E,3 km,不明,震度１
1966/08/24,22:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:13:27.0,長野県北部,36°33.2′N,138°11.3′E,2 km,不明,震度１
1966/08/24,22:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,22:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,21:59:33.4,長野県北部,36°31.5′N,138°11.8′E,3 km,不明,震度２
1966/08/24,21:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,21:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/24,21:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
