地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/08/28,23:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,23:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,23:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,23:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,23:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,23:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,23:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,23:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,23:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,23:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/08/28,23:04,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/08/28,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:28:30.2,長野県北部,36°34.5′N,138°14.3′E,2 km,不明,震度２
1966/08/28,22:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,22:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/28,21:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
