地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/08/09,23:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,23:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,22:54:35.3,長野県北部,36°34.5′N,138°16.2′E,4 km,不明,震度１
1966/08/09,22:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,22:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,22:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,21:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,21:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,21:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,21:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,21:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,21:05:57.5,長野県北部,36°36.2′N,138°16.7′E,3 km,不明,震度２
1966/08/09,20:59:42.2,長野県北部,36°36.3′N,138°17.5′E,3 km,不明,震度１
1966/08/09,20:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,20:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,20:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,19:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,19:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,19:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,19:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,19:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,19:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/09,19:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
