地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/08/19,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,23:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,23:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,23:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,23:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,23:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,23:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/08/19,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,22:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,22:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,22:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,22:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,21:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,21:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,21:46:21.5,茨城県沖,36°24.3′N,141°47.9′E,1 km,5.7,震度２
1966/08/19,21:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,21:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,21:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,21:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,21:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,20:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,20:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,20:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,20:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,20:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,20:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/08/19,20:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,20:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,20:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:26,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,19:03:30.5,長野県北部,36°31.6′N,138°11.8′E,0 km,3.3,震度２
1966/08/19,18:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,18:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,18:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,18:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,18:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,18:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,18:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,18:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,17:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,17:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,17:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,17:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,17:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,17:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,17:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,17:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,16:58:40.3,長野県中部,36°31.8′N,138°19.6′E,0 km,3.8,震度３
1966/08/19,16:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/08/19,16:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,16:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,16:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,16:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,16:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:32,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:22:47.5,新島・神津島近海,34°18.2′N,139°18.1′E,21 km,4.0,震度２
1966/08/19,15:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,15:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,14:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,14:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,13:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,13:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,12:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,12:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,12:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,12:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,12:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,12:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,11:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,11:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,11:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,11:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,11:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,11:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,10:45,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1966/08/19,10:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,10:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,10:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,10:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,09:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,08:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,08:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,08:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,08:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,08:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,08:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,08:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/19,07:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
