地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/08/04,23:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,23:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,23:06:18.6,長野県北部,36°34.9′N,138°16.6′E,5 km,不明,震度１
1966/08/04,22:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,22:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,21:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,21:52:17.6,山梨県東部・富士五湖,35°27.8′N,138°54.0′E,14 km,3.6,震度２
1966/08/04,21:36:43.1,長野県北部,36°32.8′N,138°17.8′E,3 km,不明,震度２
1966/08/04,21:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,21:33:47.7,長野県北部,36°34.3′N,138°16.3′E,2 km,4.4,震度３
1966/08/04,21:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,20:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,18:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,18:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,18:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,17:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,17:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,16:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,15:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,15:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,15:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,15:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,14:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,14:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,14:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,13:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,12:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,12:23:41.8,長野県北部,36°33.0′N,138°16.1′E,5 km,不明,震度１
1966/08/04,12:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,11:59:47.8,長野県中部,36°30.9′N,138°13.1′E,4 km,不明,震度２
1966/08/04,11:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,11:37,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,11:33:52.2,長野県北部,36°33.5′N,138°15.1′E,0 km,不明,震度２
1966/08/04,10:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,10:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,10:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,10:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,10:18:48.0,長野県中部,36°30.3′N,138°14.5′E,0 km,不明,震度１
1966/08/04,10:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,10:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,09:34:00.5,長野県北部,36°33.3′N,138°15.4′E,0 km,3.8,震度２
1966/08/04,09:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/08/04,09:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,09:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,09:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,08:57,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,08:48,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,08:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,08:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,07:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,06:49:58.7,長野県北部,36°31.5′N,138°15.1′E,3 km,不明,震度１
1966/08/04,05:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,05:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,05:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,04:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,04:25:27.6,長野県北部,36°31.0′N,138°14.7′E,0 km,不明,震度１
1966/08/04,04:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,04:13,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,04:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,04:01:23.4,大隅半島東方沖,31°16.0′N,131°45.9′E,11 km,4.7,震度２
1966/08/04,03:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,03:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,03:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,03:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,02:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,02:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,02:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,01:43:58.4,長野県北部,36°33.0′N,138°17.0′E,3 km,不明,震度１
1966/08/04,01:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/04,00:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
