地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/08/08,23:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,23:55:56.9,長野県北部,36°33.8′N,138°14.2′E,4 km,不明,震度２
1966/08/08,23:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,23:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,23:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,22:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,21:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,21:21:00.2,長野県北部,36°34.7′N,138°14.8′E,3 km,不明,震度１
1966/08/08,21:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,21:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,21:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,20:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,19:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,19:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,19:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,19:20,詳細不明,35°10.0′N,136°58.0′E,0 km,不明,震度１
1966/08/08,19:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,19:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,18:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,18:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,18:30:25.8,長野県北部,36°34.2′N,138°16.6′E,3 km,不明,震度１
1966/08/08,18:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,18:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,17:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,17:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,16:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,16:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,16:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,15:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,14:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,14:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,14:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,14:03:25.9,長野県北部,36°33.1′N,138°18.5′E,3 km,不明,震度１
1966/08/08,13:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,12:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,12:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,12:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,12:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,12:51:11.9,長野県北部,36°34.1′N,138°14.3′E,4 km,不明,震度１
1966/08/08,12:50:41.0,長野県北部,36°35.0′N,138°14.4′E,4 km,不明,震度１
1966/08/08,12:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,12:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,12:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,12:03:42.6,長野県北部,36°34.6′N,138°15.8′E,3 km,不明,震度１
1966/08/08,11:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,11:41:41.1,長野県北部,36°34.5′N,138°16.3′E,3 km,不明,震度１
1966/08/08,11:40:09.3,長野県北部,36°32.2′N,138°15.5′E,2 km,不明,震度１
1966/08/08,11:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,11:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,11:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,11:16:51.6,長野県北部,36°34.6′N,138°15.7′E,4 km,不明,震度１
1966/08/08,10:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,10:33:07.6,長野県北部,36°33.3′N,138°17.3′E,4 km,不明,震度１
1966/08/08,10:32:33.3,長野県北部,36°31.9′N,138°15.6′E,3 km,不明,震度１
1966/08/08,10:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,10:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,10:04:53.6,長野県北部,36°34.3′N,138°16.0′E,4 km,不明,震度２
1966/08/08,09:56:50.2,長野県北部,36°33.7′N,138°15.7′E,4 km,不明,震度１
1966/08/08,09:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,09:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,09:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,09:44:25.4,長野県北部,36°34.3′N,138°16.1′E,4 km,不明,震度１
1966/08/08,09:42:42.8,長野県北部,36°35.5′N,138°14.9′E,3 km,不明,震度１
1966/08/08,09:37:18.6,長野県北部,36°33.5′N,138°14.4′E,4 km,5.1,震度４
1966/08/08,08:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,08:38:39.2,長野県北部,36°35.6′N,138°15.0′E,2 km,不明,震度１
1966/08/08,08:35:39.2,長野県北部,36°35.2′N,138°15.1′E,6 km,不明,震度１
1966/08/08,07:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,07:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,07:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,06:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/08,06:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
