地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/08/15,23:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,23:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,23:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,23:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,23:31:57.3,長野県北部,36°34.0′N,138°12.4′E,4 km,不明,震度２
1966/08/15,23:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,23:22:21.3,長野県北部,36°34.6′N,138°15.7′E,4 km,不明,震度１
1966/08/15,23:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,23:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,23:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,22:57:29.6,長野県北部,36°34.6′N,138°12.2′E,2 km,不明,震度１
1966/08/15,22:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,22:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,22:14:46.8,長野県北部,36°32.8′N,138°14.2′E,4 km,不明,震度１
1966/08/15,22:09:42.9,長野県北部,36°33.3′N,138°13.7′E,5 km,不明,震度１
1966/08/15,22:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,21:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,21:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,21:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,21:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,21:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,21:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,21:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/08/15,20:54:25.2,長野県北部,36°34.4′N,138°12.7′E,4 km,不明,震度１
