地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/06/29,23:53:21.1,三宅島近海,34°10.9′N,139°18.4′E,13 km,2.8,震度１
2000/06/29,23:52:53.6,三宅島近海,34°08.8′N,139°19.2′E,16 km,2.9,震度１
2000/06/29,23:46:57.1,三宅島近海,34°08.6′N,139°20.5′E,19 km,2.8,震度１
2000/06/29,23:46:11.0,三宅島近海,34°09.2′N,139°20.1′E,18 km,3.0,震度１
2000/06/29,23:40,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/06/29,23:38:37.3,三宅島近海,34°08.9′N,139°20.2′E,20 km,2.8,震度１
2000/06/29,23:36:55.1,三宅島近海,34°08.7′N,139°18.9′E,15 km,2.7,震度１
2000/06/29,23:34:13.8,三宅島近海,34°08.9′N,139°20.0′E,18 km,2.9,震度１
2000/06/29,23:33:46.9,三宅島近海,34°07.0′N,139°16.4′E,13 km,2.7,震度１
2000/06/29,23:30:58.1,三宅島近海,34°07.6′N,139°17.7′E,18 km,3.1,震度１
2000/06/29,23:28:46.6,三宅島近海,34°07.2′N,139°18.2′E,16 km,3.3,震度２
2000/06/29,23:26:20.0,三宅島近海,34°08.0′N,139°18.4′E,18 km,4.5,震度３
2000/06/29,23:22:47.0,三宅島近海,34°09.2′N,139°21.6′E,18 km,2.6,震度１
2000/06/29,23:21:42.6,三宅島近海,34°07.8′N,139°20.2′E,20 km,2.8,震度１
2000/06/29,23:18:47.6,三宅島近海,34°08.5′N,139°20.8′E,16 km,4.0,震度２
2000/06/29,23:18:02.1,滋賀県北部,35°27.4′N,136°19.7′E,34 km,3.0,震度１
2000/06/29,23:17:14.0,三宅島近海,34°09.5′N,139°20.7′E,17 km,3.1,震度２
2000/06/29,23:10:35.6,三宅島近海,34°08.3′N,139°19.6′E,17 km,3.4,震度２
2000/06/29,23:08:52.3,三宅島近海,34°08.2′N,139°20.1′E,15 km,3.3,震度２
2000/06/29,23:07:51.5,三宅島近海,34°07.4′N,139°19.5′E,20 km,2.9,震度１
2000/06/29,23:05,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/06/29,23:05:34.7,三宅島近海,34°10.3′N,139°21.3′E,15 km,3.0,震度１
2000/06/29,23:04:23.3,新島・神津島近海,34°16.3′N,139°09.0′E,5 km,3.2,震度３
2000/06/29,23:03:54.8,三宅島近海,34°09.1′N,139°20.7′E,17 km,2.8,震度１
2000/06/29,23:01,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/06/29,23:01:29.4,三宅島近海,34°08.2′N,139°21.8′E,17 km,4.1,震度３
2000/06/29,22:59,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/06/29,22:57:55.6,三宅島近海,34°07.4′N,139°19.1′E,15 km,2.9,震度１
2000/06/29,22:56:43.9,三宅島近海,34°09.3′N,139°20.7′E,18 km,2.9,震度１
2000/06/29,22:54:45.8,三宅島近海,34°08.9′N,139°20.5′E,18 km,3.2,震度１
2000/06/29,22:53:28.6,三宅島近海,34°08.1′N,139°21.7′E,18 km,3.0,震度１
2000/06/29,22:52:30.1,三宅島近海,34°07.5′N,139°21.5′E,13 km,2.6,震度１
2000/06/29,22:47:13.9,三宅島近海,34°08.8′N,139°21.4′E,17 km,3.1,震度２
2000/06/29,22:46:01.9,三宅島近海,34°09.5′N,139°21.7′E,14 km,3.9,震度２
2000/06/29,22:42:28.9,新島・神津島近海,34°14.4′N,139°10.3′E,11 km,2.3,震度１
2000/06/29,22:34:00.7,三宅島近海,34°07.9′N,139°16.7′E,13 km,2.5,震度１
2000/06/29,22:32:38.4,三宅島近海,34°08.9′N,139°21.0′E,17 km,2.8,震度１
2000/06/29,22:28,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度２
2000/06/29,22:28:22.8,三宅島近海,34°09.1′N,139°21.8′E,17 km,3.4,震度１
2000/06/29,22:25:19.0,三宅島近海,34°08.6′N,139°20.7′E,18 km,3.5,震度２
2000/06/29,22:18:28.6,三宅島近海,34°09.6′N,139°20.5′E,18 km,2.7,震度１
2000/06/29,22:17:40.5,三宅島近海,34°08.3′N,139°21.9′E,17 km,2.8,震度１
2000/06/29,22:14:30.8,三宅島近海,34°09.2′N,139°22.5′E,19 km,2.8,震度１
2000/06/29,22:11:18.1,三宅島近海,34°08.7′N,139°21.4′E,16 km,2.8,震度１
2000/06/29,22:10:15.2,三宅島近海,34°08.6′N,139°21.9′E,17 km,3.0,震度１
2000/06/29,22:09:31.1,三宅島近海,34°07.9′N,139°21.8′E,14 km,2.8,震度１
2000/06/29,22:07:53.6,三宅島近海,34°07.6′N,139°21.6′E,19 km,4.9,震度４
2000/06/29,22:00:14.9,三宅島近海,34°08.0′N,139°21.5′E,18 km,2.7,震度１
2000/06/29,21:59:08.3,三宅島近海,34°08.1′N,139°21.5′E,18 km,3.0,震度１
2000/06/29,21:55:07.3,三宅島近海,34°09.6′N,139°21.6′E,16 km,2.7,震度１
2000/06/29,21:54:19.0,三宅島近海,34°08.6′N,139°20.1′E,20 km,3.0,震度１
2000/06/29,21:51,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/06/29,21:51:24.5,三宅島近海,34°08.1′N,139°21.6′E,19 km,4.5,震度３
2000/06/29,21:50:09.3,三宅島近海,34°08.4′N,139°21.4′E,18 km,3.5,震度２
2000/06/29,21:48:33.3,三宅島近海,34°06.9′N,139°21.4′E,20 km,3.2,震度１
2000/06/29,21:46:05.5,三宅島近海,34°07.6′N,139°22.4′E,19 km,3.1,震度１
2000/06/29,21:37:47.0,三宅島近海,34°08.1′N,139°21.7′E,18 km,3.1,震度１
2000/06/29,21:35:25.7,三宅島近海,34°07.8′N,139°21.6′E,16 km,3.1,震度１
2000/06/29,21:34:33.9,三宅島近海,34°07.6′N,139°21.6′E,19 km,3.3,震度２
2000/06/29,21:29:48.8,三宅島近海,34°08.3′N,139°21.3′E,18 km,3.0,震度１
2000/06/29,21:26:56.4,三宅島近海,34°08.3′N,139°20.2′E,20 km,3.6,震度２
2000/06/29,21:20:15.1,三宅島近海,34°08.2′N,139°21.1′E,18 km,3.4,震度２
2000/06/29,21:15,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/06/29,21:13:28.3,三宅島近海,34°08.0′N,139°21.5′E,18 km,4.4,震度３
2000/06/29,21:11:43.6,三宅島近海,34°10.2′N,139°21.8′E,17 km,3.3,震度１
2000/06/29,21:10:37.5,三宅島近海,34°08.1′N,139°20.1′E,17 km,3.4,震度２
2000/06/29,21:09:04.9,三宅島近海,34°08.0′N,139°21.6′E,18 km,3.1,震度１
2000/06/29,21:00:34.1,三宅島近海,34°08.4′N,139°21.7′E,18 km,3.5,震度２
2000/06/29,20:59:35.8,三宅島近海,34°07.3′N,139°18.4′E,16 km,2.7,震度１
2000/06/29,20:58:48.1,三宅島近海,34°08.6′N,139°21.4′E,18 km,3.0,震度２
2000/06/29,20:56:50.3,三宅島近海,34°08.2′N,139°21.3′E,18 km,2.5,震度１
2000/06/29,20:54:20.0,三宅島近海,34°08.3′N,139°18.3′E,17 km,4.1,震度２
2000/06/29,20:48:15.3,三宅島近海,34°07.4′N,139°17.1′E,15 km,3.1,震度１
2000/06/29,20:47:23.1,三宅島近海,34°09.1′N,139°21.7′E,16 km,2.7,震度１
2000/06/29,20:42:30.1,三宅島近海,34°08.9′N,139°20.9′E,18 km,4.1,震度２
2000/06/29,20:33:34.2,三宅島近海,34°08.9′N,139°21.5′E,17 km,3.3,震度２
2000/06/29,20:22:19.7,三宅島近海,34°08.5′N,139°21.2′E,17 km,2.8,震度１
2000/06/29,20:18:30.8,三宅島近海,34°08.7′N,139°21.4′E,16 km,2.7,震度１
2000/06/29,20:16:33.1,三宅島近海,34°08.6′N,139°20.9′E,16 km,2.7,震度１
2000/06/29,20:15:32.6,三宅島近海,34°08.6′N,139°20.7′E,18 km,3.0,震度１
2000/06/29,20:13:35.8,新島・神津島近海,34°17.5′N,139°10.2′E,7 km,3.1,震度２
2000/06/29,20:10:53.9,三宅島近海,34°08.6′N,139°21.4′E,18 km,4.0,震度２
2000/06/29,20:07:05.0,三宅島近海,34°08.5′N,139°22.0′E,17 km,3.5,震度３
2000/06/29,20:03:49.6,三宅島近海,34°08.4′N,139°20.9′E,17 km,3.0,震度１
2000/06/29,20:03:27.5,胆振地方中東部,42°38.4′N,141°16.4′E,8 km,2.6,震度１
2000/06/29,19:59,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/06/29,19:55:33.6,三宅島近海,34°09.0′N,139°21.0′E,19 km,4.2,震度２
2000/06/29,19:54:41.2,三宅島近海,34°08.5′N,139°18.7′E,16 km,2.6,震度１
2000/06/29,19:53:05.5,三宅島近海,34°08.7′N,139°20.6′E,17 km,3.1,震度１
2000/06/29,19:52:24.6,三宅島近海,34°08.8′N,139°21.5′E,17 km,2.8,震度１
2000/06/29,19:51:50.4,新島・神津島近海,34°15.9′N,139°12.2′E,15 km,2.9,震度１
2000/06/29,19:50:56.6,三宅島近海,34°08.7′N,139°21.1′E,18 km,3.2,震度１
2000/06/29,19:50:26.8,大隅半島東方沖,31°01.6′N,131°36.5′E,37 km,4.2,震度１
2000/06/29,19:49:27.2,三宅島近海,34°08.0′N,139°21.6′E,19 km,2.9,震度１
2000/06/29,19:48:48.9,三宅島近海,34°08.3′N,139°20.9′E,19 km,3.3,震度１
2000/06/29,19:41:09.5,三宅島近海,34°07.9′N,139°22.1′E,17 km,3.0,震度１
2000/06/29,19:37,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/06/29,19:36:18.6,三宅島近海,34°08.4′N,139°21.7′E,17 km,2.9,震度１
2000/06/29,19:35:24.2,三宅島近海,34°08.5′N,139°20.8′E,16 km,2.6,震度１
2000/06/29,19:33:21.7,三宅島近海,34°08.1′N,139°21.6′E,17 km,2.9,震度１
2000/06/29,19:30:05.6,新島・神津島近海,34°12.7′N,139°09.2′E,12 km,3.3,震度２
2000/06/29,19:27:49.2,三宅島近海,34°08.4′N,139°20.7′E,18 km,2.4,震度１
2000/06/29,19:25,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/06/29,19:25:08.2,三宅島近海,34°08.1′N,139°20.7′E,18 km,2.5,震度１
2000/06/29,19:23:45.0,三宅島近海,34°08.3′N,139°21.5′E,17 km,2.7,震度１
2000/06/29,19:19:00.7,三宅島近海,34°08.1′N,139°21.7′E,18 km,3.3,震度２
2000/06/29,19:16:28.6,三宅島近海,34°08.5′N,139°21.0′E,18 km,2.8,震度１
2000/06/29,19:15:00.0,三宅島近海,34°09.0′N,139°21.1′E,18 km,4.0,震度３
2000/06/29,19:13:40.9,三宅島近海,34°08.4′N,139°21.6′E,18 km,3.4,震度２
2000/06/29,19:10:38.2,三宅島近海,34°08.8′N,139°21.4′E,18 km,4.3,震度３
2000/06/29,19:09:08.3,三宅島近海,34°08.3′N,139°21.8′E,17 km,2.8,震度１
2000/06/29,19:07,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度２
2000/06/29,19:02,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/06/29,19:01,詳細不明,34°11.0′N,139°08.0′E,0 km,不明,震度１
2000/06/29,18:54,詳細不明,34°04.0′N,139°29.0′E,0 km,不明,震度１
2000/06/29,18:53:26.2,三宅島近海,34°08.8′N,139°20.6′E,20 km,4.9,震度４
