地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2000/06/27,23:59:44.3,三宅島近海,34°05.8′N,139°25.6′E,8 km,2.5,震度２
2000/06/27,23:58:14.7,三宅島近海,34°06.4′N,139°26.3′E,12 km,2.1,震度１
2000/06/27,23:53:29.7,三宅島近海,34°05.0′N,139°23.5′E,0 km,2.4,震度２
2000/06/27,23:51:08.6,三宅島近海,34°06.3′N,139°26.8′E,9 km,3.2,震度２
2000/06/27,23:50:23.7,三宅島近海,34°03.6′N,139°24.8′E,12 km,2.9,震度２
2000/06/27,23:48:48.9,三宅島近海,34°05.5′N,139°25.1′E,0 km,2.2,震度１
2000/06/27,23:45:04.9,三宅島近海,34°06.5′N,139°25.6′E,10 km,3.2,震度１
2000/06/27,23:41,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/27,23:40:46.1,三宅島近海,34°05.4′N,139°27.1′E,12 km,2.9,震度２
2000/06/27,23:39:08.3,三宅島近海,34°06.0′N,139°23.0′E,13 km,3.5,震度１
2000/06/27,23:34:52.7,三宅島近海,34°06.8′N,139°25.2′E,13 km,2.8,震度２
2000/06/27,23:33:19.0,三宅島近海,34°07.4′N,139°24.5′E,12 km,2.2,震度１
2000/06/27,23:31:29.5,三宅島近海,34°06.0′N,139°26.5′E,9 km,2.7,震度２
2000/06/27,23:23:45.5,三宅島近海,34°05.9′N,139°26.5′E,8 km,2.4,震度１
2000/06/27,23:22:02.3,三宅島近海,34°05.3′N,139°25.2′E,8 km,2.5,震度１
2000/06/27,23:20:26.0,三宅島近海,34°06.5′N,139°26.5′E,9 km,3.1,震度２
2000/06/27,23:15:50.7,三宅島近海,34°03.2′N,139°25.7′E,0 km,2.9,震度２
2000/06/27,23:14:15.9,三宅島近海,34°06.1′N,139°26.7′E,8 km,1.8,震度１
2000/06/27,23:13:14.2,三宅島近海,34°05.6′N,139°24.1′E,12 km,2.3,震度１
2000/06/27,23:11:04.8,三宅島近海,34°06.0′N,139°23.5′E,10 km,2.4,震度１
2000/06/27,23:04:11.5,三宅島近海,34°06.1′N,139°26.9′E,10 km,2.5,震度１
2000/06/27,23:03:24.5,三宅島近海,34°05.9′N,139°25.4′E,0 km,2.2,震度１
2000/06/27,22:58,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度１
2000/06/27,22:55:19.6,三宅島近海,34°06.0′N,139°25.3′E,14 km,3.1,震度１
2000/06/27,22:53:28.1,三宅島近海,34°06.2′N,139°27.2′E,10 km,3.2,震度１
2000/06/27,22:52:17.8,三宅島近海,34°06.4′N,139°26.0′E,13 km,3.1,震度２
2000/06/27,22:50:42.2,三宅島近海,34°06.2′N,139°25.9′E,9 km,2.7,震度１
2000/06/27,22:49:01.1,三宅島近海,34°05.2′N,139°23.5′E,13 km,2.9,震度１
2000/06/27,22:47:42.7,三宅島近海,34°05.7′N,139°24.5′E,13 km,2.5,震度１
2000/06/27,22:45:01.9,三宅島近海,34°06.2′N,139°25.3′E,13 km,3.2,震度１
2000/06/27,22:43,詳細不明,34°04.0′N,139°31.0′E,0 km,不明,震度２
2000/06/27,22:43:10.0,三宅島近海,34°06.4′N,139°25.3′E,14 km,4.3,震度４
2000/06/27,22:41:23.8,三宅島近海,34°05.1′N,139°25.6′E,14 km,2.9,震度１
2000/06/27,22:40:08.6,三宅島近海,34°06.5′N,139°25.0′E,12 km,2.4,震度１
2000/06/27,22:36:18.1,三宅島近海,34°06.2′N,139°25.3′E,14 km,4.1,震度２
2000/06/27,22:34:35.9,三宅島近海,34°06.0′N,139°24.6′E,13 km,3.8,震度３
2000/06/27,22:32:50.2,三宅島近海,34°06.3′N,139°24.6′E,12 km,3.0,震度１
2000/06/27,22:32:13.5,三宅島近海,34°05.5′N,139°27.8′E,7 km,2.3,震度１
2000/06/27,22:30:38.0,三宅島近海,34°06.3′N,139°25.1′E,14 km,2.6,震度１
2000/06/27,22:29:03.4,三宅島近海,34°07.0′N,139°25.9′E,8 km,2.9,震度２
2000/06/27,22:28:12.8,三宅島近海,34°05.5′N,139°26.4′E,12 km,2.5,震度２
2000/06/27,22:26:26.2,三宅島近海,34°07.2′N,139°23.8′E,13 km,2.9,震度１
