地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/05/19,01:14:57.6,石川県能登地方,37°18.7′N,136°58.9′E,8 km,0.3,---
2025/05/19,01:16:17.3,山口県北部,34°28.9′N,131°35.7′E,25 km,-0.1,---
2025/05/19,01:17:25.9,秋田県内陸北部,40°01.9′N,140°31.9′E,8 km,0.5,---
2025/05/19,01:17:47.9,福島県沖,37°14.1′N,141°13.6′E,52 km,1.0,---
2025/05/19,01:20:39.7,和歌山県北部,34°13.4′N,135°26.9′E,6 km,0.0,---
2025/05/19,01:21:59.6,宮城県沖,38°24.1′N,142°12.4′E,34 km,1.7,---
2025/05/19,01:23:27.5,東京都多摩東部,35°34.8′N,139°26.8′E,25 km,0.7,---
2025/05/19,01:25:49.9,山口県北部,34°29.4′N,131°35.7′E,27 km,0.5,---
2025/05/19,01:26:43.9,岩手県沖,40°03.1′N,142°21.6′E,7 km,1.5,---
2025/05/19,01:27:16.7,山口県北部,34°29.4′N,131°35.8′E,26 km,0.5,---
2025/05/19,01:27:23.0,根室半島南東沖,43°09.5′N,146°36.2′E,57 km,1.7,---
2025/05/19,01:28:03.8,薩摩半島西方沖,31°14.9′N,130°22.8′E,158 km,2.3,---
2025/05/19,01:29:19.5,山口県北部,34°29.5′N,131°35.8′E,26 km,0.3,---
2025/05/19,01:32:09.3,山形県置賜地方,37°47.6′N,139°59.7′E,9 km,0.3,---
2025/05/19,01:34:04.4,山口県北部,34°27.9′N,131°36.5′E,27 km,0.1,---
2025/05/19,01:35:22.8,西表島付近,24°14.3′N,123°50.6′E,19 km,0.7,---
2025/05/19,01:35:56.7,神奈川県西部,35°25.5′N,138°59.2′E,15 km,0.6,---
2025/05/19,01:38:57.7,宮城県沖,37°53.6′N,142°34.9′E,17 km,1.6,---
2025/05/19,01:40:03.1,福井県嶺北,36°07.2′N,136°16.6′E,14 km,0.6,---
2025/05/19,01:40:16.8,宮崎県北部平野部,32°29.6′N,131°40.4′E,19 km,0.4,---
2025/05/19,01:41:21.5,宮古島近海,25°18.1′N,125°32.5′E,32 km,1.4,---
2025/05/19,01:44:08.7,岐阜県美濃中西部,35°29.7′N,136°48.3′E,16 km,-0.1,---
2025/05/19,01:49:36.0,大阪府北部,34°57.4′N,135°28.6′E,10 km,0.4,---
2025/05/19,01:49:51.6,千葉県南東沖,34°48.0′N,140°09.2′E,62 km,1.7,---
2025/05/19,01:51:20.1,山口県北部,34°29.2′N,131°36.1′E,26 km,0.0,---
2025/05/19,01:51:31.8,山口県北部,34°29.3′N,131°35.8′E,26 km,-0.2,---
2025/05/19,01:51:38.1,福島県沖,37°03.2′N,141°58.0′E,27 km,1.0,---
2025/05/19,01:51:42.2,山口県北部,34°28.9′N,131°36.3′E,26 km,-0.1,---
2025/05/19,01:52:14.5,山口県北部,34°28.9′N,131°36.3′E,26 km,-0.2,---
2025/05/19,01:53:07.3,山口県北部,34°29.1′N,131°35.9′E,25 km,0.0,---
2025/05/19,01:57:02.3,山口県北部,34°28.2′N,131°36.2′E,24 km,-0.2,---
2025/05/19,01:57:11.7,山口県北部,34°28.3′N,131°36.8′E,27 km,-0.3,---
2025/05/19,01:59:38.6,神奈川県東部,35°31.7′N,139°31.7′E,57 km,1.2,---
2025/05/19,01:59:58.9,関東東方沖,33°52.8′N,142°03.0′E,29 km,2.4,---
2025/05/19,02:00:17.4,青森県西方沖,41°04.5′N,139°16.7′E,13 km,1.5,---
2025/05/19,02:03:31.8,京都府北部,35°18.2′N,135°16.0′E,12 km,0.0,---
2025/05/19,02:09:34.7,福島県沖,37°27.9′N,141°58.0′E,37 km,1.2,---
2025/05/19,02:14:31.6,福島県中通り,36°49.5′N,140°28.3′E,11 km,0.9,---
2025/05/19,02:15:46.1,山口県北部,34°29.7′N,131°35.4′E,25 km,0.8,---
2025/05/19,02:18:09.1,山口県北部,34°29.1′N,131°35.6′E,25 km,-0.1,---
2025/05/19,02:18:42.5,岩手県沖,39°48.8′N,142°16.1′E,31 km,0.9,---
2025/05/19,02:19:39.8,石川県能登地方,37°28.4′N,137°13.5′E,12 km,1.2,---
2025/05/19,02:20:28.3,山口県北部,34°29.6′N,131°36.0′E,26 km,0.7,---
2025/05/19,02:20:32.0,播磨灘,34°27.5′N,134°47.9′E,9 km,0.8,---
2025/05/19,02:23:14.6,与那国島近海,24°47.3′N,123°03.2′E,26 km,1.9,---
2025/05/19,02:27:16.9,与那国島近海,24°47.9′N,123°03.8′E,25 km,2.0,---
2025/05/19,02:28:30.2,与那国島近海,24°47.6′N,123°02.9′E,26 km,1.9,---
2025/05/19,02:29:15.1,十勝地方中部,42°44.0′N,143°05.3′E,77 km,1.2,---
2025/05/19,02:29:41.0,福島県中通り,37°03.1′N,140°33.2′E,8 km,0.5,---
2025/05/19,02:31:23.2,与那国島近海,24°46.1′N,123°03.6′E,25 km,2.1,---
2025/05/19,02:37:02.0,佐渡付近,37°43.1′N,138°10.6′E,17 km,1.1,---
2025/05/19,02:37:53.4,与那国島近海,24°50.1′N,123°04.2′E,17 km,2.0,---
2025/05/19,02:40:02.3,与那国島近海,24°49.2′N,123°03.5′E,21 km,2.1,---
2025/05/19,02:41:30.3,宮城県沖,38°09.4′N,142°35.9′E,21 km,1.8,---
2025/05/19,02:42:33.1,北海道南西沖,42°49.3′N,139°14.8′E,23 km,1.6,---
2025/05/19,02:45:37.3,山口県北部,34°29.3′N,131°35.4′E,25 km,-0.2,---
2025/05/19,02:45:59.9,宮城県沖,38°23.8′N,142°08.7′E,33 km,1.3,---
2025/05/19,02:46:40.5,宮崎県南部山沿い,32°03.4′N,131°03.3′E,9 km,0.7,---
2025/05/19,02:46:54.3,神奈川県西部,35°24.9′N,139°09.5′E,13 km,0.0,---
2025/05/19,02:50:18.1,静岡県伊豆地方,34°42.0′N,138°46.3′E,9 km,0.4,---
2025/05/19,02:51:46.2,北海道南西沖,41°54.5′N,139°13.3′E,16 km,1.2,---
2025/05/19,02:52:09.3,山口県北部,34°29.3′N,131°36.1′E,26 km,0.0,---
2025/05/19,02:52:42.6,兵庫県南東部,34°42.6′N,134°54.3′E,14 km,0.7,---
2025/05/19,02:53:28.9,石川県能登地方,37°21.0′N,136°57.6′E,9 km,0.4,---
2025/05/19,02:57:50.0,日向灘,32°32.5′N,131°56.6′E,35 km,1.6,---
2025/05/19,03:00:01.5,山口県北部,34°29.5′N,131°35.8′E,26 km,0.9,---
2025/05/19,03:01:31.6,石川県能登地方,37°11.2′N,136°45.8′E,8 km,0.5,---
2025/05/19,03:02:25.9,日向灘,32°24.9′N,131°53.2′E,31 km,0.7,---
2025/05/19,03:05:33.7,宮城県沖,38°04.9′N,142°07.3′E,48 km,1.0,---
2025/05/19,03:06:32.0,種子島近海,30°17.8′N,130°50.3′E,10 km,0.9,---
2025/05/19,03:06:33.5,秋田県内陸北部,40°11.7′N,140°33.7′E,11 km,1.7,---
2025/05/19,03:06:52.7,福島県沖,37°51.7′N,141°34.8′E,48 km,1.8,---
2025/05/19,03:11:30.7,山口県北部,34°28.8′N,131°35.7′E,25 km,0.1,---
2025/05/19,03:12:40.3,青森県西方沖,40°54.1′N,139°22.1′E,20 km,1.4,---
2025/05/19,03:12:41.0,有明海,32°47.3′N,130°30.8′E,10 km,-0.2,---
2025/05/19,03:13:19.2,石川県西方沖,37°03.7′N,136°23.8′E,9 km,2.0,---
2025/05/19,03:15:16.3,種子島近海,30°17.9′N,130°50.2′E,9 km,1.0,---
2025/05/19,03:15:30.2,宮城県沖,38°05.0′N,142°08.3′E,49 km,1.1,---
2025/05/19,03:18:22.1,四国沖,32°59.6′N,133°39.2′E,28 km,1.2,---
2025/05/19,03:21:06.7,島根県東部,35°16.6′N,133°16.0′E,33 km,0.2,---
2025/05/19,03:21:53.7,静岡県西部,34°55.5′N,137°58.0′E,35 km,0.3,---
2025/05/19,03:28:57.9,福岡県北西沖,33°41.8′N,130°16.2′E,8 km,1.1,---
2025/05/19,03:30:02.9,岩手県内陸南部,39°05.6′N,140°54.6′E,10 km,0.3,---
2025/05/19,03:30:45.0,山口県北部,34°28.5′N,131°36.6′E,26 km,0.1,---
2025/05/19,03:30:46.5,山口県北部,34°28.7′N,131°36.2′E,26 km,0.1,---
2025/05/19,03:30:48.6,千葉県北西部,35°30.4′N,140°06.2′E,66 km,0.8,---
2025/05/19,03:31:49.0,佐渡付近,37°55.5′N,137°42.7′E,18 km,1.7,---
2025/05/19,03:31:49.9,青森県西方沖,41°05.8′N,139°13.9′E,9 km,2.0,---
2025/05/19,03:32:07.9,新潟県上越地方,36°59.0′N,138°08.8′E,23 km,0.6,---
2025/05/19,03:36:01.7,福井県嶺北,35°51.9′N,136°50.8′E,9 km,0.8,---
2025/05/19,03:36:27.8,福島県会津,37°02.1′N,139°23.6′E,8 km,0.5,---
2025/05/19,03:37:08.5,硫黄島近海,25°38.2′N,141°14.6′E,108 km,4.7,---
2025/05/19,03:37:50.0,天草灘,32°03.4′N,130°00.7′E,10 km,1.4,---
2025/05/19,03:38:51.2,長野県南部,35°55.1′N,138°01.8′E,8 km,0.0,---
2025/05/19,03:39:22.6,種子島南東沖,29°40.1′N,131°13.3′E,63 km,1.5,---
2025/05/19,03:41:48.0,岐阜県飛騨地方,36°00.0′N,137°35.3′E,7 km,-0.1,---
2025/05/19,03:43:13.2,和歌山県北部,34°05.7′N,135°23.8′E,6 km,0.3,---
2025/05/19,03:43:20.8,宮崎県南部山沿い,32°03.4′N,131°03.5′E,11 km,-0.1,---
2025/05/19,03:45:17.3,岐阜県飛騨地方,35°59.4′N,137°18.5′E,6 km,1.6,---
2025/05/19,03:46:14.8,岐阜県飛騨地方,35°59.3′N,137°18.5′E,7 km,1.0,---
2025/05/19,03:49:59.0,岩手県沿岸北部,40°11.8′N,141°42.0′E,49 km,0.6,---
2025/05/19,03:56:10.1,奄美大島近海,28°16.0′N,129°27.9′E,31 km,不明,---
2025/05/19,03:59:24.1,沖縄本島北西沖,27°24.2′N,126°40.9′E,141 km,2.9,---
2025/05/19,04:00:16.7,山口県北部,34°29.4′N,131°35.9′E,26 km,0.1,---
2025/05/19,04:01:10.9,山口県北部,34°29.9′N,131°35.1′E,23 km,不明,---
2025/05/19,04:01:49.6,山口県北部,34°29.2′N,131°35.7′E,25 km,不明,---
2025/05/19,04:03:29.5,愛媛県南予,33°28.9′N,132°18.1′E,9 km,不明,---
2025/05/19,04:08:48.5,北見地方,43°34.7′N,143°26.4′E,185 km,3.3,---
2025/05/19,04:14:05.9,天草灘,32°34.4′N,129°55.5′E,11 km,-0.2,---
2025/05/19,04:15:40.7,福島県沖,37°05.8′N,141°58.3′E,26 km,1.2,---
2025/05/19,04:17:32.2,長野県南部,35°53.7′N,137°37.0′E,7 km,0.3,---
2025/05/19,04:18:02.9,台湾付近,23°51.9′N,121°30.8′E,13 km,2.6,---
2025/05/19,04:25:06.9,宮古島近海,24°33.8′N,125°08.0′E,35 km,2.2,---
2025/05/19,04:25:47.7,広島県北部,34°57.1′N,132°48.5′E,6 km,-0.1,---
2025/05/19,04:26:22.9,奄美大島北西沖,28°30.5′N,128°12.6′E,1 km,1.7,---
2025/05/19,04:27:38.9,京都府沖,35°46.6′N,135°07.8′E,16 km,0.7,---
2025/05/19,04:34:50.8,山口県北部,34°29.5′N,131°35.8′E,27 km,0.8,---
2025/05/19,04:35:30.8,台湾付近,23°47.4′N,121°29.7′E,17 km,3.0,---
2025/05/19,04:37:48.8,岐阜県飛騨地方,35°59.6′N,137°18.8′E,7 km,-0.2,---
2025/05/19,04:42:20.4,薩摩半島西方沖,31°01.9′N,130°25.9′E,140 km,1.4,---
2025/05/19,04:45:45.1,薩摩半島西方沖,31°17.0′N,129°57.5′E,8 km,0.9,---
2025/05/19,04:52:18.5,岐阜県飛騨地方,35°59.6′N,137°18.8′E,7 km,0.1,---
2025/05/19,04:54:32.2,富山県西部,36°46.5′N,137°07.9′E,14 km,0.3,---
2025/05/19,04:55:16.5,石川県西方沖,36°56.6′N,136°25.8′E,11 km,0.9,---
2025/05/19,04:55:33.9,台湾付近,22°59.1′N,121°20.5′E,37 km,4.0,---
2025/05/19,04:57:20.4,奄美大島近海,28°11.7′N,129°37.1′E,29 km,不明,---
2025/05/19,04:58:08.7,長野県南部,35°55.0′N,137°58.6′E,8 km,0.5,---
2025/05/19,05:04:38.0,トカラ列島近海,29°39.8′N,129°54.5′E,115 km,1.4,---
2025/05/19,05:06:08.0,伊豆半島東方沖,34°54.0′N,139°11.3′E,9 km,0.4,---
2025/05/19,05:07:25.5,岐阜県飛騨地方,35°59.4′N,137°18.6′E,6 km,0.4,---
2025/05/19,05:15:17.2,愛知県東部,34°56.6′N,137°25.8′E,36 km,0.4,---
2025/05/19,05:15:18.4,和歌山県北部,34°14.1′N,135°25.3′E,7 km,-0.1,---
2025/05/19,05:20:34.8,長野県南部,35°54.1′N,137°39.1′E,4 km,-0.4,---
2025/05/19,05:21:31.0,種子島南東沖,29°54.5′N,131°14.5′E,26 km,2.3,---
2025/05/19,05:25:11.4,種子島南東沖,29°54.0′N,131°13.3′E,20 km,1.4,---
2025/05/19,05:26:11.0,種子島南東沖,29°55.6′N,131°14.1′E,24 km,1.8,---
2025/05/19,05:35:54.8,三陸沖,39°03.2′N,144°24.4′E,24 km,1.3,---
2025/05/19,05:37:54.0,沖縄本島近海,26°42.0′N,127°10.6′E,4 km,不明,---
2025/05/19,05:39:47.9,青森県東方沖,41°24.9′N,142°49.4′E,7 km,1.8,---
2025/05/19,05:45:42.1,奄美大島北西沖,28°14.7′N,128°12.3′E,25 km,1.7,---
2025/05/19,05:47:12.5,国後島付近,44°18.5′N,145°43.1′E,144 km,2.3,---
2025/05/19,05:49:30.0,神奈川県西部,35°30.2′N,139°07.5′E,19 km,0.3,---
2025/05/19,05:50:25.5,愛媛県南予,32°58.6′N,132°33.4′E,13 km,0.2,---
2025/05/19,05:56:35.4,種子島近海,30°33.6′N,131°16.2′E,28 km,2.1,---
2025/05/19,05:57:06.3,秋田県内陸北部,39°57.1′N,140°38.8′E,3 km,0.3,---
2025/05/19,05:59:02.5,種子島近海,30°33.6′N,131°16.4′E,26 km,2.0,---
2025/05/19,05:59:21.9,山口県北部,34°29.2′N,131°36.3′E,26 km,0.2,---
2025/05/19,06:01:38.4,山口県北部,34°29.3′N,131°36.3′E,26 km,0.5,---
2025/05/19,06:01:52.0,山口県北部,34°28.6′N,131°36.5′E,25 km,-0.3,---
2025/05/19,06:02:31.5,三重県南部,33°57.3′N,135°59.3′E,46 km,0.3,---
2025/05/19,06:04:11.1,福島県沖,37°48.8′N,141°36.2′E,48 km,1.0,---
2025/05/19,06:04:12.6,長野県中部,36°05.9′N,138°28.2′E,2 km,0.0,---
2025/05/19,06:07:55.8,山口県北部,34°29.5′N,131°36.2′E,27 km,0.3,---
2025/05/19,06:08:56.4,沖縄本島近海,25°00.4′N,127°59.1′E,81 km,2.3,---
2025/05/19,06:11:16.8,大隅半島東方沖,31°13.4′N,131°34.9′E,33 km,1.3,---
2025/05/19,06:18:57.2,北海道東方沖,43°28.2′N,146°32.5′E,49 km,2.5,---
2025/05/19,06:24:41.5,福島県沖,37°50.8′N,141°34.7′E,49 km,1.3,---
2025/05/19,06:25:27.9,福島県沖,37°18.8′N,141°51.7′E,35 km,1.7,---
2025/05/19,06:25:34.8,奄美大島近海,28°35.3′N,129°43.5′E,32 km,不明,---
2025/05/19,06:26:34.8,山口県北部,34°28.9′N,131°36.6′E,25 km,1.1,---
2025/05/19,06:27:34.9,岐阜県美濃東部,35°20.8′N,137°32.5′E,51 km,0.9,---
2025/05/19,06:31:20.4,和歌山県北部,34°01.7′N,135°15.3′E,5 km,-0.1,---
2025/05/19,06:32:51.0,能登半島沖,37°32.0′N,137°15.4′E,10 km,0.7,---
2025/05/19,06:38:14.1,与那国島近海,24°58.2′N,122°49.8′E,22 km,1.8,---
2025/05/19,06:40:31.3,千葉県北東部,35°51.3′N,140°29.5′E,38 km,1.3,---
2025/05/19,06:41:19.4,豊後水道,33°07.9′N,132°23.2′E,36 km,0.5,---
2025/05/19,06:41:30.1,新潟県下越沖,38°18.0′N,139°26.7′E,152 km,1.5,---
2025/05/19,06:43:39.4,関東東方沖,36°14.2′N,143°24.1′E,21 km,2.6,---
2025/05/19,06:46:44.5,山口県北部,34°29.0′N,131°36.4′E,26 km,0.0,---
2025/05/19,06:50:47.7,山口県北部,34°29.7′N,131°36.0′E,27 km,1.1,---
2025/05/19,06:51:51.1,岩手県内陸北部,39°47.0′N,141°17.4′E,86 km,0.8,---
2025/05/19,06:53:33.2,山口県北部,34°28.6′N,131°37.0′E,26 km,不明,---
2025/05/19,06:53:35.5,山口県北部,34°28.9′N,131°36.6′E,27 km,0.1,---
2025/05/19,06:53:43.8,山口県北部,34°28.9′N,131°36.8′E,27 km,0.1,---
2025/05/19,06:53:59.6,台湾付近,24°50.7′N,121°59.5′E,27 km,2.2,---
2025/05/19,06:55:47.4,福島県沖,37°38.2′N,142°02.2′E,22 km,2.0,---
2025/05/19,06:56:53.2,山口県北部,34°29.6′N,131°35.9′E,27 km,1.1,---
2025/05/19,06:58:40.0,福島県沖,37°18.8′N,141°41.7′E,40 km,1.4,---
2025/05/19,07:02:41.4,網走地方,43°42.6′N,144°27.4′E,14 km,不明,---
2025/05/19,07:04:46.9,網走地方,43°43.7′N,144°29.4′E,9 km,1.6,---
2025/05/19,07:08:10.3,岩手県内陸南部,39°03.8′N,140°51.6′E,8 km,0.8,---
2025/05/19,07:08:44.2,石川県能登地方,37°16.6′N,136°45.6′E,10 km,0.8,---
2025/05/19,07:13:54.0,富山湾,37°24.9′N,137°15.9′E,13 km,0.9,---
2025/05/19,07:14:43.3,三陸沖,39°04.3′N,143°41.0′E,50 km,0.5,---
2025/05/19,07:15:28.0,山口県北部,34°28.8′N,131°36.8′E,26 km,0.0,---
2025/05/19,07:16:08.4,佐渡付近,37°50.3′N,137°43.3′E,21 km,0.9,---
2025/05/19,07:16:25.4,山口県北部,34°28.4′N,131°36.8′E,27 km,0.3,---
2025/05/19,07:21:38.0,愛知県西部,34°53.0′N,137°02.6′E,13 km,1.7,---
2025/05/19,07:22:24.6,茨城県沖,36°29.9′N,141°41.8′E,21 km,1.5,---
2025/05/19,07:29:05.0,岩手県沖,40°02.7′N,142°22.5′E,5 km,0.8,---
2025/05/19,07:30:10.0,福島県会津,37°02.5′N,139°19.9′E,7 km,0.8,---
2025/05/19,07:30:43.8,山口県北部,34°29.2′N,131°36.1′E,26 km,0.8,---
2025/05/19,07:32:55.8,関東東方沖,36°14.3′N,143°24.1′E,21 km,2.2,---
2025/05/19,07:35:49.2,山口県北部,34°29.7′N,131°36.1′E,26 km,0.8,---
2025/05/19,07:36:12.1,和歌山県北部,34°00.9′N,135°29.6′E,55 km,0.0,---
2025/05/19,07:36:23.0,山口県北部,34°28.7′N,131°36.6′E,24 km,0.2,---
2025/05/19,07:36:36.2,福島県沖,37°49.8′N,141°36.8′E,49 km,1.2,---
2025/05/19,07:38:12.6,岐阜県美濃中西部,35°27.4′N,136°47.5′E,8 km,0.3,---
2025/05/19,07:39:05.4,福島県沖,37°20.6′N,142°07.8′E,23 km,1.2,---
2025/05/19,07:39:51.3,岐阜県飛騨地方,36°22.4′N,137°13.1′E,7 km,-0.4,---
2025/05/19,07:49:56.3,岐阜県飛騨地方,35°59.3′N,137°18.7′E,6 km,0.2,---
2025/05/19,07:50:50.4,熊本県天草・芦北地方,32°13.4′N,130°29.2′E,6 km,-0.3,---
2025/05/19,07:52:40.3,岩手県沿岸北部,39°58.1′N,141°56.6′E,55 km,1.0,---
2025/05/19,08:00:40.0,山口県北部,34°29.8′N,131°36.3′E,27 km,1.1,---
2025/05/19,08:01:41.8,愛媛県南予,33°29.2′N,132°18.4′E,9 km,0.1,---
2025/05/19,08:02:00.9,石川県能登地方,37°29.0′N,137°12.9′E,10 km,0.6,---
2025/05/19,08:02:10.9,山口県北部,34°29.2′N,131°36.4′E,26 km,0.6,---
2025/05/19,08:02:17.2,和歌山県北部,34°09.2′N,135°14.6′E,6 km,0.8,---
2025/05/19,08:07:34.0,山口県北部,34°28.9′N,131°36.5′E,26 km,0.2,---
2025/05/19,08:10:09.9,京都府南部,35°03.3′N,135°33.1′E,8 km,0.6,---
2025/05/19,08:10:32.9,和歌山県北部,34°08.9′N,135°15.0′E,5 km,0.2,---
2025/05/19,08:15:27.7,山口県北部,34°29.3′N,131°36.2′E,26 km,0.3,---
2025/05/19,08:20:18.2,山口県北部,34°29.2′N,131°36.8′E,24 km,0.3,---
2025/05/19,08:22:05.6,沖縄本島北西沖,28°05.6′N,126°50.2′E,178 km,2.5,---
2025/05/19,08:22:22.3,十勝沖,41°34.9′N,143°22.6′E,6 km,不明,---
2025/05/19,08:24:54.7,山口県北部,34°29.0′N,131°36.4′E,26 km,0.1,---
2025/05/19,08:28:35.2,種子島南東沖,29°39.4′N,131°40.7′E,66 km,1.7,---
2025/05/19,08:29:34.6,山口県北部,34°29.0′N,131°36.5′E,26 km,0.3,---
2025/05/19,08:34:57.6,山口県北部,34°29.7′N,131°36.2′E,27 km,0.7,---
2025/05/19,08:35:22.7,岐阜県飛騨地方,35°59.4′N,137°18.5′E,6 km,1.3,---
2025/05/19,08:35:54.7,千葉県東方沖,35°46.3′N,141°02.5′E,30 km,1.2,---
2025/05/19,08:39:28.7,大分県南部,32°52.1′N,131°27.0′E,81 km,0.6,---
2025/05/19,08:42:37.5,択捉島付近,44°40.5′N,147°37.3′E,157 km,2.9,---
2025/05/19,08:47:58.3,山口県北部,34°29.0′N,131°36.1′E,25 km,0.1,---
2025/05/19,08:50:50.4,有明海,32°47.3′N,130°31.2′E,10 km,0.3,---
2025/05/19,08:52:42.9,福島県沖,37°12.2′N,142°10.0′E,19 km,1.1,---
2025/05/19,08:53:22.2,有明海,32°47.3′N,130°31.7′E,12 km,0.0,---
2025/05/19,08:56:26.2,有明海,32°47.3′N,130°31.6′E,12 km,0.5,---
2025/05/19,08:58:32.9,浦河沖,42°12.3′N,142°39.7′E,20 km,0.6,---
