地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/05/15,00:01:17.4,八丈島東方沖,33°42.9′N,140°13.3′E,30 km,2.1,---
2025/05/15,00:02:49.6,福島県沖,37°30.9′N,143°33.5′E,6 km,1.3,---
2025/05/15,00:02:51.8,東海道南方沖,33°28.6′N,138°13.7′E,305 km,2.5,---
2025/05/15,00:04,09.1,長野県北部,36°28.9′N,137°53.0′E,12 km,-0.3,---
2025/05/15,00:04,09.4,能登半島沖,37°32.7′N,137°17.2′E,11 km,0.2,---
2025/05/15,00:04:20.5,石川県能登地方,37°11.8′N,136°48.3′E,1 km,0.1,---
2025/05/15,00:07,04.5,岐阜県美濃中西部,35°52.4′N,136°56.0′E,8 km,0.2,---
2025/05/15,00:07:58.0,茨城県沖,36°11.2′N,140°56.7′E,29 km,0.7,---
2025/05/15,00:08:22.9,宮城県沖,38°03.3′N,142°25.4′E,25 km,1.1,---
2025/05/15,00:08:44.3,兵庫県南西部,34°58.3′N,134°37.4′E,13 km,0.4,---
2025/05/15,00:09:47.4,空知地方北部,43°54.1′N,142°03.8′E,0 km,-0.2,---
2025/05/15,00:10,05.8,与那国島近海,24°43.2′N,122°26.2′E,37 km,2.4,---
2025/05/15,00:11:25.9,与那国島近海,24°45.5′N,122°25.6′E,20 km,1.9,---
2025/05/15,00:16:15.8,紀伊水道,34°12.1′N,135°04.2′E,8 km,0.0,---
2025/05/15,00:20:41.3,石川県能登地方,37°31.5′N,137°17.7′E,13 km,0.2,---
2025/05/15,00:23:35.8,石川県能登地方,37°31.6′N,137°17.5′E,13 km,0.1,---
2025/05/15,00:24:46.5,土佐湾,33°15.5′N,134°01.6′E,25 km,0.1,---
2025/05/15,00:27:44.5,能登半島沖,37°33.7′N,137°12.8′E,12 km,0.4,---
2025/05/15,00:28:20.9,茨城県沖,36°25.7′N,140°59.5′E,39 km,0.9,---
2025/05/15,00:30,06.3,愛媛県南予,33°19.8′N,132°32.3′E,37 km,0.0,---
2025/05/15,00:33:56.9,九州地方南東沖,30°47.9′N,132°45.2′E,63 km,1.6,---
2025/05/15,00:35:49.6,岩手県沖,39°27.2′N,142°21.1′E,37 km,1.4,---
2025/05/15,00:38:17.8,茨城県北部,36°45.7′N,140°35.6′E,7 km,-0.7,---
2025/05/15,00:39,01.7,奄美大島近海,28°13.8′N,129°34.4′E,33 km,不明,---
2025/05/15,00:43:40.0,西表島付近,24°13.1′N,123°38.0′E,17 km,1.8,---
2025/05/15,00:43:52.3,徳島県南部,33°45.9′N,134°08.6′E,33 km,-0.1,---
2025/05/15,00:44:42.0,福島県沖,37°45.3′N,144°22.9′E,23 km,1.7,---
2025/05/15,00:48:36.5,宮城県沖,38°03.3′N,141°55.0′E,43 km,2.1,---
2025/05/15,00:50:23.3,熊本県阿蘇地方,33°03.9′N,131°11.2′E,6 km,0.1,---
2025/05/15,00:53:50.9,福島県沖,36°57.9′N,142°02.5′E,20 km,1.6,---
2025/05/15,00:54,04.8,能登半島沖,37°32.8′N,137°14.8′E,13 km,0.8,---
2025/05/15,00:55:17.1,能登半島沖,37°33.5′N,137°14.2′E,12 km,0.5,---
2025/05/15,00:56:28.3,千葉県東方沖,35°48.6′N,140°57.3′E,27 km,0.9,---
2025/05/15,00:56:37.0,能登半島沖,37°33.0′N,137°14.5′E,11 km,-0.2,---
2025/05/15,00:56:59.0,岩手県内陸南部,39°03.2′N,140°53.5′E,7 km,0.4,---
2025/05/15,00:57,07.1,福島県沖,37°50.0′N,141°37.0′E,50 km,2.4,---
2025/05/15,00:59:36.0,能登半島沖,37°33.0′N,137°14.3′E,12 km,0.8,---
2025/05/15,01:03:46.0,能登半島沖,37°33.4′N,137°14.2′E,12 km,0.7,---
2025/05/15,01:04:15.1,和歌山県北部,34°07.5′N,135°26.8′E,6 km,0.1,---
2025/05/15,01:05:40.8,国後島付近,44°17.9′N,146°36.2′E,171 km,2.4,---
2025/05/15,01:08,00.6,宮崎県南部山沿い,31°50.6′N,131°12.2′E,13 km,-0.2,---
2025/05/15,01:12:28.2,石川県能登地方,37°17.8′N,136°50.5′E,11 km,-0.2,---
2025/05/15,01:13:23.2,神奈川県西部,35°25.8′N,139°10.5′E,7 km,0.1,---
2025/05/15,01:18,01.8,島根県西部,34°36.4′N,131°53.3′E,10 km,0.2,---
2025/05/15,01:18,02.3,能登半島沖,37°33.3′N,137°14.2′E,11 km,0.2,---
2025/05/15,01:20:51.6,石垣島近海,23°09.6′N,124°28.2′E,41 km,3.2,---
2025/05/15,01:22,06.7,福島県沖,36°57.2′N,141°56.6′E,15 km,1.1,---
2025/05/15,01:22:39.9,長野県中部,36°13.6′N,137°53.5′E,12 km,-0.3,---
2025/05/15,01:23:48.6,内浦湾,42°18.5′N,140°55.1′E,122 km,1.2,---
2025/05/15,01:24:41.1,能登半島沖,37°33.6′N,137°15.3′E,12 km,不明,---
2025/05/15,01:25,05.5,福島県沖,37°19.6′N,141°38.3′E,40 km,1.0,---
2025/05/15,01:25:58.2,鹿児島県薩摩地方,31°58.2′N,130°24.6′E,4 km,-0.5,---
2025/05/15,01:28:29.5,福島県沖,37°48.8′N,141°36.2′E,50 km,0.6,---
2025/05/15,01:29:44.8,種子島南東沖,29°51.5′N,131°13.7′E,14 km,1.2,---
2025/05/15,01:32,06.7,静岡県中部,35°07.2′N,138°11.3′E,13 km,-0.1,---
2025/05/15,01:32:11.6,山口県北部,34°12.2′N,131°08.5′E,13 km,-0.4,---
2025/05/15,01:32:39.4,能登半島沖,37°33.5′N,137°14.1′E,12 km,0.2,---
2025/05/15,01:32:49.9,茨城県沖,35°45.9′N,141°44.9′E,19 km,1.9,---
2025/05/15,01:33:14.2,八丈島東方沖,33°42.5′N,140°35.8′E,52 km,4.2,---
2025/05/15,01:37,05.4,能登半島沖,37°33.8′N,137°14.5′E,13 km,-0.2,---
2025/05/15,01:39:45.5,岩手県内陸北部,39°54.0′N,141°04.5′E,33 km,0.8,---
2025/05/15,01:40:44.0,長野県南部,35°50.0′N,138°00.2′E,8 km,0.5,---
2025/05/15,01:41:16.7,能登半島沖,37°33.8′N,137°14.2′E,12 km,-0.4,---
2025/05/15,01:41:24.9,福島県沖,37°32.2′N,141°32.7′E,46 km,1.0,---
2025/05/15,01:41:26.8,能登半島沖,37°33.7′N,137°14.6′E,13 km,-0.2,---
2025/05/15,01:42,08.3,能登半島沖,37°33.1′N,137°14.6′E,12 km,1.2,---
2025/05/15,01:42:26.4,秋田県内陸北部,40°01.7′N,140°29.4′E,11 km,0.3,---
2025/05/15,01:46:22.4,茨城県北部,36°52.1′N,140°43.5′E,10 km,0.0,---
2025/05/15,01:49:56.9,石川県能登地方,37°19.8′N,136°58.1′E,11 km,1.1,---
2025/05/15,01:50,04.4,伊豆大島近海,34°34.3′N,139°25.5′E,15 km,0.8,---
2025/05/15,01:50:22.4,薩摩半島西方沖,31°30.0′N,129°03.7′E,0 km,1.8,---
2025/05/15,01:50:26.8,宮城県沖,38°18.3′N,141°51.9′E,61 km,2.2,---
2025/05/15,01:51:20.2,茨城県沖,36°09.9′N,141°54.3′E,7 km,1.3,---
2025/05/15,01:53,08.7,和歌山県南方沖,33°11.8′N,135°07.4′E,33 km,0.8,---
2025/05/15,01:55:25.9,福島県沖,37°22.9′N,141°55.2′E,38 km,1.3,---
2025/05/15,01:55:38.1,豊後水道,32°56.1′N,132°11.5′E,38 km,0.5,---
2025/05/15,01:55:40.4,和歌山県南方沖,33°17.4′N,135°30.1′E,22 km,0.6,---
2025/05/15,01:57:51.6,福井県嶺南,35°28.0′N,135°53.5′E,13 km,0.0,---
2025/05/15,01:58:16.9,沖縄本島近海,26°28.4′N,129°57.2′E,48 km,3.3,---
2025/05/15,01:58:54.7,福島県沖,37°09.5′N,141°23.6′E,11 km,0.8,---
2025/05/15,01:59:21.3,八丈島東方沖,33°43.0′N,140°36.3′E,49 km,1.3,---
2025/05/15,01:59:53.3,宗谷地方北部,44°56.3′N,141°59.5′E,0 km,0.1,---
2025/05/15,02:00:26.4,八丈島東方沖,33°43.3′N,140°35.4′E,51 km,1.6,---
2025/05/15,02:02:22.7,能登半島沖,37°32.0′N,137°14.3′E,11 km,0.8,---
2025/05/15,02:02:55.3,福島県沖,37°24.2′N,141°54.9′E,34 km,1.1,---
2025/05/15,02:03:52.3,釧路沖,41°37.2′N,145°58.9′E,24 km,1.9,---
2025/05/15,02:04:38.3,石川県能登地方,37°15.2′N,136°45.3′E,10 km,0.4,---
2025/05/15,02:05:58.4,茨城県南部,36°06.7′N,139°59.2′E,48 km,3.4,---
2025/05/15,02:09,02.5,奄美大島近海,28°35.5′N,129°35.2′E,43 km,不明,---
2025/05/15,02:10:30.3,茨城県沖,36°33.9′N,140°43.1′E,13 km,0.5,---
2025/05/15,02:10:54.8,三陸沖,38°37.0′N,143°16.1′E,4 km,1.2,---
2025/05/15,02:12:10.9,長野県北部,36°28.0′N,137°54.3′E,11 km,0.1,---
2025/05/15,02:12:34.6,秋田県内陸北部,40°25.7′N,140°53.3′E,4 km,0.4,---
2025/05/15,02:13:14.1,能登半島沖,37°06.3′N,136°39.9′E,10 km,0.0,---
2025/05/15,02:15:45.5,大分県西部,33°06.3′N,131°12.0′E,4 km,0.0,---
2025/05/15,02:16:59.3,宮城県沖,37°51.7′N,141°48.5′E,52 km,0.9,---
2025/05/15,02:17,05.7,種子島南東沖,29°36.4′N,131°06.1′E,45 km,2.0,---
2025/05/15,02:17:22.6,福島県沖,37°20.2′N,141°59.0′E,35 km,3.8,---
2025/05/15,02:19:14.4,福岡県筑豊地方,33°30.7′N,130°55.3′E,11 km,0.7,---
2025/05/15,02:19:46.2,宮崎県南部山沿い,32°02.5′N,130°57.6′E,9 km,-0.2,---
2025/05/15,02:24:25.6,八丈島東方沖,33°43.0′N,140°36.3′E,50 km,1.5,---
2025/05/15,02:24:50.2,宮城県沖,38°11.7′N,141°48.2′E,52 km,0.6,---
2025/05/15,02:25:16.7,愛知県西部,35°08.9′N,136°57.4′E,38 km,1.8,---
2025/05/15,02:25:58.0,福島県沖,37°40.8′N,143°46.3′E,28 km,1.8,---
2025/05/15,02:33:55.2,長野県北部,36°29.1′N,137°53.8′E,13 km,0.1,---
2025/05/15,02:37:28.5,広島県北部,34°35.7′N,132°13.5′E,16 km,-0.2,---
2025/05/15,02:40,04.0,北海道南西沖,43°06.3′N,139°11.4′E,34 km,3.0,---
2025/05/15,02:42,00.2,千葉県北西部,35°39.4′N,140°02.0′E,70 km,0.8,---
2025/05/15,02:42:21.3,岐阜県美濃中西部,35°37.0′N,137°02.3′E,7 km,-0.1,---
2025/05/15,02:45,00.1,福島県沖,37°51.4′N,141°38.2′E,48 km,0.8,---
2025/05/15,02:45:25.4,長野県北部,36°29.3′N,137°54.2′E,13 km,0.9,---
2025/05/15,02:45:51.7,長野県南部,35°51.6′N,137°42.2′E,10 km,-0.2,---
2025/05/15,02:45:53.4,福島県沖,37°20.5′N,142°00.0′E,28 km,1.1,---
2025/05/15,02:49,05.8,和歌山県南部,33°41.5′N,135°25.8′E,20 km,0.5,---
2025/05/15,02:49:50.7,和歌山県北部,34°06.5′N,135°12.7′E,6 km,-0.2,---
2025/05/15,02:51:43.6,青森県西方沖,41°06.8′N,139°25.7′E,29 km,2.3,---
2025/05/15,02:55:46.5,茨城県南部,35°59.4′N,140°13.8′E,72 km,0.9,---
2025/05/15,02:55:47.1,豊後水道,32°56.9′N,132°07.0′E,43 km,0.2,---
2025/05/15,02:56:41.2,福島県沖,37°09.2′N,141°22.2′E,19 km,2.5,---
2025/05/15,02:57:56.9,石川県能登地方,37°30.4′N,137°13.5′E,13 km,0.1,---
2025/05/15,02:58:18.5,熊本県熊本地方,32°45.4′N,130°45.9′E,12 km,0.0,---
2025/05/15,02:58:52.8,福島県沖,37°09.1′N,141°22.0′E,14 km,0.8,---
2025/05/15,03:00:15.5,北海道南西沖,43°06.7′N,139°15.3′E,36 km,1.6,---
2025/05/15,03:00:19.6,熊本県熊本地方,32°39.2′N,130°41.4′E,11 km,-0.3,---
2025/05/15,03:04:40.5,能登半島沖,37°06.9′N,136°39.6′E,6 km,0.1,---
2025/05/15,03:07:39.8,山口県東部,34°13.9′N,132°05.0′E,12 km,0.1,---
2025/05/15,03:09:41.6,和歌山県北部,33°55.9′N,135°12.3′E,9 km,-0.3,---
2025/05/15,03:12:43.9,十勝沖,41°55.5′N,144°00.4′E,0 km,2.1,---
2025/05/15,03:19:19.6,福島県沖,37°27.6′N,141°20.8′E,35 km,0.6,---
2025/05/15,03:19:53.2,静岡県中部,34°59.5′N,138°25.9′E,21 km,0.0,---
2025/05/15,03:25:24.7,奄美大島近海,28°04.6′N,130°13.0′E,35 km,不明,---
2025/05/15,03:28:10.8,熊本県球磨地方,32°14.7′N,130°36.9′E,5 km,1.7,---
2025/05/15,03:30:57.4,房総半島南方沖,34°10.1′N,140°05.6′E,15 km,1.0,---
2025/05/15,03:32,00.4,石垣島近海,24°43.0′N,123°34.2′E,73 km,1.7,---
2025/05/15,03:34:52.4,新潟県上中越沖,37°37.5′N,137°36.8′E,18 km,0.6,---
2025/05/15,03:36:20.2,千葉県北西部,35°35.7′N,140°09.0′E,66 km,0.8,---
2025/05/15,03:38,00.7,石川県能登地方,37°21.1′N,136°52.2′E,13 km,0.1,---
2025/05/15,03:38:55.1,択捉島付近,44°25.7′N,147°20.6′E,10 km,2.5,---
2025/05/15,03:39:18.3,茨城県北部,36°45.3′N,140°34.2′E,8 km,-0.7,---
2025/05/15,03:43,07.1,八丈島東方沖,33°42.5′N,140°36.0′E,50 km,1.6,---
2025/05/15,03:45:21.2,奄美大島近海,27°32.3′N,129°16.0′E,12 km,1.5,---
2025/05/15,03:50:37.9,八丈島東方沖,33°16.6′N,140°32.7′E,53 km,2.6,---
2025/05/15,03:51:13.1,苫小牧沖,42°11.0′N,141°29.7′E,94 km,1.4,---
2025/05/15,03:52:51.2,福島県沖,37°49.3′N,141°36.5′E,49 km,1.0,---
2025/05/15,03:59:27.9,石川県能登地方,37°12.9′N,136°47.0′E,6 km,0.2,---
2025/05/15,04:00:26.9,千葉県南部,35°14.6′N,140°12.5′E,24 km,0.6,---
2025/05/15,04:02,06.2,房総半島南方沖,34°18.2′N,140°07.6′E,49 km,1.3,---
2025/05/15,04:03:58.6,愛媛県中予,33°55.3′N,132°51.3′E,12 km,1.3,---
2025/05/15,04:04,01.0,房総半島南方沖,34°17.7′N,140°07.5′E,49 km,2.4,---
2025/05/15,04:04:44.5,愛媛県中予,33°54.9′N,132°51.7′E,13 km,0.3,---
2025/05/15,04:05:43.7,和歌山県南部,33°45.0′N,135°36.4′E,41 km,-0.3,---
2025/05/15,04:06:18.7,愛媛県中予,33°55.4′N,132°51.3′E,12 km,0.5,---
2025/05/15,04:09:40.4,青森県東方沖,40°50.6′N,143°27.9′E,27 km,1.2,---
2025/05/15,04:09:55.4,宮城県沖,38°20.9′N,142°05.6′E,29 km,0.9,---
2025/05/15,04:13:40.1,台湾付近,24°02.3′N,121°39.2′E,44 km,2.9,---
2025/05/15,04:14:13.9,茨城県北部,36°49.8′N,140°33.4′E,8 km,-0.3,---
2025/05/15,04:15:40.8,福島県沖,37°40.5′N,141°43.1′E,53 km,2.4,---
2025/05/15,04:19:28.1,浦河沖,42°03.4′N,142°38.4′E,45 km,0.4,---
2025/05/15,04:21:16.9,和歌山県北部,34°12.6′N,135°18.7′E,8 km,1.6,---
2025/05/15,04:23,06.0,和歌山県北部,34°13.9′N,135°18.9′E,9 km,-0.1,---
2025/05/15,04:23:43.7,京都府南部,35°14.8′N,135°19.1′E,10 km,0.3,---
2025/05/15,04:25:58.0,房総半島南方沖,34°14.4′N,140°15.4′E,42 km,1.3,---
2025/05/15,04:26:16.3,茨城県沖,36°16.0′N,141°10.6′E,34 km,0.9,---
2025/05/15,04:26:43.0,茨城県沖,36°23.8′N,141°08.0′E,35 km,1.3,---
2025/05/15,04:26:45.9,山口県北部,34°29.3′N,131°35.0′E,27 km,不明,---
2025/05/15,04:26:48.0,山口県北部,34°29.1′N,131°35.0′E,28 km,不明,---
2025/05/15,04:27:43.1,京都府南部,35°16.4′N,135°38.0′E,9 km,-0.2,---
2025/05/15,04:28:41.3,沖縄本島北西沖,27°34.8′N,127°06.7′E,16 km,2.3,---
2025/05/15,04:28:47.7,福島県沖,37°50.3′N,141°36.3′E,49 km,1.0,---
2025/05/15,04:29:46.8,沖縄本島北西沖,27°34.2′N,127°08.1′E,13 km,不明,---
2025/05/15,04:31:59.6,山口県北部,34°28.8′N,131°35.3′E,28 km,0.1,---
2025/05/15,04:32:34.9,沖縄本島北西沖,27°33.2′N,127°08.2′E,11 km,1.7,---
2025/05/15,04:33:12.4,福島県沖,37°16.8′N,142°13.0′E,21 km,0.8,---
2025/05/15,04:33:42.4,石川県能登地方,37°20.6′N,136°54.1′E,9 km,0.9,---
2025/05/15,04:34,01.6,山口県北部,34°29.1′N,131°35.5′E,26 km,不明,---
