地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/05/29,00:04:22.4,山口県北部,34°31.1′N,131°35.5′E,26 km,不明,---
2025/05/29,00:06:05.4,福島県沖,37°40.0′N,141°34.2′E,49 km,1.2,---
2025/05/29,00:06:39.0,長野県中部,35°58.1′N,138°04.4′E,6 km,0.6,---
2025/05/29,00:18:44.2,山口県北部,34°30.8′N,131°35.5′E,25 km,-0.1,---
2025/05/29,00:21:59.8,伊豆大島近海,34°33.2′N,139°25.0′E,13 km,2.1,---
2025/05/29,00:26:14.7,薩摩半島西方沖,31°19.7′N,130°04.5′E,10 km,0.4,---
2025/05/29,00:27:22.5,三陸沖,39°22.1′N,144°40.6′E,48 km,1.5,---
2025/05/29,00:29:30.8,熊本県天草・芦北地方,32°15.1′N,130°25.5′E,7 km,-0.5,---
2025/05/29,00:30:09.9,山口県北部,34°31.0′N,131°35.3′E,25 km,不明,---
2025/05/29,00:30:20.8,豊後水道,33°12.8′N,132°11.8′E,44 km,0.1,---
2025/05/29,00:30:49.9,岐阜県美濃中西部,35°23.6′N,136°47.4′E,9 km,0.8,---
2025/05/29,00:31:03.1,山口県北部,34°30.6′N,131°35.4′E,26 km,0.3,---
2025/05/29,00:35:01.7,三陸沖,39°01.3′N,144°40.0′E,9 km,1.2,---
2025/05/29,00:35:42.6,宮崎県南部平野部,31°55.7′N,131°19.7′E,14 km,1.0,---
2025/05/29,00:39:05.9,佐渡付近,37°54.9′N,137°44.8′E,12 km,1.1,---
2025/05/29,00:41:25.3,長野県南部,35°47.6′N,137°30.7′E,8 km,0.3,---
2025/05/29,00:48:11.3,宮城県沖,38°13.1′N,141°16.2′E,64 km,0.8,---
2025/05/29,00:49:32.8,釧路沖,42°21.8′N,144°34.6′E,34 km,1.2,---
2025/05/29,00:52:12.9,徳島県南部,33°50.8′N,134°35.3′E,10 km,0.6,---
2025/05/29,00:52:22.3,山口県北部,34°30.6′N,131°35.4′E,25 km,0.2,---
2025/05/29,01:00:45.8,橘湾,32°35.3′N,130°00.6′E,8 km,-0.4,---
2025/05/29,01:03:17.5,日高地方東部,42°13.8′N,142°41.9′E,39 km,0.5,---
2025/05/29,01:03:52.9,石川県西方沖,37°03.9′N,136°25.8′E,8 km,0.6,---
2025/05/29,01:11:13.2,山口県北部,34°30.6′N,131°35.5′E,25 km,-0.3,---
2025/05/29,01:17:14.3,秋田県沖,40°24.5′N,139°08.0′E,22 km,1.1,---
2025/05/29,01:19:13.9,兵庫県南東部,34°54.8′N,135°18.9′E,13 km,0.8,---
2025/05/29,01:21:56.4,岐阜県飛騨地方,36°00.0′N,137°13.4′E,275 km,2.4,---
2025/05/29,01:23:31.5,福島県沖,37°41.9′N,142°19.3′E,24 km,0.6,---
2025/05/29,01:24:18.1,兵庫県南東部,34°54.8′N,135°19.1′E,13 km,0.6,---
2025/05/29,01:24:28.5,石川県能登地方,37°31.9′N,137°17.9′E,15 km,0.6,---
2025/05/29,01:25:22.0,山口県北部,34°30.5′N,131°35.5′E,26 km,-0.3,---
2025/05/29,01:28:19.4,兵庫県南東部,34°55.0′N,135°19.2′E,14 km,0.5,---
2025/05/29,01:28:20.2,日向灘,32°31.7′N,131°45.9′E,47 km,0.1,---
2025/05/29,01:29:57.4,福島県沖,37°41.7′N,142°21.8′E,23 km,1.3,---
2025/05/29,01:31:49.2,土佐湾,33°19.9′N,133°22.8′E,29 km,0.4,---
2025/05/29,01:33:49.7,播磨灘,34°26.8′N,134°33.2′E,9 km,0.6,---
2025/05/29,01:34:03.5,山口県北部,34°30.5′N,131°34.7′E,27 km,0.2,---
2025/05/29,01:37:27.9,浦河沖,42°09.8′N,142°45.3′E,54 km,0.3,---
2025/05/29,01:39:19.3,日向灘,32°42.7′N,132°02.0′E,41 km,0.4,---
2025/05/29,01:42:14.9,長崎県南西部,32°51.6′N,129°44.7′E,10 km,0.0,---
2025/05/29,01:42:25.1,茨城県沖,36°31.7′N,141°09.6′E,37 km,0.8,---
