地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2025/05/16,00:00:37.3,千葉県東方沖,35°28.2′N,141°02.9′E,20 km,1.3,---
2025/05/16,00:01:13.8,長野県南部,35°38.2′N,138°10.4′E,13 km,0.2,---
2025/05/16,00:03:32.7,福島県沖,37°49.4′N,141°36.8′E,50 km,1.1,---
2025/05/16,00:04:01.2,十勝地方中部,42°46.5′N,143°19.3′E,91 km,0.5,---
2025/05/16,00:04:19.1,石川県能登地方,37°31.7′N,137°17.2′E,13 km,0.2,---
2025/05/16,00:04:47.2,宮崎県南部山沿い,32°03.2′N,131°03.3′E,11 km,-0.5,---
2025/05/16,00:06:28.0,山口県北部,34°29.4′N,131°35.3′E,28 km,0.5,---
2025/05/16,00:06:52.5,有明海,32°47.4′N,130°34.6′E,11 km,-0.5,---
2025/05/16,00:07:01.0,十勝地方中部,42°48.0′N,143°18.3′E,94 km,1.6,---
2025/05/16,00:08:33.4,岩手県沿岸北部,39°45.4′N,141°50.2′E,57 km,1.2,---
2025/05/16,00:08:47.2,石川県能登地方,37°10.3′N,136°46.3′E,10 km,0.6,---
2025/05/16,00:09:06.4,紀伊水道,33°50.6′N,134°59.0′E,13 km,0.5,---
2025/05/16,00:13:57.6,福島県中通り,37°05.8′N,140°38.4′E,8 km,0.4,---
2025/05/16,00:17:19.1,宮城県北部,38°38.8′N,141°29.2′E,101 km,0.3,---
2025/05/16,00:17:56.1,石川県能登地方,37°15.3′N,136°50.1′E,12 km,0.0,---
2025/05/16,00:20:43.5,山口県北部,34°29.0′N,131°36.2′E,26 km,0.0,---
2025/05/16,00:21:22.6,天草灘,32°30.8′N,129°55.1′E,12 km,-0.1,---
2025/05/16,00:22:24.1,石川県能登地方,37°09.6′N,136°46.4′E,9 km,0.1,---
2025/05/16,00:22:43.7,山口県北部,34°29.1′N,131°35.3′E,27 km,0.3,---
2025/05/16,00:24:11.3,山口県北部,34°28.9′N,131°35.8′E,26 km,0.1,---
