地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1974/05/11,22:28,詳細不明,33°41.0′N,135°21.0′E,0 km,不明,震度１
1974/05/11,22:12:23.4,静岡県伊豆地方,34°48.2′N,138°56.0′E,0 km,不明,震度１
1974/05/11,22:11:57.5,静岡県伊豆地方,34°48.9′N,138°54.5′E,0 km,4.3,震度２
1974/05/11,21:44:46.0,静岡県伊豆地方,34°49.5′N,138°56.5′E,0 km,4.0,震度２
1974/05/11,20:13,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/11,20:00:24.7,伊豆大島近海,34°36.6′N,138°54.6′E,12 km,不明,震度２
1974/05/11,14:48:30.5,伊豆大島近海,34°36.6′N,138°54.8′E,0 km,4.2,震度３
1974/05/11,13:45,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/11,06:21:38.0,伊豆大島近海,34°35.6′N,138°57.0′E,16 km,3.5,震度１
1974/05/11,05:50:14.8,静岡県伊豆地方,34°41.1′N,138°52.1′E,15 km,不明,震度１
