地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1974/05/09,23:44:05.1,静岡県伊豆地方,34°43.3′N,138°52.0′E,18 km,不明,震度１
1974/05/09,23:39:56.5,駿河湾南方沖,34°34.3′N,138°52.9′E,2 km,不明,震度１
1974/05/09,23:20:05.6,伊豆大島近海,34°36.2′N,138°54.0′E,18 km,3.6,震度３
1974/05/09,23:15:34.8,伊豆大島近海,34°36.3′N,138°55.0′E,7 km,3.3,震度２
1974/05/09,22:41:19.1,伊豆大島近海,34°35.2′N,138°54.5′E,13 km,不明,震度１
1974/05/09,22:37:54.7,駿河湾南方沖,34°34.7′N,138°53.5′E,10 km,不明,震度１
1974/05/09,22:15:40.2,伊豆大島近海,34°36.1′N,138°51.0′E,17 km,不明,震度２
1974/05/09,22:02,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/09,21:55,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/09,21:43:45.2,福井県嶺南,35°41.6′N,136°07.2′E,13 km,不明,震度２
1974/05/09,21:34:31.2,駿河湾南方沖,34°35.9′N,138°50.1′E,10 km,不明,震度２
1974/05/09,21:10:55.2,駿河湾南方沖,34°34.8′N,138°42.2′E,0 km,不明,震度１
1974/05/09,21:10:13.9,伊豆大島近海,34°36.8′N,138°58.8′E,18 km,不明,震度２
1974/05/09,20:54,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/09,20:31:40.4,静岡県伊豆地方,34°38.6′N,138°52.0′E,10 km,不明,震度１
1974/05/09,20:30,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/09,20:24,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/09,19:35,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度２
1974/05/09,17:25,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/09,17:18,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度２
1974/05/09,16:59,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/09,16:41,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/09,16:39,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/09,16:11,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度２
1974/05/09,14:11,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/09,14:11,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
1974/05/09,13:52,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度２
1974/05/09,13:43,詳細不明,34°36.0′N,138°51.0′E,0 km,不明,震度１
