地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/04/25,23:45:21.9,熊本県熊本地方,32°38.2′N,130°37.7′E,11 km,2.6,震度１
2016/04/25,22:45:51.7,熊本県阿蘇地方,33°03.1′N,131°07.7′E,9 km,3.4,震度２
2016/04/25,22:43:54.1,熊本県熊本地方,32°39.7′N,130°43.2′E,11 km,2.8,震度２
2016/04/25,22:03:55.2,熊本県熊本地方,32°52.4′N,130°51.7′E,11 km,2.2,震度１
2016/04/25,21:56:13.4,熊本県熊本地方,32°48.7′N,130°42.9′E,7 km,2.0,震度１
2016/04/25,21:47:58.0,熊本県熊本地方,32°36.3′N,130°42.5′E,8 km,2.5,震度１
2016/04/25,21:22:23.2,熊本県熊本地方,32°36.2′N,130°42.4′E,8 km,3.5,震度２
2016/04/25,20:10:23.0,熊本県熊本地方,32°48.6′N,130°43.2′E,6 km,1.7,震度１
2016/04/25,19:03:50.1,熊本県熊本地方,32°48.5′N,130°43.0′E,8 km,2.2,震度２
2016/04/25,18:42:02.6,熊本県阿蘇地方,32°58.5′N,131°03.7′E,7 km,2.9,震度２
2016/04/25,16:51:05.2,岩手県沿岸南部,39°13.9′N,141°42.6′E,71 km,2.9,震度１
2016/04/25,16:28:17.7,熊本県熊本地方,32°51.9′N,130°50.8′E,13 km,2.5,震度１
2016/04/25,16:07:29.4,熊本県熊本地方,32°38.5′N,130°41.1′E,7 km,2.0,震度１
2016/04/25,15:30:57.5,熊本県熊本地方,32°38.2′N,130°41.2′E,6 km,1.8,震度１
2016/04/25,15:22:42.1,熊本県熊本地方,32°37.8′N,130°43.7′E,8 km,2.4,震度２
2016/04/25,13:27:30.3,トカラ列島近海,29°35.4′N,129°46.4′E,8 km,2.6,震度１
2016/04/25,13:26:35.6,トカラ列島近海,29°37.1′N,129°46.2′E,9 km,3.0,震度２
2016/04/25,12:49:52.5,熊本県熊本地方,32°42.1′N,130°43.2′E,12 km,2.9,震度２
2016/04/25,12:45:53.7,熊本県熊本地方,32°34.8′N,130°41.0′E,4 km,1.9,震度２
2016/04/25,12:43:27.0,大分県中部,33°12.3′N,131°26.3′E,9 km,1.6,震度１
2016/04/25,11:29:57.7,熊本県熊本地方,32°37.4′N,130°42.6′E,4 km,2.0,震度２
2016/04/25,11:22:54.2,熊本県熊本地方,32°52.7′N,130°52.3′E,11 km,1.9,震度１
2016/04/25,11:21:12.4,熊本県熊本地方,32°45.9′N,130°43.7′E,7 km,1.8,震度１
2016/04/25,11:06:02.3,トカラ列島近海,29°37.0′N,129°45.4′E,11 km,2.2,震度１
2016/04/25,11:02:36.7,トカラ列島近海,29°36.6′N,129°47.3′E,6 km,3.0,震度２
2016/04/25,11:02:01.2,熊本県熊本地方,32°41.6′N,130°40.1′E,8 km,1.9,震度１
2016/04/25,11:01:08.8,トカラ列島近海,29°36.6′N,129°45.4′E,10 km,2.7,震度１
2016/04/25,10:53:30.4,熊本県熊本地方,32°38.1′N,130°40.4′E,9 km,3.3,震度２
2016/04/25,10:31:04.6,熊本県熊本地方,32°35.5′N,130°41.8′E,10 km,3.0,震度２
2016/04/25,10:24:17.0,熊本県阿蘇地方,33°01.2′N,131°05.0′E,8 km,2.8,震度２
2016/04/25,10:13:01.8,熊本県熊本地方,32°31.1′N,130°36.5′E,3 km,1.4,震度１
2016/04/25,10:00:25.0,愛知県東部,35°05.2′N,137°34.5′E,44 km,4.2,震度２
2016/04/25,09:41:33.4,熊本県阿蘇地方,32°59.0′N,131°05.5′E,10 km,2.4,震度１
2016/04/25,09:25:42.5,熊本県熊本地方,32°45.9′N,130°47.8′E,9 km,2.5,震度１
2016/04/25,09:11:52.0,大分県中部,33°16.1′N,131°25.0′E,10 km,2.2,震度１
2016/04/25,09:00:15.3,熊本県熊本地方,32°35.6′N,130°41.0′E,6 km,2.8,震度２
2016/04/25,08:57:23.0,熊本県熊本地方,32°35.8′N,130°39.9′E,13 km,2.9,震度２
2016/04/25,07:56:25.6,熊本県熊本地方,32°39.7′N,130°40.0′E,12 km,2.5,震度１
2016/04/25,07:43:47.0,岩手県沖,39°06.6′N,142°07.0′E,45 km,3.4,震度１
2016/04/25,07:30:31.0,熊本県熊本地方,32°48.4′N,130°39.6′E,4 km,1.9,震度１
2016/04/25,07:07:45.5,熊本県熊本地方,32°50.0′N,130°39.9′E,4 km,1.9,震度１
2016/04/25,06:59:08.7,熊本県熊本地方,32°49.2′N,130°39.0′E,1 km,3.0,震度２
2016/04/25,06:51:24.3,宮城県沖,38°53.3′N,141°58.3′E,49 km,3.8,震度２
2016/04/25,05:41:40.1,熊本県熊本地方,32°39.1′N,130°41.9′E,8 km,2.2,震度１
2016/04/25,04:54:07.8,熊本県阿蘇地方,32°57.3′N,131°06.2′E,10 km,2.3,震度１
2016/04/25,04:14:02.1,熊本県熊本地方,32°36.0′N,130°41.8′E,10 km,2.4,震度１
2016/04/25,03:22:53.2,熊本県熊本地方,32°52.2′N,130°51.3′E,10 km,1.8,震度１
