地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/04/16,23:57:57.9,大分県中部,33°17.8′N,131°28.7′E,5 km,1.2,震度１
2016/04/16,23:54:28.9,熊本県阿蘇地方,33°02.3′N,131°11.9′E,8 km,4.2,震度４
2016/04/16,23:53:42.6,大分県中部,33°17.7′N,131°28.6′E,7 km,2.0,震度１
2016/04/16,23:50:34.9,熊本県熊本地方,32°45.4′N,130°45.3′E,14 km,2.3,震度１
2016/04/16,23:48:43.5,熊本県熊本地方,32°38.8′N,130°43.8′E,5 km,1.6,震度２
2016/04/16,23:48:19.4,大分県中部,33°17.0′N,131°28.8′E,6 km,1.8,震度１
2016/04/16,23:47:54.0,熊本県熊本地方,32°50.7′N,130°48.4′E,9 km,2.5,震度１
2016/04/16,23:44:34.9,熊本県熊本地方,32°33.6′N,130°39.2′E,8 km,3.1,震度２
2016/04/16,23:42:53.0,熊本県熊本地方,32°38.2′N,130°40.7′E,10 km,2.5,震度１
2016/04/16,23:41:42.5,熊本県天草・芦北地方,32°28.5′N,130°34.4′E,5 km,2.1,震度１
2016/04/16,23:41:09.5,大分県中部,33°17.9′N,131°28.7′E,5 km,1.5,震度１
2016/04/16,23:36:51.0,熊本県熊本地方,32°39.5′N,130°40.7′E,9 km,1.2,震度１
2016/04/16,23:31:25.7,大分県中部,33°17.8′N,131°28.5′E,6 km,2.9,震度２
2016/04/16,23:30:28.7,熊本県熊本地方,32°42.3′N,130°42.4′E,8 km,2.3,震度１
2016/04/16,23:26:24.1,大分県中部,33°16.5′N,131°22.5′E,9 km,3.6,震度３
2016/04/16,23:24:54.6,熊本県阿蘇地方,32°58.1′N,131°05.8′E,9 km,2.5,震度１
2016/04/16,23:20:57.2,熊本県熊本地方,32°42.1′N,130°40.2′E,13 km,2.6,震度２
2016/04/16,23:19:27.6,熊本県天草・芦北地方,32°38.8′N,130°39.8′E,10 km,2.4,震度２
2016/04/16,23:12:46.5,熊本県熊本地方,32°33.9′N,130°38.7′E,12 km,1.9,震度１
2016/04/16,23:12:46.8,熊本県阿蘇地方,32°56.2′N,131°03.5′E,8 km,2.7,震度２
2016/04/16,23:11:39.0,熊本県阿蘇地方,33°07.1′N,131°10.0′E,7 km,2.7,震度１
