地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2016/04/28,23:04:06.5,熊本県熊本地方,32°48.8′N,130°41.9′E,6 km,1.6,震度１
2016/04/28,22:58:32.5,熊本県熊本地方,32°32.5′N,130°38.6′E,8 km,2.7,震度１
2016/04/28,22:57:39.2,茨城県沖,36°28.0′N,140°44.3′E,52 km,3.8,震度２
2016/04/28,21:29:18.3,熊本県熊本地方,32°43.0′N,130°37.8′E,12 km,2.8,震度２
2016/04/28,21:13:46.8,熊本県熊本地方,32°41.0′N,130°37.2′E,10 km,3.0,震度２
2016/04/28,21:05:06.2,熊本県熊本地方,32°38.8′N,130°40.0′E,9 km,2.3,震度１
2016/04/28,20:47:16.2,熊本県熊本地方,32°51.3′N,130°49.7′E,13 km,2.3,震度２
2016/04/28,20:16:56.3,熊本県熊本地方,32°33.8′N,130°43.0′E,6 km,2.4,震度１
2016/04/28,19:36:09.2,大分県中部,33°19.9′N,131°29.6′E,4 km,1.5,震度１
2016/04/28,19:33:16.1,宮城県沖,38°41.9′N,141°47.8′E,53 km,3.0,震度１
2016/04/28,19:23:43.9,熊本県阿蘇地方,32°59.7′N,131°11.6′E,10 km,2.7,震度１
2016/04/28,18:51:55.6,熊本県熊本地方,32°38.7′N,130°40.3′E,10 km,2.4,震度１
2016/04/28,18:46:47.2,熊本県阿蘇地方,33°04.0′N,131°07.8′E,10 km,2.8,震度１
2016/04/28,18:44:46.5,熊本県阿蘇地方,32°58.9′N,131°04.6′E,12 km,2.9,震度１
2016/04/28,18:24:22.2,熊本県熊本地方,32°39.7′N,130°40.7′E,9 km,2.0,震度１
2016/04/28,18:12:16.0,熊本県熊本地方,32°39.0′N,130°41.8′E,9 km,1.1,震度１
2016/04/28,17:18:59.7,熊本県熊本地方,32°38.8′N,130°41.8′E,7 km,2.6,震度２
2016/04/28,17:16:37.9,大分県中部,33°16.1′N,131°21.3′E,9 km,2.6,震度２
2016/04/28,17:08:32.5,熊本県熊本地方,32°47.7′N,130°39.1′E,13 km,2.5,震度１
2016/04/28,16:53:03.7,熊本県阿蘇地方,33°02.6′N,131°05.7′E,12 km,2.9,震度１
2016/04/28,16:17:22.3,熊本県熊本地方,32°41.3′N,130°42.4′E,11 km,2.3,震度１
2016/04/28,15:30:51.4,有明海,32°45.0′N,130°32.4′E,9 km,4.8,震度４
2016/04/28,13:15:05.1,大分県中部,33°16.4′N,131°20.8′E,9 km,2.1,震度１
2016/04/28,12:56:32.5,熊本県熊本地方,32°39.3′N,130°41.7′E,9 km,3.7,震度４
2016/04/28,11:55:22.5,熊本県阿蘇地方,32°59.7′N,131°14.5′E,7 km,2.8,震度１
2016/04/28,11:19:21.4,愛知県西部,35°00.3′N,136°53.0′E,38 km,3.1,震度１
2016/04/28,11:17:56.1,大分県中部,33°14.4′N,131°23.6′E,9 km,2.5,震度１
2016/04/28,10:14:36.6,熊本県阿蘇地方,33°00.8′N,131°08.4′E,8 km,2.7,震度１
2016/04/28,09:36:03.4,福島県浜通り,37°00.0′N,140°43.4′E,21 km,3.3,震度１
2016/04/28,09:33:38.5,大分県中部,33°16.2′N,131°23.0′E,8 km,2.7,震度２
2016/04/28,09:01:59.2,熊本県阿蘇地方,33°00.7′N,131°08.5′E,9 km,2.8,震度１
2016/04/28,08:50:35.1,熊本県熊本地方,32°41.8′N,130°42.7′E,13 km,2.2,震度１
