地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/08,00:56:16.6,福島県沖,37°50.0′N,141°37.0′E,48 km,1.1,---
2024/12/08,00:57:13.6,長野県北部,36°48.0′N,137°54.0′E,7 km,0,---
2024/12/08,01:03:25.7,浦河沖,42°5.0′N,142°21.0′E,34 km,2.9,---
2024/12/08,01:11:52.6,石川県西方沖,36°58.0′N,136°26.0′E,11 km,1.4,---
2024/12/08,01:16:53.3,三河湾,34°44.0′N,137°9.0′E,6 km,-10.1,---
2024/12/08,01:18:03.9,有明海,32°47.0′N,130°37.0′E,7 km,0.2,---
2024/12/08,01:19:49.3,石川県西方沖,36°56.0′N,136°24.0′E,18 km,1,---
2024/12/08,01:20:15.1,豊後水道,32°59.0′N,132°14.0′E,35 km,0.5,---
2024/12/08,01:21:21.5,石川県西方沖,36°59.0′N,136°27.0′E,17 km,0.5,---
2024/12/08,01:22:08.8,石川県西方沖,36°56.0′N,136°25.0′E,18 km,0.7,---
2024/12/08,01:23:19.6,茨城県北部,36°46.0′N,140°34.0′E,7 km,-10.2,---
2024/12/08,01:25:53.9,石川県西方沖,37°2.0′N,136°26.0′E,9 km,1.7,---
2024/12/08,01:26:33.3,石川県能登地方,37°29.0′N,137°16.0′E,13 km,0.8,---
2024/12/08,01:31:06.0,能登半島沖,37°38.0′N,137°28.0′E,12 km,1.2,---
2024/12/08,01:35:04.2,高知県中部,33°48.0′N,133°27.0′E,11 km,-10.1,---
2024/12/08,01:36:17.2,栃木県北部,36°56.0′N,139°39.0′E,3 km,0.1,---
2024/12/08,01:40:55.8,日高地方中部,42°16.0′N,142°43.0′E,10 km,1,---
2024/12/08,01:42:20.8,茨城県北部,36°46.0′N,140°35.0′E,5 km,0.2,---
2024/12/08,01:43:19.5,福島県沖,37°4.0′N,142°13.0′E,14 km,1.5,---
2024/12/08,01:45:30.2,橘湾,32°45.0′N,130°7.0′E,10 km,1.3,---
2024/12/08,01:52:58.9,福島県沖,37°52.0′N,141°36.0′E,46 km,0.7,---
2024/12/08,01:55:51.3,石川県西方沖,36°60.0′N,136°24.0′E,12 km,2,---
2024/12/08,01:56:45.6,茨城県北部,36°46.0′N,140°35.0′E,7 km,0.3,---
2024/12/08,01:57:31.8,石川県西方沖,36°56.0′N,136°26.0′E,11 km,2.2,---
2024/12/08,02:01:21.9,新潟県中越地方,37°20.0′N,138°35.0′E,21 km,0.9,---
2024/12/08,02:05:24.0,岩手県内陸南部,38°59.0′N,140°53.0′E,3 km,0.6,---
2024/12/08,02:17:43.0,宮城県沖,38°22.0′N,142°5.0′E,53 km,0.9,---
2024/12/08,02:21:42.9,石川県西方沖,37°2.0′N,136°28.0′E,12 km,1.2,---
2024/12/08,02:25:57.6,茨城県沖,36°29.0′N,141°41.0′E,7 km,2.2,---
2024/12/08,02:27:37.7,宮城県沖,38°37.0′N,142°32.0′E,31 km,1,---
2024/12/08,02:35:20.3,三陸沖,40°46.0′N,145°26.0′E,18 km,2.3,---
2024/12/08,02:36:30.5,福島県浜通り,36°58.0′N,140°38.0′E,8 km,0.6,---
2024/12/08,02:39:56.4,茨城県北部,36°45.0′N,140°35.0′E,9 km,-10.1,---
2024/12/08,02:44:17.9,岩手県内陸南部,39°4.0′N,140°54.0′E,7 km,0,---
2024/12/08,02:47:49.4,三陸沖,40°13.0′N,145°35.0′E,32 km,2.8,---
2024/12/08,02:56:22.2,福島県沖,37°48.0′N,141°38.0′E,50 km,1.5,---
2024/12/08,02:58:45.9,兵庫県南西部,35°4.0′N,134°22.0′E,5 km,0.1,---
2024/12/08,03:01:32.4,三重県南東沖,33°17.0′N,137°9.0′E,381 km,3.1,---
2024/12/08,03:10:12.0,福島県沖,37°43.0′N,141°43.0′E,51 km,1,---
2024/12/08,03:11:08.8,関東東方沖,34°29.0′N,141°49.0′E,23 km,2.3,---
2024/12/08,03:15:34.0,熊本県熊本地方,32°37.0′N,130°47.0′E,9 km,0.5,---
2024/12/08,03:16:33.3,長野県北部,36°43.0′N,138°7.0′E,11 km,-10.1,---
2024/12/08,03:17:06.9,日向灘,32°39.0′N,132°21.0′E,29 km,0.9,---
2024/12/08,03:18:32.8,福島県浜通り,36°57.0′N,140°37.0′E,8 km,0.2,---
2024/12/08,03:18:50.3,石川県能登地方,37°22.0′N,137°3.0′E,9 km,1,---
2024/12/08,03:20:32.6,日向灘,32°10.0′N,131°52.0′E,27 km,0.8,---
2024/12/08,03:23:54.0,熊本県熊本地方,32°46.0′N,130°46.0′E,15 km,0.6,---
2024/12/08,03:24:55.8,石川県西方沖,37°2.0′N,136°25.0′E,11 km,1.2,---
2024/12/08,03:27:17.8,福島県沖,37°15.0′N,142°37.0′E,77 km,2.9,---
2024/12/08,03:33:02.6,三陸沖,37°54.0′N,144°30.0′E,17 km,1.9,---
2024/12/08,03:38:12.7,宮城県沖,38°11.0′N,141°45.0′E,54 km,1,---
2024/12/08,03:42:30.9,釧路沖,42°45.0′N,145°38.0′E,14 km,1.6,---
2024/12/08,03:44:05.6,陸奥湾,41°3.0′N,141°3.0′E,8 km,0.7,---
2024/12/08,03:44:21.4,宮城県沖,38°17.0′N,142°11.0′E,32 km,1,---
2024/12/08,03:48:59.1,熊本県熊本地方,32°55.0′N,130°35.0′E,9 km,-10.1,---
2024/12/08,03:50:18.4,石川県西方沖,36°59.0′N,136°23.0′E,10 km,2,---
2024/12/08,03:53:03.3,石川県西方沖,36°58.0′N,136°24.0′E,10 km,2,---
2024/12/08,03:53:51.2,福島県浜通り,37°14.0′N,140°45.0′E,97 km,0.8,---
2024/12/08,03:56:34.0,石川県西方沖,36°59.0′N,136°22.0′E,9 km,2,---
2024/12/08,03:58:57.1,十勝地方北部,43°35.0′N,143°45.0′E,8 km,0.8,---
2024/12/08,04:00:15.6,石川県西方沖,37°1.0′N,136°26.0′E,15 km,1.1,---
2024/12/08,04:01:22.0,石川県西方沖,37°2.0′N,136°24.0′E,8 km,1.7,---
2024/12/08,04:01:29.0,日向灘,31°44.0′N,132°2.0′E,17 km,1.5,---
2024/12/08,04:05:29.1,茨城県北部,36°46.0′N,140°34.0′E,8 km,0.1,---
2024/12/08,04:06:21.4,宮崎県北部平野部,32°35.0′N,131°37.0′E,15 km,0.8,---
2024/12/08,04:06:21.5,石川県能登地方,37°20.0′N,136°55.0′E,11 km,2.3,---
2024/12/08,04:10:03.0,茨城県北部,36°49.0′N,140°35.0′E,5 km,-10.3,---
2024/12/08,04:12:34.5,石川県西方沖,37°5.0′N,136°24.0′E,9 km,2.3,---
2024/12/08,04:16:23.8,石川県西方沖,37°1.0′N,136°24.0′E,11 km,1.2,---
2024/12/08,04:18:52.8,有明海,32°55.0′N,130°24.0′E,14 km,0.3,---
2024/12/08,04:21:34.7,石川県西方沖,36°59.0′N,136°24.0′E,12 km,2.6,---
2024/12/08,04:22:44.4,宮城県沖,37°56.0′N,141°44.0′E,56 km,2.3,---
2024/12/08,04:22:56.6,薩摩半島西方沖,31°53.0′N,130°8.0′E,12 km,0,---
2024/12/08,04:25:05.7,宮崎県北部平野部,32°35.0′N,131°36.0′E,15 km,0.2,---
2024/12/08,04:25:28.1,福島県沖,37°51.0′N,141°36.0′E,49 km,1.4,---
2024/12/08,04:33:58.1,熊本県熊本地方,32°41.0′N,130°41.0′E,11 km,0.4,---
2024/12/08,04:38:22.6,千葉県南東沖,34°45.0′N,140°32.0′E,32 km,1.8,---
2024/12/08,04:38:28.6,奄美大島北西沖,28°18.0′N,127°52.0′E,150 km,2.7,---
2024/12/08,04:40:42.6,日向灘,31°49.0′N,131°47.0′E,32 km,0.8,---
2024/12/08,04:40:52.6,房総半島南方沖,34°14.0′N,140°26.0′E,50 km,1.7,---
2024/12/08,04:41:14.4,石川県西方沖,37°0.0′N,136°24.0′E,12 km,1.3,---
2024/12/08,04:44:49.2,台湾付近,23°52.0′N,121°39.0′E,4 km,3.6,---
2024/12/08,04:49:14.3,三陸沖,37°53.0′N,143°21.0′E,5 km,1.2,---
2024/12/08,04:50:55.0,茨城県南部,36°19.0′N,140°2.0′E,73 km,1.4,---
2024/12/08,04:55:26.6,薩摩半島西方沖,31°7.0′N,130°32.0′E,99 km,1.2,---
2024/12/08,04:56:18.7,硫黄島近海,25°41.0′N,141°40.0′E,10 km,3.2,---
2024/12/08,04:58:21.1,石川県西方沖,37°1.0′N,136°25.0′E,14 km,1,---
2024/12/08,04:59:12.5,石川県西方沖,37°2.0′N,136°24.0′E,10 km,-1,---
2024/12/08,04:59:41.4,石川県西方沖,37°1.0′N,136°23.0′E,4 km,1.8,---
2024/12/08,05:05:17.9,三陸沖,38°18.0′N,144°52.0′E,28 km,1.8,---
2024/12/08,05:05:31.9,茨城県北部,36°47.0′N,140°34.0′E,7 km,0.1,---
2024/12/08,05:08:18.7,長野県南部,35°54.0′N,137°45.0′E,6 km,0.1,---
2024/12/08,05:12:59.9,石川県西方沖,37°0.0′N,136°26.0′E,10 km,1.1,---
2024/12/08,05:13:14.5,大阪府北部,34°49.0′N,135°45.0′E,14 km,0.3,---
2024/12/08,05:15:58.3,石川県西方沖,36°60.0′N,136°25.0′E,13 km,1.9,---
2024/12/08,05:27:52.6,福島県沖,37°50.0′N,141°37.0′E,49 km,1.7,---
2024/12/08,05:33:15.9,豊後水道,33°14.0′N,132°23.0′E,36 km,1.1,---
2024/12/08,05:38:31.5,千葉県北東部,35°52.0′N,140°29.0′E,39 km,1.3,---
2024/12/08,05:41:55.8,千葉県北東部,35°53.0′N,140°29.0′E,38 km,1.5,---
2024/12/08,05:42:30.2,千葉県北東部,35°52.0′N,140°29.0′E,39 km,1.8,---
2024/12/08,05:43:24.4,浦河沖,41°49.0′N,142°10.0′E,55 km,-1,---
2024/12/08,05:44:08.1,宮城県沖,38°46.0′N,141°44.0′E,56 km,1.5,---
2024/12/08,05:52:25.5,石川県西方沖,36°57.0′N,136°26.0′E,13 km,2.1,---
2024/12/08,05:54:28.8,福島県沖,37°50.0′N,141°36.0′E,49 km,1.2,---
2024/12/08,06:08:31.9,宮城県沖,38°37.0′N,142°30.0′E,28 km,1.5,---
2024/12/08,06:09:19.9,津軽海峡,41°31.0′N,141°0.0′E,12 km,0.4,---
2024/12/08,06:12:04.0,長野県中部,36°26.0′N,138°4.0′E,7 km,-10.3,---
2024/12/08,06:14:31.2,陸奥湾,41°1.0′N,141°4.0′E,10 km,0.8,---
2024/12/08,06:19:14.9,石川県西方沖,36°58.0′N,136°26.0′E,13 km,1.7,---
2024/12/08,06:23:20.5,釧路沖,42°45.0′N,145°38.0′E,14 km,1.5,---
2024/12/08,06:25:49.4,和歌山県南部,33°55.0′N,135°32.0′E,43 km,1,---
2024/12/08,06:26:36.8,千葉県北西部,35°48.0′N,140°1.0′E,41 km,0.6,---
2024/12/08,06:28:30.5,宮崎県北部平野部,32°35.0′N,131°37.0′E,15 km,0.8,---
2024/12/08,06:28:57.6,愛知県西部,35°11.0′N,137°1.0′E,44 km,0.5,---
2024/12/08,06:32:21.9,能登半島沖,37°34.0′N,137°15.0′E,13 km,2.1,---
2024/12/08,06:32:50.1,和歌山県北部,33°58.0′N,135°9.0′E,10 km,0.9,---
2024/12/08,06:33:08.8,関東東方沖,34°0.0′N,141°43.0′E,46 km,2.7,---
2024/12/08,06:33:28.8,茨城県南部,36°2.0′N,140°6.0′E,63 km,2.7,---
2024/12/08,06:42:31.6,神奈川県西部,35°26.0′N,139°13.0′E,20 km,0.4,---
2024/12/08,06:46:04.0,福島県沖,37°40.0′N,142°17.0′E,38 km,1.7,---
2024/12/08,06:47:57.6,福島県沖,37°51.0′N,141°35.0′E,47 km,0.8,---
2024/12/08,06:56:00.1,愛知県東部,35°13.0′N,137°40.0′E,16 km,0.5,---
2024/12/08,06:57:38.7,八丈島近海,33°24.0′N,139°14.0′E,12 km,2.5,---
2024/12/08,06:58:07.6,福島県沖,37°40.0′N,141°37.0′E,63 km,1,---
2024/12/08,07:06:13.8,福島県会津,37°46.0′N,140°4.0′E,6 km,0.4,---
2024/12/08,07:06:38.0,宮城県北部,38°56.0′N,140°52.0′E,7 km,0.8,---
2024/12/08,07:08:34.2,北海道南西沖,42°24.0′N,138°34.0′E,257 km,3.3,---
2024/12/08,07:10:42.4,十勝地方中部,42°48.0′N,143°15.0′E,103 km,0.9,---
2024/12/08,07:19:33.2,橘湾,32°42.0′N,129°59.0′E,12 km,0.9,---
2024/12/08,07:25:30.4,熊本県球磨地方,32°22.0′N,130°39.0′E,10 km,0.1,---
2024/12/08,07:30:41.8,茨城県北部,36°50.0′N,140°44.0′E,11 km,0.5,---
2024/12/08,07:31:28.0,和歌山県北部,34°5.0′N,135°14.0′E,6 km,-1,---
2024/12/08,07:34:22.4,長野県南部,35°57.0′N,137°45.0′E,6 km,0.1,---
2024/12/08,07:39:43.6,千葉県北西部,35°39.0′N,140°11.0′E,69 km,4.1,---
2024/12/08,07:40:29.6,島根県西部,35°1.0′N,132°18.0′E,12 km,1.9,---
2024/12/08,07:42:41.6,熊本県熊本地方,32°44.0′N,130°49.0′E,13 km,1.1,---
2024/12/08,07:45:38.7,東京都多摩東部,35°41.0′N,139°18.0′E,43 km,0.4,---
2024/12/08,07:46:26.5,茨城県北部,36°43.0′N,140°36.0′E,7 km,0,---
2024/12/08,07:52:39.8,鳥島近海,31°42.0′N,140°26.0′E,172 km,3.1,---
2024/12/08,07:59:26.6,千葉県東方沖,35°44.0′N,140°54.0′E,22 km,1.1,---
2024/12/08,08:02:49.1,茨城県沖,36°38.0′N,141°30.0′E,32 km,1.3,---
2024/12/08,08:04:49.6,兵庫県南西部,35°4.0′N,134°22.0′E,5 km,1.1,---
2024/12/08,08:06:13.9,日向灘,31°49.0′N,131°38.0′E,41 km,0.9,---
2024/12/08,08:11:14.9,茨城県北部,36°43.0′N,140°36.0′E,8 km,0,---
2024/12/08,08:18:44.5,福井県嶺北,35°45.0′N,136°19.0′E,9 km,0.9,---
2024/12/08,08:20:16.3,種子島南東沖,30°26.0′N,131°22.0′E,42 km,2.3,---
2024/12/08,08:25:09.7,福島県沖,37°50.0′N,141°36.0′E,45 km,0.9,---
2024/12/08,08:25:59.2,福島県沖,37°25.0′N,141°30.0′E,52 km,1.4,---
2024/12/08,08:31:20.7,種子島近海,30°50.0′N,130°44.0′E,63 km,1.3,---
2024/12/08,08:31:56.4,千葉県北西部,35°39.0′N,140°10.0′E,65 km,1.2,---
2024/12/08,08:33:47.7,福島県沖,37°30.0′N,144°0.0′E,26 km,1.3,---
2024/12/08,08:36:22.7,根室地方北部,43°37.0′N,144°47.0′E,8 km,1.5,---
2024/12/08,08:37:17.1,能登半島沖,37°33.0′N,137°16.0′E,13 km,0.9,---
2024/12/08,08:38:44.4,青森県東方沖,41°21.0′N,142°36.0′E,27 km,1.4,---
2024/12/08,08:41:18.6,栃木県北部,36°38.0′N,139°28.0′E,5 km,0.2,---
2024/12/08,08:43:59.2,紀伊水道,33°50.0′N,134°57.0′E,13 km,0.6,---
2024/12/08,08:54:39.7,神奈川県西部,35°29.0′N,139°5.0′E,13 km,0,---
2024/12/08,08:55:36.5,福島県沖,37°51.0′N,141°34.0′E,48 km,1.2,---
2024/12/08,09:02:16.9,日高地方中部,42°35.0′N,142°49.0′E,42 km,0.6,---
2024/12/08,09:06:18.5,石垣島近海,24°54.0′N,124°4.0′E,0 km,2.3,---
2024/12/08,09:11:10.8,福岡県北西沖,33°38.0′N,130°9.0′E,7 km,0.5,---
2024/12/08,09:14:17.8,福島県沖,37°17.0′N,141°47.0′E,38 km,1.2,---
2024/12/08,09:14:33.7,三重県南東沖,33°40.0′N,137°39.0′E,333 km,2.7,---
2024/12/08,09:16:59.4,福島県沖,37°19.0′N,141°9.0′E,26 km,0.7,---
2024/12/08,09:17:47.2,茨城県沖,36°10.0′N,141°56.0′E,7 km,1.7,---
2024/12/08,09:18:47.1,大隅半島東方沖,31°11.0′N,131°14.0′E,38 km,1.9,---
2024/12/08,09:18:52.7,宮崎県南部山沿い,31°57.0′N,130°56.0′E,7 km,0.3,---
2024/12/08,09:23:53.6,福島県沖,37°52.0′N,141°35.0′E,47 km,1.1,---
2024/12/08,09:24:24.8,西表島付近,24°3.0′N,123°46.0′E,24 km,1.5,---
2024/12/08,09:25:35.1,石川県西方沖,36°55.0′N,136°24.0′E,18 km,1.2,---
2024/12/08,09:29:06.9,種子島南東沖,29°58.0′N,132°19.0′E,86 km,2.4,---
2024/12/08,09:31:18.7,千葉県北西部,35°39.0′N,140°11.0′E,67 km,1.9,---
2024/12/08,09:34:20.1,福島県沖,37°19.0′N,141°48.0′E,38 km,1.3,---
2024/12/08,09:39:12.0,千葉県北東部,35°45.0′N,140°41.0′E,48 km,1.5,---
2024/12/08,09:39:50.2,石川県西方沖,36°59.0′N,136°24.0′E,14 km,1.9,---
2024/12/08,09:43:26.9,房総半島南方沖,33°51.0′N,140°21.0′E,43 km,1.7,---
2024/12/08,09:48:02.5,日向灘,32°10.0′N,131°51.0′E,29 km,1,---
2024/12/08,09:50:35.4,宮城県沖,37°59.0′N,142°39.0′E,17 km,1.7,---
2024/12/08,09:51:03.4,福島県沖,37°46.0′N,142°24.0′E,23 km,1.7,---
2024/12/08,09:53:34.4,和歌山県南部,33°56.0′N,135°34.0′E,26 km,0.4,---
2024/12/08,09:54:48.8,岩手県沿岸北部,40°5.0′N,141°46.0′E,6 km,0.2,---
2024/12/08,09:56:58.2,愛媛県東予,34°2.0′N,133°3.0′E,17 km,0.5,---
2024/12/08,09:57:13.3,日高地方中部,42°23.0′N,142°31.0′E,13 km,0.6,---
2024/12/08,10:01:27.5,和歌山県北部,34°13.0′N,135°15.0′E,3 km,0.7,---
2024/12/08,10:02:42.9,茨城県北部,36°47.0′N,140°34.0′E,8 km,1,---
2024/12/08,10:04:31.5,茨城県北部,36°46.0′N,140°34.0′E,7 km,0.1,---
2024/12/08,10:08:52.2,薩摩半島西方沖,31°53.0′N,130°8.0′E,12 km,-1,---
2024/12/08,10:19:56.9,福島県中通り,36°54.0′N,140°32.0′E,7 km,0.2,---
2024/12/08,10:19:58.0,関東東方沖,36°43.0′N,143°59.0′E,24 km,1.6,---
2024/12/08,10:20:08.2,三陸沖,39°11.0′N,144°44.0′E,46 km,1.9,---
2024/12/08,10:20:18.4,宮城県沖,37°56.0′N,141°44.0′E,76 km,1.1,---
2024/12/08,10:21:59.2,福島県沖,37°24.0′N,141°54.0′E,39 km,1.3,---
2024/12/08,10:22:22.2,薩摩半島西方沖,31°53.0′N,130°8.0′E,13 km,1.3,---
2024/12/08,10:27:24.6,宮城県沖,38°49.0′N,141°36.0′E,71 km,1.3,---
2024/12/08,10:28:59.0,島根県東部,35°7.0′N,132°41.0′E,7 km,0.8,---
2024/12/08,10:33:28.0,留萌地方中北部,44°54.0′N,141°59.0′E,20 km,0.9,---
2024/12/08,10:34:32.6,宮城県沖,37°57.0′N,142°27.0′E,23 km,1.2,---
2024/12/08,10:36:10.6,石川県西方沖,37°5.0′N,136°24.0′E,9 km,3.5,---
2024/12/08,10:39:39.3,石川県西方沖,37°2.0′N,136°26.0′E,12 km,2,---
2024/12/08,10:43:18.4,宮城県沖,38°18.0′N,142°12.0′E,19 km,1.3,---
2024/12/08,10:44:04.1,宮城県沖,38°22.0′N,142°9.0′E,32 km,0.9,---
2024/12/08,10:45:15.3,根室半島南東沖,43°3.0′N,145°48.0′E,38 km,1,---
2024/12/08,10:46:00.4,佐渡付近,37°56.0′N,137°44.0′E,20 km,2.2,---
2024/12/08,10:46:06.7,佐渡付近,37°55.0′N,137°45.0′E,25 km,2.1,---
2024/12/08,10:47:24.6,福島県沖,37°11.0′N,141°58.0′E,30 km,2.2,---
2024/12/08,10:49:27.9,福島県沖,37°10.0′N,141°58.0′E,27 km,1.4,---
2024/12/08,10:54:21.9,宮城県沖,38°57.0′N,142°26.0′E,34 km,1.4,---
2024/12/08,10:54:39.6,宮城県沖,38°56.0′N,142°25.0′E,34 km,2.3,---
2024/12/08,10:58:29.2,鹿児島湾,31°33.0′N,130°39.0′E,28 km,-1,---
2024/12/08,10:59:17.6,福島県沖,37°27.0′N,141°56.0′E,36 km,1.2,---
2024/12/08,11:30:54.2,和歌山県北部,34°14.0′N,135°15.0′E,8 km,0.6,---
2024/12/08,11:32:30.8,能登半島沖,37°17.0′N,136°43.0′E,10 km,1.2,---
2024/12/08,11:33:30.8,茨城県北部,36°49.0′N,140°36.0′E,6 km,0.4,---
2024/12/08,11:34:19.1,薩摩半島西方沖,31°17.0′N,129°58.0′E,6 km,1.5,---
2024/12/08,11:38:14.0,長野県中部,36°19.0′N,138°1.0′E,5 km,-10.4,---
2024/12/08,11:43:57.8,宮城県沖,38°33.0′N,141°42.0′E,50 km,1,---
2024/12/08,11:44:23.1,宮城県沖,37°57.0′N,141°51.0′E,50 km,0.8,---
2024/12/08,11:51:08.2,宮崎県南部山沿い,31°52.0′N,131°13.0′E,9 km,-10.4,---
2024/12/08,11:57:04.7,和歌山県南部,33°42.0′N,135°30.0′E,14 km,0.3,---
2024/12/08,11:57:18.2,宮城県沖,38°25.0′N,142°13.0′E,40 km,1.7,---
2024/12/08,11:57:35.8,石垣島近海,24°55.0′N,124°5.0′E,25 km,1.8,---
2024/12/08,12:01:04.6,奄美大島近海,28°10.0′N,129°25.0′E,47 km,1.6,---
2024/12/08,12:01:04.8,福島県沖,37°50.0′N,141°37.0′E,49 km,1.3,---
2024/12/08,12:01:57.4,福島県沖,37°11.0′N,141°57.0′E,28 km,1.7,---
2024/12/08,12:04:21.5,和歌山県北部,34°10.0′N,135°16.0′E,7 km,0.3,---
2024/12/08,12:09:18.8,奄美大島北東沖,29°13.0′N,130°26.0′E,73 km,2.2,---
2024/12/08,12:13:34.5,胆振地方中東部,42°45.0′N,142°11.0′E,7 km,0.4,---
2024/12/08,12:20:57.6,紋別地方,43°49.0′N,143°2.0′E,6 km,1.1,---
2024/12/08,12:21:54.2,宮古島近海,24°7.0′N,126°28.0′E,85 km,2.9,---
2024/12/08,12:22:02.9,福島県沖,37°51.0′N,141°37.0′E,46 km,0.8,---
2024/12/08,12:22:04.4,紋別地方,43°49.0′N,143°2.0′E,6 km,0.4,---
2024/12/08,12:22:04.4,沖縄本島近海,26°47.0′N,127°13.0′E,19 km,1.9,---
2024/12/08,12:33:13.1,福島県沖,37°36.0′N,142°8.0′E,32 km,1.7,---
2024/12/08,12:34:12.8,長野県中部,36°26.0′N,138°4.0′E,6 km,0.1,---
2024/12/08,12:44:02.8,宮崎県北部平野部,32°35.0′N,131°36.0′E,15 km,0.7,---
2024/12/08,12:46:05.1,福島県沖,37°26.0′N,141°55.0′E,48 km,1.2,---
2024/12/08,12:46:57.5,紋別地方,43°49.0′N,143°3.0′E,7 km,0.7,---
2024/12/08,12:47:20.8,房総半島南方沖,34°24.0′N,140°20.0′E,50 km,1.1,---
2024/12/08,12:47:31.9,青森県東方沖,40°41.0′N,141°57.0′E,62 km,0.7,---
2024/12/08,12:51:39.0,石川県西方沖,36°52.0′N,136°28.0′E,10 km,1.3,---
2024/12/08,12:59:16.2,千葉県東方沖,35°27.0′N,140°30.0′E,30 km,0.9,---
2024/12/08,13:00:56.5,陸奥湾,41°2.0′N,141°2.0′E,11 km,0.7,---
2024/12/08,13:01:17.8,茨城県北部,36°46.0′N,140°34.0′E,7 km,0.3,---
2024/12/08,13:02:56.2,宮崎県南部平野部,31°42.0′N,131°26.0′E,37 km,0.3,---
2024/12/08,13:03:21.4,石川県西方沖,37°1.0′N,136°26.0′E,8 km,2,---
2024/12/08,13:07:23.2,和歌山県南方沖,33°20.0′N,135°30.0′E,27 km,0.6,---
2024/12/08,13:13:55.2,奈良県,34°8.0′N,135°56.0′E,48 km,0.2,---
2024/12/08,13:15:33.6,茨城県北部,36°39.0′N,140°40.0′E,10 km,1.2,---
2024/12/08,13:17:20.1,熊本県熊本地方,33°1.0′N,130°34.0′E,10 km,0.2,---
2024/12/08,13:18:20.3,福島県沖,37°50.0′N,141°38.0′E,55 km,2.9,---
2024/12/08,13:20:22.6,石川県西方沖,36°58.0′N,136°26.0′E,11 km,2.6,---
2024/12/08,13:35:31.5,新潟県中越地方,37°19.0′N,138°52.0′E,11 km,1,---
2024/12/08,13:35:41.7,茨城県北部,36°45.0′N,140°34.0′E,8 km,0.3,---
2024/12/08,13:38:30.1,鳥取県中部,35°22.0′N,133°52.0′E,10 km,1.5,---
2024/12/08,13:39:03.2,上川地方北部,43°58.0′N,142°9.0′E,1 km,0.8,---
2024/12/08,13:43:13.1,千葉県南部,35°5.0′N,140°0.0′E,62 km,0.9,---
2024/12/08,13:45:10.9,岩手県沿岸南部,39°28.0′N,141°44.0′E,13 km,0.4,---
2024/12/08,13:45:44.9,三陸沖,39°11.0′N,143°11.0′E,13 km,1.4,---
2024/12/08,13:46:36.0,神奈川県西部,35°26.0′N,138°57.0′E,23 km,0.1,---
2024/12/08,13:47:02.0,神奈川県西部,35°26.0′N,138°56.0′E,23 km,0.6,---
2024/12/08,13:51:15.6,岐阜県美濃中西部,35°39.0′N,136°18.0′E,9 km,0.7,---
2024/12/08,13:53:02.0,石川県西方沖,37°0.0′N,136°25.0′E,11 km,2.4,---
2024/12/08,13:53:18.0,千葉県北東部,35°42.0′N,140°40.0′E,47 km,1,---
2024/12/08,13:57:08.0,埼玉県北部,36°11.0′N,139°11.0′E,119 km,1.5,---
2024/12/08,13:57:24.4,関東東方沖,34°19.0′N,141°39.0′E,5 km,2.8,---
2024/12/08,14:00:04.4,熊本県熊本地方,32°31.0′N,130°38.0′E,8 km,0.3,---
2024/12/08,14:00:58.6,愛媛県南予,33°24.0′N,132°46.0′E,37 km,0.3,---
