地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/12,00:53:31.1,福島県沖,37°45.0′N,141°42.0′E,53 km,1,---
2024/12/12,00:55:59.7,茨城県南部,35°53.0′N,140°16.0′E,45 km,-10.1,---
2024/12/12,00:58:36.1,岩手県沖,39°53.0′N,142°15.0′E,11 km,1.2,---
2024/12/12,01:07:13.1,和歌山県北部,34°6.0′N,135°10.0′E,4 km,0,---
2024/12/12,01:07:48.8,岩手県沿岸北部,40°4.0′N,141°36.0′E,8 km,0.3,---
2024/12/12,01:10:03.1,紀伊水道,33°51.0′N,134°59.0′E,14 km,0.9,---
2024/12/12,01:16:57.3,高知県東部,33°37.0′N,134°1.0′E,32 km,0.5,---
2024/12/12,01:20:54.9,岩手県内陸南部,39°2.0′N,140°52.0′E,9 km,0.5,---
2024/12/12,01:22:10.3,石川県西方沖,36°56.0′N,136°26.0′E,12 km,1,---
2024/12/12,01:23:30.6,紀伊水道,34°10.0′N,135°10.0′E,5 km,0.3,---
2024/12/12,01:24:22.8,石川県能登地方,37°15.0′N,136°49.0′E,12 km,0.5,---
2024/12/12,01:25:52.5,天草灘,32°21.0′N,129°46.0′E,11 km,1.4,---
2024/12/12,01:32:05.4,三重県北部,35°8.0′N,136°34.0′E,11 km,2.4,---
2024/12/12,01:35:13.3,福井県嶺北,35°58.0′N,136°40.0′E,4 km,1.2,---
2024/12/12,01:36:14.3,宮崎県南部山沿い,31°54.0′N,131°1.0′E,11 km,0.1,---
2024/12/12,01:39:29.9,石川県能登地方,37°29.0′N,137°8.0′E,6 km,1.1,---
2024/12/12,01:40:13.1,福島県沖,37°40.0′N,141°40.0′E,76 km,1.5,---
2024/12/12,01:40:27.1,天草灘,32°34.0′N,129°55.0′E,13 km,0.3,---
2024/12/12,01:41:13.1,長野県中部,36°11.0′N,137°55.0′E,10 km,-10.1,---
2024/12/12,01:48:08.3,福島県沖,37°37.0′N,141°32.0′E,52 km,0.9,---
2024/12/12,01:55:01.8,関東東方沖,34°13.0′N,141°30.0′E,20 km,2.2,---
2024/12/12,01:57:05.7,石川県西方沖,36°56.0′N,136°25.0′E,14 km,0.9,---
2024/12/12,01:58:31.6,大分県西部,33°5.0′N,131°14.0′E,3 km,0.2,---
2024/12/12,01:59:53.8,長野県南部,35°51.0′N,137°35.0′E,7 km,-10.3,---
2024/12/12,02:01:22.8,静岡県西部,34°49.0′N,137°45.0′E,34 km,0.1,---
2024/12/12,02:02:08.2,大阪府南部,34°36.0′N,135°34.0′E,13 km,1.1,---
2024/12/12,02:02:26.4,大分県中部,33°18.0′N,131°26.0′E,5 km,0.1,---
2024/12/12,02:05:08.4,福島県沖,37°51.0′N,141°37.0′E,49 km,1,---
2024/12/12,02:05:25.4,奄美大島近海,28°3.0′N,129°4.0′E,12 km,1.3,---
2024/12/12,02:07:08.8,福島県沖,37°50.0′N,141°38.0′E,50 km,1,---
2024/12/12,02:07:47.1,日高地方東部,42°7.0′N,143°13.0′E,48 km,0.9,---
2024/12/12,02:11:47.7,宮崎県北部平野部,32°35.0′N,131°37.0′E,14 km,0.4,---
2024/12/12,02:12:16.6,三重県南部,33°54.0′N,135°57.0′E,13 km,0,---
2024/12/12,02:13:01.3,長野県中部,36°11.0′N,137°41.0′E,5 km,0.1,---
2024/12/12,02:17:49.5,宮城県沖,38°34.0′N,141°42.0′E,54 km,2.2,---
2024/12/12,02:18:25.0,長野県中部,35°57.0′N,138°4.0′E,6 km,-10.6,---
2024/12/12,02:19:40.5,石川県西方沖,36°56.0′N,136°25.0′E,11 km,2.9,---
2024/12/12,02:22:14.3,岐阜県美濃中西部,35°36.0′N,136°39.0′E,8 km,0.1,---
2024/12/12,02:23:26.4,福島県沖,37°42.0′N,143°47.0′E,27 km,1.1,---
2024/12/12,02:29:54.1,福島県沖,37°49.0′N,141°37.0′E,48 km,1.3,---
2024/12/12,02:33:38.5,宮古島北西沖,25°33.0′N,124°11.0′E,184 km,2.3,---
2024/12/12,02:36:00.8,福島県沖,37°27.0′N,142°31.0′E,14 km,2.8,---
2024/12/12,02:38:46.2,沖縄本島近海,26°45.0′N,127°10.0′E,16 km,1.3,---
2024/12/12,02:42:20.3,石川県西方沖,36°26.0′N,136°2.0′E,16 km,1.3,---
2024/12/12,02:47:33.7,宮城県北部,38°40.0′N,141°5.0′E,12 km,0.8,---
2024/12/12,02:49:53.1,石川県能登地方,37°10.0′N,136°44.0′E,3 km,0.8,---
2024/12/12,02:50:01.1,和歌山県北部,34°11.0′N,135°13.0′E,5 km,0.1,---
2024/12/12,02:50:27.0,台湾付近,24°26.0′N,122°1.0′E,24 km,3.3,---
2024/12/12,02:52:36.1,日向灘,31°53.0′N,131°51.0′E,38 km,1.7,---
2024/12/12,02:53:06.9,京都府南部,35°0.0′N,135°32.0′E,14 km,1.6,---
2024/12/12,02:53:32.0,長野県南部,35°50.0′N,137°51.0′E,4 km,-10.4,---
2024/12/12,02:57:09.8,有明海,32°55.0′N,130°21.0′E,12 km,0.4,---
2024/12/12,02:59:06.1,長野県中部,36°19.0′N,138°3.0′E,2 km,-10.8,---
2024/12/12,03:00:34.5,岩手県内陸南部,39°3.0′N,140°51.0′E,4 km,0.4,---
2024/12/12,03:00:36.4,静岡県中部,34°58.0′N,138°11.0′E,27 km,0.6,---
2024/12/12,03:04:16.1,宮城県沖,38°17.0′N,142°24.0′E,36 km,3,---
2024/12/12,03:06:51.0,静岡県中部,35°29.0′N,138°14.0′E,13 km,1.4,---
2024/12/12,03:09:11.1,沖縄本島近海,25°19.0′N,128°23.0′E,63 km,3.8,---
2024/12/12,03:09:58.2,能登半島沖,37°40.0′N,137°29.0′E,14 km,1.4,---
2024/12/12,03:10:10.4,能登半島沖,37°40.0′N,137°29.0′E,11 km,2.3,---
2024/12/12,03:13:18.0,新潟県上中越沖,37°40.0′N,137°30.0′E,13 km,1.6,---
2024/12/12,03:22:55.0,石川県西方沖,37°2.0′N,136°25.0′E,10 km,2.2,---
2024/12/12,03:24:33.9,新潟県上中越沖,37°41.0′N,137°30.0′E,10 km,1.6,---
2024/12/12,03:27:04.1,十勝地方南部,42°35.0′N,142°53.0′E,100 km,0.8,---
2024/12/12,03:28:31.1,青森県東方沖,40°43.0′N,142°54.0′E,22 km,1.5,---
2024/12/12,03:31:13.3,薩摩半島西方沖,31°34.0′N,130°15.0′E,3 km,0.2,---
2024/12/12,03:31:21.4,宮城県沖,38°18.0′N,142°24.0′E,36 km,1.3,---
2024/12/12,03:31:21.7,宮城県沖,37°48.0′N,142°20.0′E,30 km,1.4,---
2024/12/12,03:32:14.2,薩摩半島西方沖,31°17.0′N,129°58.0′E,8 km,1.1,---
2024/12/12,03:32:19.9,日向灘,31°48.0′N,131°52.0′E,23 km,1,---
2024/12/12,03:33:15.0,千葉県東方沖,35°40.0′N,140°38.0′E,48 km,0.6,---
2024/12/12,03:38:45.7,静岡県中部,34°58.0′N,138°12.0′E,28 km,0,---
2024/12/12,03:38:46.2,茨城県沖,36°25.0′N,141°3.0′E,40 km,1.4,---
2024/12/12,03:40:56.9,熊本県天草・芦北地方,32°19.0′N,130°27.0′E,12 km,0.5,---
2024/12/12,03:41:39.8,茨城県北部,36°40.0′N,140°41.0′E,11 km,0.3,---
2024/12/12,03:43:32.7,福井県嶺南,35°33.0′N,135°54.0′E,12 km,0.2,---
2024/12/12,03:44:23.0,茨城県北部,36°42.0′N,140°39.0′E,4 km,0.1,---
2024/12/12,03:44:42.9,茨城県北部,36°42.0′N,140°39.0′E,6 km,0.6,---
2024/12/12,03:45:38.7,京都府南部,34°55.0′N,135°53.0′E,383 km,2.9,---
2024/12/12,03:47:31.0,福島県沖,37°14.0′N,141°57.0′E,28 km,1.4,---
2024/12/12,03:51:38.0,石川県能登地方,37°20.0′N,136°59.0′E,11 km,1.5,---
2024/12/12,03:53:53.7,宮古島北西沖,25°49.0′N,125°39.0′E,21 km,2.7,---
2024/12/12,03:53:59.6,茨城県北部,36°47.0′N,140°34.0′E,9 km,1.2,---
2024/12/12,03:59:42.2,福島県沖,37°51.0′N,141°33.0′E,46 km,1.3,---
2024/12/12,04:02:35.3,薩摩半島西方沖,31°34.0′N,130°15.0′E,3 km,0.3,---
2024/12/12,04:08:17.5,石川県西方沖,37°6.0′N,136°24.0′E,7 km,1.3,---
2024/12/12,04:08:55.7,石川県西方沖,37°2.0′N,136°23.0′E,8 km,1.1,---
2024/12/12,04:11:38.1,日向灘,32°4.0′N,131°50.0′E,29 km,0.6,---
2024/12/12,04:15:10.1,茨城県北部,36°43.0′N,140°37.0′E,10 km,-10.1,---
2024/12/12,04:17:14.6,能登半島沖,37°40.0′N,137°29.0′E,13 km,2.5,---
2024/12/12,04:17:22.3,福島県沖,37°23.0′N,142°28.0′E,2 km,-1,---
2024/12/12,04:18:08.6,千葉県北西部,35°52.0′N,140°28.0′E,37 km,0.8,---
2024/12/12,04:18:51.0,石川県西方沖,36°60.0′N,136°25.0′E,8 km,2.2,---
2024/12/12,04:22:23.1,石川県能登地方,37°20.0′N,136°49.0′E,11 km,1.6,---
2024/12/12,04:23:41.3,福島県沖,37°50.0′N,141°36.0′E,49 km,2,---
2024/12/12,04:25:45.7,秋田県内陸南部,39°36.0′N,140°28.0′E,8 km,1.6,---
2024/12/12,04:26:00.7,福島県沖,37°51.0′N,141°37.0′E,49 km,1,---
2024/12/12,04:34:27.2,国後島付近,44°30.0′N,146°19.0′E,213 km,-1,---
2024/12/12,04:40:52.2,福島県沖,37°50.0′N,141°37.0′E,50 km,1.6,---
2024/12/12,04:41:22.8,岩手県内陸南部,39°1.0′N,140°51.0′E,5 km,-1,---
2024/12/12,04:41:41.4,静岡県東部,35°24.0′N,138°56.0′E,22 km,0.1,---
2024/12/12,04:49:48.2,宮城県沖,38°20.0′N,141°52.0′E,45 km,1.9,---
2024/12/12,04:52:19.3,佐渡付近,37°50.0′N,137°42.0′E,16 km,1.5,---
2024/12/12,04:55:46.7,和歌山県南部,33°41.0′N,135°24.0′E,39 km,1,---
2024/12/12,04:57:10.5,日向灘,31°58.0′N,131°33.0′E,35 km,0.6,---
2024/12/12,05:02:23.3,福島県沖,37°24.0′N,142°2.0′E,29 km,0.9,---
2024/12/12,05:04:43.7,釧路沖,41°23.0′N,146°43.0′E,29 km,2,---
2024/12/12,05:05:48.4,台湾付近,23°54.0′N,121°48.0′E,21 km,4.3,---
2024/12/12,05:06:02.3,石川県西方沖,37°4.0′N,136°24.0′E,13 km,1.3,---
2024/12/12,05:09:35.5,石川県西方沖,36°58.0′N,136°25.0′E,17 km,-1,---
2024/12/12,05:10:01.1,薩摩半島西方沖,31°13.0′N,130°22.0′E,158 km,1.9,---
2024/12/12,05:15:26.8,岐阜県美濃中西部,35°38.0′N,136°18.0′E,9 km,0.2,---
2024/12/12,05:17:57.9,和歌山県南部,33°40.0′N,135°53.0′E,31 km,0.1,---
2024/12/12,05:20:59.5,台湾付近,23°54.0′N,121°48.0′E,21 km,3,---
2024/12/12,05:21:01.4,青森県下北地方,41°16.0′N,140°52.0′E,5 km,0.3,---
2024/12/12,05:22:53.1,三陸沖,39°18.0′N,144°29.0′E,17 km,0.9,---
2024/12/12,05:24:13.7,長野県中部,36°8.0′N,137°36.0′E,3 km,-10.2,---
2024/12/12,05:28:05.4,石川県西方沖,36°55.0′N,136°23.0′E,12 km,2.1,---
2024/12/12,05:28:07.3,石川県西方沖,36°55.0′N,136°23.0′E,3 km,2.2,---
2024/12/12,05:28:40.7,福島県沖,37°42.0′N,142°22.0′E,19 km,1.4,---
2024/12/12,05:34:59.4,宮崎県北部平野部,32°27.0′N,131°29.0′E,15 km,0.3,---
2024/12/12,05:35:02.4,宮城県沖,38°15.0′N,142°36.0′E,19 km,1.7,---
2024/12/12,05:35:35.4,長野県北部,36°30.0′N,137°46.0′E,3 km,0,---
2024/12/12,05:35:49.9,山梨県中・西部,35°45.0′N,138°15.0′E,11 km,0.1,---
2024/12/12,05:36:04.3,新潟県上中越沖,37°39.0′N,137°30.0′E,12 km,1.9,---
2024/12/12,05:37:38.6,長野県南部,35°56.0′N,137°36.0′E,8 km,-10.4,---
2024/12/12,05:38:33.6,三陸沖,38°23.0′N,144°41.0′E,20 km,1.6,---
2024/12/12,05:42:28.9,千葉県南東沖,34°39.0′N,140°55.0′E,46 km,1.1,---
2024/12/12,05:42:33.6,石川県西方沖,36°57.0′N,136°25.0′E,12 km,2.5,---
2024/12/12,05:44:12.6,茨城県北部,36°47.0′N,140°34.0′E,8 km,0.2,---
2024/12/12,05:51:01.7,茨城県南部,36°11.0′N,139°49.0′E,54 km,0.5,---
2024/12/12,05:51:27.3,房総半島南方沖,34°11.0′N,140°52.0′E,38 km,2.1,---
2024/12/12,05:51:32.7,長野県南部,35°55.0′N,137°39.0′E,8 km,0.1,---
2024/12/12,05:55:32.7,福島県沖,37°48.0′N,141°35.0′E,55 km,1.2,---
2024/12/12,05:57:03.9,三重県南東沖,34°7.0′N,136°48.0′E,27 km,0.6,---
2024/12/12,05:57:14.3,福島県沖,37°21.0′N,142°11.0′E,21 km,1.7,---
2024/12/12,05:57:46.8,岐阜県飛騨地方,36°13.0′N,137°35.0′E,5 km,0.2,---
2024/12/12,06:01:16.7,宮崎県北部平野部,32°35.0′N,131°37.0′E,15 km,0.4,---
2024/12/12,06:05:01.7,能登半島沖,37°37.0′N,137°17.0′E,13 km,1.6,---
2024/12/12,06:05:09.4,岩手県沖,39°38.0′N,142°19.0′E,29 km,-1,---
2024/12/12,06:05:17.3,岐阜県飛騨地方,35°58.0′N,137°27.0′E,251 km,2.3,---
2024/12/12,06:06:09.5,熊本県熊本地方,32°44.0′N,130°42.0′E,9 km,0.5,---
2024/12/12,06:06:47.5,熊本県天草・芦北地方,32°20.0′N,130°31.0′E,9 km,1.8,---
2024/12/12,06:08:15.6,石川県西方沖,36°57.0′N,136°25.0′E,7 km,1.4,---
2024/12/12,06:11:42.7,福島県沖,37°21.0′N,142°11.0′E,20 km,1.6,---
2024/12/12,06:18:39.5,山梨県東部・富士五湖,35°30.0′N,138°59.0′E,20 km,0.4,---
2024/12/12,06:22:19.8,長野県中部,36°23.0′N,137°59.0′E,9 km,-10.2,---
2024/12/12,06:23:43.7,大分県中部,33°18.0′N,131°26.0′E,5 km,0,---
2024/12/12,06:23:45.2,秋田県内陸南部,39°16.0′N,140°41.0′E,13 km,1,---
2024/12/12,06:24:56.0,石川県西方沖,37°0.0′N,136°34.0′E,10 km,0.7,---
2024/12/12,06:27:41.8,茨城県沖,36°32.0′N,141°41.0′E,22 km,1.5,---
2024/12/12,06:29:05.1,宮城県沖,38°25.0′N,142°11.0′E,27 km,1.5,---
2024/12/12,06:29:08.9,長野県中部,36°19.0′N,138°3.0′E,2 km,-10.5,---
2024/12/12,06:38:14.2,石川県能登地方,37°10.0′N,136°47.0′E,9 km,0.8,---
2024/12/12,06:39:25.0,兵庫県南東部,35°12.0′N,135°6.0′E,15 km,1.5,---
2024/12/12,06:45:31.6,宮城県沖,38°45.0′N,142°20.0′E,38 km,1.9,---
2024/12/12,06:45:36.8,千葉県北東部,35°43.0′N,140°39.0′E,49 km,1.1,---
2024/12/12,06:46:10.2,長野県中部,36°9.0′N,138°2.0′E,9 km,0.9,---
2024/12/12,06:50:42.9,福井県沖,36°8.0′N,135°49.0′E,15 km,0.8,---
2024/12/12,07:00:12.8,石川県能登地方,36°60.0′N,136°49.0′E,6 km,1.8,---
2024/12/12,07:00:54.4,十勝地方中部,42°60.0′N,143°11.0′E,144 km,1.5,---
2024/12/12,07:01:22.1,石川県西方沖,37°1.0′N,136°25.0′E,13 km,1.2,---
2024/12/12,07:03:24.3,長野県中部,36°19.0′N,138°1.0′E,5 km,0.5,---
2024/12/12,07:03:54.4,日向灘,32°47.0′N,132°15.0′E,34 km,0.6,---
2024/12/12,07:05:13.1,茨城県北部,36°45.0′N,140°34.0′E,9 km,-10.3,---
2024/12/12,07:05:15.7,石川県西方沖,36°59.0′N,136°24.0′E,11 km,1.1,---
2024/12/12,07:05:24.6,茨城県北部,36°45.0′N,140°35.0′E,9 km,0.2,---
2024/12/12,07:09:52.6,岩手県内陸北部,40°9.0′N,141°8.0′E,10 km,1,---
2024/12/12,07:10:00.7,宮崎県北部平野部,32°35.0′N,131°37.0′E,14 km,0.4,---
2024/12/12,07:14:07.1,与那国島近海,24°6.0′N,123°17.0′E,26 km,2.2,---
2024/12/12,07:18:33.8,石川県西方沖,37°7.0′N,136°30.0′E,10 km,2.1,---
2024/12/12,07:20:21.8,石川県西方沖,37°7.0′N,136°30.0′E,10 km,0.9,---
2024/12/12,07:21:38.9,石川県西方沖,37°7.0′N,136°30.0′E,11 km,1.9,---
2024/12/12,07:24:07.5,石川県西方沖,37°7.0′N,136°30.0′E,11 km,1.3,---
2024/12/12,07:26:10.6,宮城県沖,37°60.0′N,141°50.0′E,51 km,0.7,---
2024/12/12,07:27:16.8,岩手県沖,39°5.0′N,142°37.0′E,34 km,1.1,---
2024/12/12,07:28:38.4,播磨灘,34°38.0′N,134°23.0′E,10 km,0.6,---
2024/12/12,07:29:18.4,九州地方南東沖,30°29.0′N,132°8.0′E,51 km,-1,---
2024/12/12,07:35:20.5,豊後水道,33°13.0′N,132°24.0′E,37 km,1.4,---
2024/12/12,07:39:55.6,豊後水道,33°15.0′N,132°30.0′E,35 km,0.5,---
2024/12/12,07:40:34.1,茨城県沖,36°34.0′N,140°58.0′E,19 km,1.1,---
2024/12/12,07:40:38.3,能登半島沖,37°32.0′N,137°14.0′E,9 km,1.1,---
2024/12/12,07:41:33.8,沖縄本島近海,26°28.0′N,127°13.0′E,13 km,1.6,---
2024/12/12,07:46:20.3,能登半島沖,37°40.0′N,137°28.0′E,16 km,1.5,---
2024/12/12,07:49:24.3,岩手県内陸南部,39°4.0′N,140°52.0′E,8 km,0.5,---
2024/12/12,07:51:53.1,宮城県沖,37°59.0′N,141°41.0′E,48 km,0.9,---
2024/12/12,07:52:35.1,沖縄本島近海,25°39.0′N,128°54.0′E,40 km,2.8,---
2024/12/12,07:55:59.1,神奈川県西部,35°11.0′N,139°7.0′E,12 km,0.3,---
2024/12/12,07:57:26.7,岩手県内陸南部,39°3.0′N,140°52.0′E,9 km,0.2,---
2024/12/12,07:57:49.8,石川県西方沖,37°7.0′N,136°30.0′E,7 km,1.2,---
2024/12/12,07:59:52.6,福島県沖,37°18.0′N,142°11.0′E,28 km,1.1,---
2024/12/12,07:59:52.7,愛知県西部,35°5.0′N,137°17.0′E,40 km,1.1,---
2024/12/12,08:02:46.3,長野県南部,35°51.0′N,138°2.0′E,8 km,-10.5,---
2024/12/12,08:03:43.0,和歌山県北部,34°4.0′N,135°15.0′E,5 km,0.9,---
2024/12/12,08:06:33.9,石川県西方沖,37°7.0′N,136°30.0′E,9 km,1.6,---
2024/12/12,08:06:54.2,房総半島南方沖,34°15.0′N,140°26.0′E,64 km,2.3,---
2024/12/12,08:08:01.6,奄美大島近海,28°56.0′N,129°47.0′E,33 km,1.8,---
2024/12/12,08:09:28.2,福島県沖,37°52.0′N,141°38.0′E,49 km,1.7,---
2024/12/12,08:11:41.4,沖縄本島北西沖,27°5.0′N,126°53.0′E,111 km,2.9,---
2024/12/12,08:18:30.5,石川県能登地方,37°19.0′N,136°56.0′E,10 km,1.6,---
2024/12/12,08:18:51.5,岩手県沖,39°52.0′N,142°4.0′E,7 km,1.4,---
2024/12/12,08:22:58.7,茨城県沖,36°39.0′N,140°56.0′E,15 km,1.8,---
2024/12/12,08:30:53.1,能登半島沖,37°40.0′N,137°30.0′E,12 km,2.2,---
2024/12/12,08:32:48.0,与那国島近海,24°7.0′N,122°51.0′E,55 km,2.3,---
2024/12/12,08:40:17.7,福島県沖,37°15.0′N,141°54.0′E,32 km,1.3,---
2024/12/12,08:45:30.5,釧路沖,42°56.0′N,145°9.0′E,85 km,1.3,---
2024/12/12,08:50:04.9,富山湾,37°12.0′N,137°6.0′E,15 km,1,---
2024/12/12,08:50:27.5,新潟県上中越沖,37°40.0′N,137°30.0′E,13 km,2.1,---
2024/12/12,08:55:35.3,天草灘,32°34.0′N,129°55.0′E,13 km,1,---
2024/12/12,09:08:20.4,千葉県南東沖,34°35.0′N,139°48.0′E,119 km,2,---
2024/12/12,09:13:43.3,宮崎県南部山沿い,31°49.0′N,131°1.0′E,69 km,0.5,---
2024/12/12,09:25:46.2,宮城県沖,37°58.0′N,141°27.0′E,63 km,1.4,---
2024/12/12,09:28:42.7,大隅半島東方沖,31°4.0′N,131°17.0′E,30 km,1.9,---
2024/12/12,09:28:44.1,石川県西方沖,36°55.0′N,136°24.0′E,16 km,1,---
2024/12/12,09:31:52.8,釧路沖,42°39.0′N,144°28.0′E,64 km,2.5,---
2024/12/12,09:32:38.8,茨城県北部,36°47.0′N,140°34.0′E,9 km,0.4,---
2024/12/12,09:37:11.9,伊予灘,33°39.0′N,132°35.0′E,42 km,0.8,---
2024/12/12,09:44:30.3,福島県沖,37°12.0′N,141°23.0′E,8 km,1.4,---
2024/12/12,09:47:09.4,宮崎県北部山沿い,32°26.0′N,131°29.0′E,20 km,0.5,---
2024/12/12,09:52:52.3,宮城県沖,38°22.0′N,142°21.0′E,32 km,1.5,---
2024/12/12,09:56:38.4,薩摩半島西方沖,31°17.0′N,129°57.0′E,8 km,1.5,---
2024/12/12,09:56:51.5,能登半島沖,37°33.0′N,137°14.0′E,5 km,1.6,---
2024/12/12,09:58:23.5,天草灘,32°34.0′N,129°54.0′E,12 km,1.6,---
2024/12/12,10:05:22.3,鳥取県中部,35°24.0′N,133°37.0′E,6 km,0.3,---
2024/12/12,10:11:48.6,福島県中通り,37°8.0′N,140°20.0′E,9 km,0.5,---
2024/12/12,10:12:27.3,福島県沖,37°24.0′N,141°42.0′E,44 km,4,---
2024/12/12,10:13:20.5,新潟県中越地方,37°1.0′N,138°38.0′E,11 km,1.4,---
2024/12/12,10:14:25.0,福島県沖,37°24.0′N,141°42.0′E,43 km,1.7,---
2024/12/12,10:16:05.2,日向灘,31°47.0′N,131°54.0′E,27 km,3,---
2024/12/12,10:19:36.9,日向灘,31°48.0′N,131°52.0′E,16 km,1.3,---
2024/12/12,10:19:41.0,鹿児島県薩摩地方,32°9.0′N,130°33.0′E,9 km,0.3,---
2024/12/12,10:24:12.2,愛媛県南予,32°58.0′N,132°32.0′E,30 km,0.3,---
2024/12/12,10:24:14.7,千葉県東方沖,35°38.0′N,140°41.0′E,50 km,2.3,---
2024/12/12,10:26:57.7,青森県東方沖,41°21.0′N,141°40.0′E,105 km,2.2,---
2024/12/12,10:27:08.0,福島県沖,37°23.0′N,141°32.0′E,12 km,1.4,---
2024/12/12,10:28:46.3,長野県中部,35°56.0′N,138°41.0′E,8 km,0.7,---
2024/12/12,10:32:17.7,石川県西方沖,37°2.0′N,136°25.0′E,14 km,1.4,---
2024/12/12,10:34:01.4,石川県西方沖,36°55.0′N,136°24.0′E,18 km,1,---
2024/12/12,10:34:59.4,鳥取県東部,35°28.0′N,134°16.0′E,8 km,0.3,---
2024/12/12,10:39:03.5,長野県南部,35°52.0′N,137°47.0′E,9 km,2,---
2024/12/12,10:40:39.8,石川県能登地方,37°28.0′N,137°7.0′E,12 km,1.3,---
2024/12/12,10:44:46.7,石川県西方沖,36°56.0′N,136°25.0′E,10 km,2.1,---
2024/12/12,10:47:42.6,石川県西方沖,37°0.0′N,136°27.0′E,18 km,1.3,---
2024/12/12,10:48:06.3,福島県沖,37°9.0′N,141°15.0′E,44 km,0.9,---
2024/12/12,10:50:00.3,石川県西方沖,36°56.0′N,136°23.0′E,18 km,1.3,---
2024/12/12,10:51:13.2,石川県西方沖,36°55.0′N,136°22.0′E,18 km,1.3,---
2024/12/12,10:55:38.8,能登半島沖,37°7.0′N,136°39.0′E,4 km,2.3,---
2024/12/12,10:56:29.0,和歌山県北部,34°2.0′N,135°14.0′E,6 km,0.7,---
2024/12/12,10:57:59.4,三陸沖,39°18.0′N,144°32.0′E,30 km,1.7,---
2024/12/12,11:01:09.3,三陸沖,39°17.0′N,144°33.0′E,30 km,1.8,---
2024/12/12,11:09:49.5,和歌山県南部,33°48.0′N,135°26.0′E,18 km,0.5,---
2024/12/12,11:10:37.0,茨城県北部,36°43.0′N,140°37.0′E,9 km,0.4,---
2024/12/12,11:16:40.8,福島県沖,37°24.0′N,141°42.0′E,45 km,2.9,---
2024/12/12,11:18:03.9,石川県西方沖,37°5.0′N,136°28.0′E,9 km,1.6,---
2024/12/12,11:19:24.3,岩手県内陸北部,39°50.0′N,140°52.0′E,1 km,0.8,---
2024/12/12,11:21:59.0,石川県西方沖,37°6.0′N,136°29.0′E,16 km,1,---
2024/12/12,11:22:09.5,鳥取県西部,35°16.0′N,133°22.0′E,10 km,0.6,---
2024/12/12,11:25:01.8,石川県西方沖,36°55.0′N,136°25.0′E,18 km,0.8,---
2024/12/12,11:27:05.9,石川県西方沖,36°55.0′N,136°23.0′E,12 km,1.7,---
2024/12/12,11:35:35.5,石川県西方沖,36°55.0′N,136°23.0′E,11 km,2.1,---
2024/12/12,11:35:53.2,東京都２３区,35°45.0′N,139°37.0′E,119 km,1.4,---
2024/12/12,11:38:18.2,三陸沖,37°50.0′N,144°37.0′E,24 km,2,---
2024/12/12,11:40:40.8,石川県西方沖,36°55.0′N,136°23.0′E,13 km,1.1,---
2024/12/12,11:41:28.7,宮崎県北部平野部,32°35.0′N,131°32.0′E,14 km,0.2,---
2024/12/12,11:43:19.0,宮城県沖,38°48.0′N,142°28.0′E,40 km,1,---
2024/12/12,11:45:18.4,福島県沖,36°57.0′N,143°22.0′E,24 km,1.4,---
2024/12/12,11:45:54.6,能登半島沖,37°32.0′N,137°15.0′E,13 km,1.6,---
2024/12/12,11:49:37.7,紀伊水道,34°10.0′N,135°10.0′E,5 km,0.6,---
