地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/17,08:16:33.2,釧路沖,42°28.0′N,144°22.0′E,58 km,2,---
2024/12/17,08:19:12.3,秋田県沖,39°36.0′N,139°50.0′E,169 km,1.8,---
2024/12/17,08:20:20.0,鳥取県西部,35°13.0′N,133°23.0′E,13 km,0.4,---
2024/12/17,08:20:36.4,宮崎県北部平野部,32°35.0′N,131°37.0′E,14 km,0.6,---
2024/12/17,08:21:39.2,鳥取県中部,35°26.0′N,133°49.0′E,9 km,0.6,---
2024/12/17,08:22:40.6,日向灘,31°30.0′N,131°45.0′E,20 km,1.1,---
2024/12/17,08:26:18.4,奄美大島近海,27°20.0′N,129°38.0′E,18 km,1.5,---
2024/12/17,08:26:25.8,九州地方南東沖,30°50.0′N,132°17.0′E,55 km,1.4,---
2024/12/17,08:33:42.0,熊本県熊本地方,32°41.0′N,130°42.0′E,13 km,0.3,---
2024/12/17,08:36:20.7,滋賀県北部,35°31.0′N,136°15.0′E,7 km,0.2,---
2024/12/17,08:40:55.0,奄美大島近海,27°7.0′N,129°49.0′E,47 km,2.5,---
2024/12/17,08:42:15.8,千島列島,47°6.0′N,152°60.0′E,221 km,4.4,---
2024/12/17,08:49:25.8,石川県西方沖,37°5.0′N,136°25.0′E,12 km,2.1,---
2024/12/17,08:51:11.0,岩手県沖,39°38.0′N,142°27.0′E,35 km,1,---
2024/12/17,08:52:47.8,長野県南部,35°52.0′N,137°34.0′E,4 km,0.1,---
2024/12/17,09:00:04.3,宮城県沖,38°59.0′N,142°31.0′E,29 km,1.5,---
2024/12/17,09:11:24.2,大隅半島東方沖,31°35.0′N,131°27.0′E,36 km,0.8,---
2024/12/17,09:14:42.9,茨城県沖,36°36.0′N,141°0.0′E,50 km,1.2,---
2024/12/17,09:17:13.8,檜山地方,42°5.0′N,140°10.0′E,2 km,0.8,---
2024/12/17,09:20:52.8,陸奥湾,41°1.0′N,141°3.0′E,10 km,0.7,---
2024/12/17,09:21:51.2,茨城県北部,36°43.0′N,140°37.0′E,9 km,0.2,---
2024/12/17,09:22:47.4,和歌山県北部,34°4.0′N,135°22.0′E,9 km,0.4,---
2024/12/17,09:22:56.4,能登半島沖,37°8.0′N,136°39.0′E,9 km,3.2,---
2024/12/17,09:23:07.2,沖縄本島近海,27°6.0′N,128°22.0′E,6 km,0.8,---
2024/12/17,09:24:01.5,石川県能登地方,37°30.0′N,137°17.0′E,7 km,1.1,---
2024/12/17,09:31:44.6,鳥島近海,30°5.0′N,139°2.0′E,467 km,3.4,---
2024/12/17,09:34:41.7,北海道南西沖,43°16.0′N,139°9.0′E,32 km,2.3,---
2024/12/17,09:39:27.8,岐阜県美濃中西部,35°16.0′N,136°40.0′E,18 km,0.7,---
2024/12/17,09:44:44.4,秋田県内陸南部,38°59.0′N,140°34.0′E,2 km,1,---
2024/12/17,09:55:59.3,和歌山県北部,34°14.0′N,135°27.0′E,7 km,0.2,---
2024/12/17,10:01:54.3,釧路沖,42°51.0′N,145°31.0′E,33 km,3,---
2024/12/17,10:03:38.9,石川県西方沖,36°58.0′N,136°25.0′E,16 km,-1,---
2024/12/17,10:07:51.8,千葉県東方沖,35°48.0′N,140°58.0′E,24 km,1.1,---
2024/12/17,10:09:13.7,石川県西方沖,37°6.0′N,136°25.0′E,12 km,-1,---
2024/12/17,10:10:23.1,青森県東方沖,41°3.0′N,142°2.0′E,58 km,2.6,---
2024/12/17,10:12:47.5,与那国島近海,24°31.0′N,122°50.0′E,82 km,2.8,---
2024/12/17,10:17:00.8,福島県沖,37°30.0′N,144°18.0′E,20 km,2.1,---
2024/12/17,10:24:38.8,釧路沖,42°11.0′N,144°48.0′E,25 km,2.3,---
2024/12/17,10:25:41.4,秋田県沖,39°44.0′N,139°33.0′E,13 km,1.5,---
2024/12/17,10:28:10.9,有明海,32°48.0′N,130°26.0′E,7 km,0.5,---
2024/12/17,10:31:38.2,宮城県沖,37°58.0′N,141°55.0′E,38 km,1.3,---
2024/12/17,10:32:14.3,佐渡付近,37°49.0′N,137°52.0′E,21 km,2.7,---
2024/12/17,10:32:23.2,福島県沖,37°48.0′N,141°36.0′E,56 km,1.5,---
2024/12/17,10:34:16.8,根室半島南東沖,42°53.0′N,146°22.0′E,6 km,2.3,---
2024/12/17,10:37:01.6,沖縄本島近海,24°55.0′N,128°13.0′E,65 km,4,---
2024/12/17,10:37:07.5,千葉県東方沖,35°48.0′N,140°58.0′E,24 km,1.1,---
2024/12/17,10:44:47.9,長野県北部,36°58.0′N,138°31.0′E,10 km,0.6,---
2024/12/17,10:48:00.0,北海道東方沖,43°24.0′N,146°39.0′E,47 km,2.7,---
2024/12/17,10:49:04.5,岐阜県飛騨地方,36°1.0′N,137°33.0′E,6 km,-10.2,---
2024/12/17,10:53:16.0,大隅半島東方沖,30°47.0′N,131°27.0′E,32 km,1.5,---
2024/12/17,11:03:02.5,能登半島沖,37°17.0′N,136°45.0′E,10 km,2,---
2024/12/17,11:04:45.5,三陸沖,39°15.0′N,144°47.0′E,22 km,3.8,---
2024/12/17,11:10:57.0,岡山県南部,34°36.0′N,133°35.0′E,15 km,0.9,---
2024/12/17,11:13:35.7,石垣島近海,24°38.0′N,124°29.0′E,12 km,1.6,---
2024/12/17,11:15:06.8,宮城県沖,38°51.0′N,141°40.0′E,65 km,1,---
2024/12/17,11:16:31.0,石川県西方沖,37°5.0′N,136°24.0′E,11 km,1.5,---
2024/12/17,11:35:03.2,茨城県沖,36°5.0′N,141°12.0′E,27 km,1.6,---
2024/12/17,11:41:11.1,栃木県南部,36°15.0′N,139°41.0′E,131 km,1.6,---
2024/12/17,11:45:21.1,群馬県南部,36°34.0′N,139°23.0′E,3 km,0.5,---
2024/12/17,11:50:50.0,日向灘,32°39.0′N,132°0.0′E,36 km,1.1,---
2024/12/17,11:54:29.0,長野県南部,35°51.0′N,137°30.0′E,5 km,0.1,---
2024/12/17,11:54:48.0,福島県沖,37°43.0′N,141°34.0′E,55 km,1.1,---
2024/12/17,11:57:03.7,三陸沖,39°4.0′N,144°49.0′E,17 km,1.7,---
2024/12/17,11:59:18.5,日向灘,32°29.0′N,131°59.0′E,35 km,2.6,---
2024/12/17,12:04:29.9,和歌山県南方沖,33°19.0′N,135°9.0′E,37 km,1.2,---
2024/12/17,12:16:13.0,房総半島南方沖,34°20.0′N,139°60.0′E,40 km,2.3,---
2024/12/17,12:18:30.7,十勝沖,41°20.0′N,144°41.0′E,18 km,1.3,---
2024/12/17,12:23:19.6,栃木県北部,36°38.0′N,139°29.0′E,8 km,0.6,---
2024/12/17,12:25:19.3,三重県南東沖,33°51.0′N,137°22.0′E,358 km,3,---
2024/12/17,12:27:06.9,和歌山県北部,34°10.0′N,135°11.0′E,7 km,0.7,---
2024/12/17,12:27:44.8,神奈川県西部,35°24.0′N,139°10.0′E,12 km,2.8,---
2024/12/17,12:30:48.7,宮城県沖,37°54.0′N,141°34.0′E,49 km,0.6,---
2024/12/17,12:31:41.4,神奈川県西部,35°24.0′N,139°10.0′E,11 km,0,---
2024/12/17,12:31:42.9,豊後水道,32°51.0′N,132°26.0′E,31 km,0.4,---
2024/12/17,12:40:08.9,青森県下北地方,41°24.0′N,141°7.0′E,9 km,-1,---
2024/12/17,12:40:13.7,青森県下北地方,41°24.0′N,141°7.0′E,9 km,0.2,---
2024/12/17,12:40:25.0,青森県下北地方,41°25.0′N,141°8.0′E,7 km,0.8,---
2024/12/17,12:42:53.4,宮城県沖,38°3.0′N,142°1.0′E,40 km,1.2,---
2024/12/17,12:43:48.2,千葉県北西部,35°52.0′N,140°29.0′E,36 km,0.6,---
2024/12/17,12:44:38.3,茨城県沖,36°27.0′N,141°20.0′E,33 km,2,---
