地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/19,07:25:30.7,種子島近海,30°28.0′N,130°3.0′E,8 km,1.1,---
2024/12/19,07:27:38.0,陸奥湾,41°2.0′N,141°4.0′E,9 km,1.5,---
2024/12/19,07:29:19.5,十勝地方南部,42°10.0′N,143°17.0′E,42 km,0.6,---
2024/12/19,07:31:02.3,石川県西方沖,36°59.0′N,136°25.0′E,12 km,2.1,---
2024/12/19,07:32:31.8,群馬県南部,36°17.0′N,139°7.0′E,94 km,0.8,---
2024/12/19,07:41:13.1,石川県能登地方,37°15.0′N,136°47.0′E,10 km,0.6,---
2024/12/19,07:50:47.5,山梨県東部・富士五湖,35°32.0′N,138°58.0′E,30 km,0.4,---
2024/12/19,07:52:17.2,奈良県,34°25.0′N,135°53.0′E,7 km,0.6,---
2024/12/19,08:06:56.7,福島県沖,37°17.0′N,141°53.0′E,34 km,1,---
2024/12/19,08:10:28.9,岩手県沖,39°38.0′N,142°6.0′E,48 km,1.3,---
2024/12/19,08:14:30.0,長野県南部,35°56.0′N,137°39.0′E,6 km,-10.3,---
2024/12/19,08:14:59.1,福島県沖,37°35.0′N,141°31.0′E,52 km,0.9,---
2024/12/19,08:23:14.7,石川県能登地方,37°14.0′N,136°44.0′E,7 km,1.6,---
2024/12/19,08:28:33.8,宮城県沖,38°22.0′N,141°46.0′E,56 km,2,---
2024/12/19,08:35:07.0,石川県西方沖,37°2.0′N,136°24.0′E,4 km,1.5,---
2024/12/19,08:35:07.2,和歌山県北部,34°5.0′N,135°9.0′E,7 km,0.3,---
2024/12/19,08:35:40.5,岩手県沖,39°22.0′N,142°37.0′E,13 km,1.3,---
2024/12/19,08:36:58.3,石垣島近海,24°39.0′N,124°29.0′E,14 km,1.3,---
2024/12/19,08:43:56.1,石川県西方沖,36°58.0′N,136°26.0′E,16 km,1.2,---
2024/12/19,08:44:40.4,福島県沖,37°24.0′N,141°41.0′E,44 km,1.1,---
2024/12/19,08:44:48.8,檜山地方,41°43.0′N,140°13.0′E,8 km,2,---
2024/12/19,08:53:05.8,茨城県南部,36°5.0′N,139°50.0′E,54 km,0.7,---
2024/12/19,08:53:30.5,宮城県沖,38°42.0′N,141°48.0′E,51 km,2.3,---
2024/12/19,08:55:42.3,岩手県沖,40°13.0′N,142°29.0′E,25 km,2.5,---
2024/12/19,09:01:43.8,石川県西方沖,36°59.0′N,136°26.0′E,17 km,1,---
2024/12/19,09:03:03.8,天草灘,32°31.0′N,129°50.0′E,12 km,1.3,---
2024/12/19,09:04:35.4,福島県沖,37°51.0′N,141°38.0′E,47 km,0.9,---
2024/12/19,09:07:41.6,福島県中通り,36°53.0′N,140°35.0′E,8 km,1.2,---
2024/12/19,09:08:47.7,東京湾,35°17.0′N,139°45.0′E,37 km,0.9,---
2024/12/19,09:09:49.5,石川県能登地方,37°11.0′N,136°54.0′E,11 km,0.8,---
2024/12/19,09:11:06.0,岩手県内陸南部,39°5.0′N,140°53.0′E,8 km,0.1,---
2024/12/19,09:11:57.0,長野県南部,35°54.0′N,137°26.0′E,8 km,2,---
2024/12/19,09:13:35.5,岐阜県飛騨地方,35°54.0′N,137°26.0′E,7 km,0.2,---
2024/12/19,09:20:39.8,福島県沖,37°52.0′N,141°38.0′E,49 km,-1,---
2024/12/19,09:22:46.5,福島県沖,37°4.0′N,142°4.0′E,23 km,1.3,---
2024/12/19,09:26:56.0,福島県沖,37°24.0′N,141°42.0′E,45 km,1.9,---
2024/12/19,09:33:56.9,大分県西部,33°7.0′N,131°11.0′E,4 km,0.6,---
2024/12/19,09:34:42.6,岩手県沖,39°25.0′N,142°21.0′E,36 km,1.8,---
2024/12/19,09:39:53.9,大分県西部,33°8.0′N,131°11.0′E,4 km,1.2,---
2024/12/19,09:41:11.5,大分県西部,33°8.0′N,131°11.0′E,4 km,1.1,---
2024/12/19,09:41:50.8,土佐湾,33°31.0′N,133°45.0′E,4 km,0.7,---
2024/12/19,09:42:38.5,福島県沖,37°24.0′N,141°42.0′E,46 km,3.1,---
2024/12/19,09:43:15.4,大分県西部,33°7.0′N,131°11.0′E,3 km,0.3,---
2024/12/19,09:44:01.7,大分県西部,33°7.0′N,131°11.0′E,4 km,-1,---
2024/12/19,09:44:06.4,大分県西部,33°8.0′N,131°12.0′E,4 km,0.7,---
2024/12/19,09:44:11.9,福島県沖,37°24.0′N,141°42.0′E,44 km,1.2,---
2024/12/19,09:44:29.5,大分県西部,33°7.0′N,131°11.0′E,4 km,1.1,---
2024/12/19,09:45:35.1,大分県西部,33°7.0′N,131°11.0′E,3 km,2,---
2024/12/19,09:46:02.2,大分県西部,33°8.0′N,131°11.0′E,3 km,-1,---
2024/12/19,09:46:53.9,熊本県阿蘇地方,33°7.0′N,131°11.0′E,4 km,-1,---
2024/12/19,09:48:17.8,大分県西部,33°7.0′N,131°11.0′E,4 km,1.1,---
2024/12/19,09:50:56.1,石川県西方沖,36°55.0′N,136°22.0′E,17 km,1.4,---
2024/12/19,09:51:38.7,長野県南部,35°55.0′N,138°3.0′E,3 km,0.3,---
2024/12/19,09:57:49.6,大分県西部,33°7.0′N,131°11.0′E,3 km,2.5,---
2024/12/19,09:58:27.5,大分県西部,33°7.0′N,131°11.0′E,2 km,-1,---
2024/12/19,09:59:54.0,大分県西部,33°7.0′N,131°11.0′E,4 km,0.6,---
2024/12/19,10:00:15.9,大分県西部,33°8.0′N,131°11.0′E,7 km,1,---
2024/12/19,10:01:43.6,大分県西部,33°7.0′N,131°11.0′E,4 km,1.2,---
2024/12/19,10:04:11.3,島根県東部,35°8.0′N,133°9.0′E,7 km,2.1,---
2024/12/19,10:09:59.6,長野県中部,36°20.0′N,138°1.0′E,6 km,2.3,---
2024/12/19,10:10:16.4,大分県西部,33°6.0′N,131°12.0′E,4 km,1,---
2024/12/19,10:19:48.1,福島県沖,37°22.0′N,141°45.0′E,39 km,1.5,---
2024/12/19,10:23:30.1,大分県西部,33°6.0′N,131°11.0′E,4 km,0.8,---
2024/12/19,10:25:44.3,大分県西部,33°7.0′N,131°11.0′E,4 km,1,---
2024/12/19,10:25:50.7,石川県能登地方,37°14.0′N,136°48.0′E,14 km,1.2,---
2024/12/19,10:27:57.6,大分県西部,33°7.0′N,131°11.0′E,4 km,0.6,---
2024/12/19,10:28:16.2,十勝地方中部,42°35.0′N,143°33.0′E,97 km,1.8,---
2024/12/19,10:29:17.9,与那国島近海,24°14.0′N,122°24.0′E,64 km,3.9,---
2024/12/19,10:31:12.0,内浦湾,42°8.0′N,141°0.0′E,131 km,2.2,---
2024/12/19,10:31:26.9,長野県南部,35°51.0′N,137°33.0′E,3 km,0.1,---
2024/12/19,10:41:11.4,長野県中部,36°20.0′N,138°1.0′E,5 km,0,---
2024/12/19,10:42:46.9,石川県西方沖,36°56.0′N,136°24.0′E,12 km,1.6,---
2024/12/19,10:47:16.7,福島県沖,37°52.0′N,141°35.0′E,49 km,1.6,---
2024/12/19,10:47:58.5,福島県沖,37°9.0′N,144°37.0′E,36 km,2.3,---
2024/12/19,10:51:34.9,和歌山県南方沖,33°34.0′N,135°23.0′E,15 km,0.7,---
2024/12/19,10:53:10.6,伊予灘,33°42.0′N,132°28.0′E,45 km,1.3,---
2024/12/19,10:54:44.5,関東東方沖,35°29.0′N,142°35.0′E,26 km,1.3,---
2024/12/19,10:55:47.6,栃木県北部,36°56.0′N,139°41.0′E,7 km,0.2,---
2024/12/19,11:04:51.4,宮城県沖,37°50.0′N,142°5.0′E,35 km,1.1,---
2024/12/19,11:06:25.9,大分県西部,33°7.0′N,131°12.0′E,9 km,1.1,---
2024/12/19,11:08:43.0,宮城県沖,38°40.0′N,141°29.0′E,100 km,0.7,---
2024/12/19,11:14:52.8,上川地方南部,43°25.0′N,142°28.0′E,145 km,1,---
2024/12/19,11:16:11.4,岩手県沖,39°38.0′N,142°6.0′E,47 km,0.6,---
2024/12/19,11:18:04.3,浦河沖,41°42.0′N,142°55.0′E,23 km,2.1,---
2024/12/19,11:19:41.3,浦河沖,41°42.0′N,142°55.0′E,22 km,1.7,---
2024/12/19,11:21:01.5,浦河沖,41°42.0′N,142°55.0′E,22 km,2.1,---
2024/12/19,11:23:37.7,宮城県沖,38°27.0′N,142°2.0′E,38 km,1,---
2024/12/19,11:25:19.7,福島県沖,37°52.0′N,141°35.0′E,48 km,0.9,---
2024/12/19,11:25:20.4,能登半島沖,37°34.0′N,137°16.0′E,9 km,1.2,---
2024/12/19,11:32:10.6,宮城県沖,37°60.0′N,142°25.0′E,29 km,2.3,---
2024/12/19,11:37:02.3,山形県置賜地方,37°46.0′N,140°3.0′E,8 km,0.6,---
2024/12/19,11:37:55.2,浦河沖,41°37.0′N,142°43.0′E,27 km,1.8,---
2024/12/19,11:42:01.5,京都府沖,35°41.0′N,134°54.0′E,9 km,1,---
2024/12/19,11:42:13.0,福島県沖,37°24.0′N,141°42.0′E,45 km,1.5,---
2024/12/19,11:49:57.9,福島県沖,37°20.0′N,141°55.0′E,33 km,1.5,---
2024/12/19,11:55:36.0,大分県西部,33°6.0′N,131°11.0′E,2 km,1.3,---
2024/12/19,11:57:06.1,熊本県阿蘇地方,33°7.0′N,131°11.0′E,2 km,0.6,---
2024/12/19,11:58:08.8,岩手県内陸北部,40°11.0′N,141°8.0′E,9 km,0.8,---
2024/12/19,11:58:48.2,熊本県熊本地方,32°25.0′N,130°34.0′E,7 km,0.6,---
2024/12/19,11:59:22.7,大分県西部,33°7.0′N,131°11.0′E,2 km,0.9,---
2024/12/19,12:08:17.7,小笠原諸島西方沖,27°33.0′N,140°48.0′E,460 km,3.7,---
2024/12/19,12:14:40.7,石川県能登地方,37°15.0′N,136°50.0′E,13 km,1,---
2024/12/19,12:17:31.5,国後島付近,43°42.0′N,146°7.0′E,117 km,1.9,---
2024/12/19,12:20:13.8,福島県沖,36°57.0′N,141°10.0′E,23 km,1.5,---
2024/12/19,12:26:27.4,長野県南部,35°56.0′N,137°42.0′E,7 km,0.8,---
2024/12/19,12:28:33.2,日向灘,31°54.0′N,131°51.0′E,39 km,0.8,---
2024/12/19,12:29:32.8,浦河沖,41°60.0′N,142°11.0′E,65 km,0.9,---
2024/12/19,12:38:56.6,岩手県沿岸南部,39°9.0′N,141°46.0′E,60 km,0.6,---
2024/12/19,12:43:25.5,和歌山県北部,34°0.0′N,135°11.0′E,5 km,0.5,---
2024/12/19,12:46:39.4,能登半島沖,37°32.0′N,137°20.0′E,15 km,1.4,---
2024/12/19,12:49:47.5,紀伊水道,34°5.0′N,135°4.0′E,10 km,1.6,---
2024/12/19,12:50:48.7,茨城県沖,36°10.0′N,140°57.0′E,38 km,1,---
2024/12/19,12:58:39.0,三陸沖,40°1.0′N,143°25.0′E,12 km,0.9,---
2024/12/19,13:05:57.5,兵庫県南西部,34°55.0′N,134°48.0′E,12 km,1.6,---
2024/12/19,13:06:37.7,福島県沖,37°50.0′N,141°36.0′E,50 km,0.8,---
2024/12/19,13:07:21.6,滋賀県北部,35°23.0′N,135°57.0′E,8 km,0.5,---
2024/12/19,13:11:37.8,薩摩半島西方沖,31°17.0′N,129°57.0′E,6 km,1.7,---
2024/12/19,13:12:07.2,三陸沖,39°7.0′N,143°21.0′E,3 km,1.4,---
2024/12/19,13:17:04.2,徳島県南部,33°53.0′N,134°14.0′E,4 km,-10.1,---
2024/12/19,13:21:42.4,茨城県沖,36°47.0′N,141°31.0′E,70 km,1,---
2024/12/19,13:25:43.6,四国沖,33°22.0′N,134°45.0′E,20 km,1.5,---
2024/12/19,13:29:22.6,石川県西方沖,36°59.0′N,136°24.0′E,12 km,1.5,---
2024/12/19,13:29:35.2,宮城県沖,37°57.0′N,141°39.0′E,48 km,0.8,---
2024/12/19,13:29:44.8,茨城県沖,36°12.0′N,141°53.0′E,4 km,1.6,---
2024/12/19,13:33:18.4,十勝沖,42°27.0′N,143°42.0′E,56 km,0.9,---
2024/12/19,13:37:59.6,三陸沖,39°25.0′N,144°43.0′E,12 km,1.1,---
2024/12/19,13:38:52.1,茨城県北部,36°44.0′N,140°37.0′E,6 km,0.6,---
2024/12/19,13:47:12.5,青森県東方沖,40°53.0′N,141°34.0′E,72 km,0.5,---
2024/12/19,13:48:59.1,長野県中部,36°19.0′N,138°1.0′E,6 km,0,---
2024/12/19,13:50:44.9,岩手県沖,39°56.0′N,142°26.0′E,37 km,1.2,---
2024/12/19,13:51:55.1,熊本県阿蘇地方,33°6.0′N,131°11.0′E,3 km,0.8,---
2024/12/19,13:53:55.8,福井県嶺北,35°53.0′N,136°47.0′E,12 km,0.5,---
2024/12/19,14:04:47.6,長野県南部,35°52.0′N,137°38.0′E,11 km,0.7,---
2024/12/19,14:04:57.4,石川県西方沖,37°6.0′N,136°25.0′E,6 km,1.4,---
2024/12/19,14:06:53.7,神奈川県西部,35°30.0′N,139°8.0′E,18 km,1.1,---
2024/12/19,14:09:18.8,宮城県沖,38°53.0′N,142°26.0′E,32 km,1.1,---
2024/12/19,14:09:21.5,富山県西部,36°18.0′N,136°59.0′E,7 km,0.2,---
2024/12/19,14:20:00.2,茨城県北部,36°47.0′N,140°34.0′E,8 km,2,---
2024/12/19,14:27:23.3,宮崎県南部平野部,31°58.0′N,131°13.0′E,11 km,0.1,---
2024/12/19,14:28:29.2,茨城県南部,36°2.0′N,140°6.0′E,61 km,0.6,---
2024/12/19,14:30:08.7,宮崎県北部山沿い,32°30.0′N,131°14.0′E,13 km,0.9,---
2024/12/19,14:31:48.6,八丈島東方沖,33°27.0′N,140°57.0′E,47 km,2.7,---
2024/12/19,14:34:18.5,大分県北部,33°27.0′N,131°0.0′E,9 km,0.8,---
2024/12/19,14:35:16.0,石川県西方沖,37°1.0′N,136°25.0′E,18 km,0.8,---
2024/12/19,14:36:57.0,能登半島沖,37°4.0′N,136°38.0′E,7 km,1.5,---
2024/12/19,14:37:19.4,宮崎県北部山沿い,32°37.0′N,131°15.0′E,12 km,1,---
2024/12/19,14:45:05.9,茨城県北部,36°46.0′N,140°34.0′E,10 km,0.8,---
2024/12/19,14:49:54.5,陸奥湾,41°2.0′N,141°4.0′E,11 km,0.8,---
2024/12/19,14:50:26.9,三陸沖,40°20.0′N,145°40.0′E,29 km,2,---
