地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/28,12:09:45.7,奄美大島北西沖,28°7.0′N,128°3.0′E,16 km,2.6,---
2024/12/28,12:16:55.7,奄美大島北西沖,28°6.0′N,128°4.0′E,14 km,2.5,---
2024/12/28,12:20:22.1,静岡県西部,34°40.0′N,137°59.0′E,15 km,2.2,---
2024/12/28,12:21:57.6,静岡県西部,34°41.0′N,137°58.0′E,13 km,0.9,---
2024/12/28,12:23:35.4,宮城県沖,37°55.0′N,141°43.0′E,55 km,1.5,---
2024/12/28,12:24:41.6,香川県西部,34°11.0′N,133°49.0′E,18 km,0.7,---
2024/12/28,12:33:53.6,長野県中部,36°22.0′N,137°59.0′E,2 km,-10.6,---
2024/12/28,12:39:34.3,石川県能登地方,37°12.0′N,136°48.0′E,8 km,1.6,---
2024/12/28,12:43:18.2,千葉県南東沖,34°40.0′N,141°4.0′E,37 km,1.7,---
2024/12/28,12:48:44.4,福島県沖,37°14.0′N,142°12.0′E,21 km,1.1,---
2024/12/28,13:02:37.2,静岡県西部,34°40.0′N,137°58.0′E,14 km,0.8,---
