地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/20,04:01:53.2,奄美大島北東沖,29°44.0′N,130°38.0′E,33 km,1.9,---
2024/12/20,04:11:10.0,茨城県北部,36°50.0′N,140°32.0′E,11 km,0.6,---
2024/12/20,04:13:30.4,京都府北部,35°19.0′N,135°8.0′E,7 km,0.4,---
2024/12/20,04:15:41.2,十勝沖,42°22.0′N,143°51.0′E,82 km,1.6,---
2024/12/20,04:18:07.6,福島県会津,37°45.0′N,140°4.0′E,7 km,1,---
2024/12/20,04:18:25.1,長野県南部,35°54.0′N,137°38.0′E,8 km,0.1,---
2024/12/20,04:26:12.5,宮城県沖,38°2.0′N,141°50.0′E,51 km,1.2,---
2024/12/20,04:26:50.0,長野県南部,35°57.0′N,137°47.0′E,7 km,-10.1,---
2024/12/20,04:28:17.4,三重県南東沖,34°12.0′N,136°51.0′E,20 km,0.8,---
2024/12/20,04:30:51.3,択捉島付近,45°18.0′N,148°13.0′E,176 km,-1,---
2024/12/20,04:31:14.4,三重県南東沖,34°14.0′N,136°53.0′E,16 km,0.3,---
2024/12/20,04:33:27.2,大分県西部,33°7.0′N,131°11.0′E,3 km,-1,---
2024/12/20,04:40:16.6,石川県能登地方,37°12.0′N,136°47.0′E,9 km,0.7,---
2024/12/20,04:44:32.1,上川地方北部,44°50.0′N,142°5.0′E,0 km,-1,---
2024/12/20,04:45:10.1,岩手県内陸南部,39°3.0′N,140°53.0′E,9 km,1.2,---
2024/12/20,04:47:09.6,岩手県内陸南部,39°2.0′N,140°53.0′E,8 km,0.1,---
2024/12/20,04:50:58.0,佐渡付近,38°7.0′N,138°28.0′E,18 km,1.5,---
2024/12/20,04:56:42.1,福島県沖,37°38.0′N,141°34.0′E,54 km,1.2,---
2024/12/20,04:58:01.4,関東東方沖,36°40.0′N,143°25.0′E,35 km,1.6,---
2024/12/20,04:58:32.2,石川県能登地方,37°28.0′N,137°13.0′E,13 km,1.4,---
2024/12/20,05:01:41.6,留萌地方中北部,44°30.0′N,142°2.0′E,21 km,-1,---
2024/12/20,05:02:18.6,熊本県熊本地方,32°52.0′N,130°53.0′E,10 km,0.4,---
2024/12/20,05:07:20.3,福岡県北西沖,34°18.0′N,130°16.0′E,18 km,1.5,---
2024/12/20,05:07:26.4,石川県能登地方,37°11.0′N,136°45.0′E,7 km,1.1,---
2024/12/20,05:11:12.3,岩手県沖,40°2.0′N,141°55.0′E,11 km,1.1,---
2024/12/20,05:11:55.4,薩摩半島西方沖,31°14.0′N,130°23.0′E,160 km,2.2,---
2024/12/20,05:12:54.3,石川県西方沖,36°60.0′N,136°26.0′E,12 km,1.1,---
2024/12/20,05:14:11.1,石川県西方沖,37°1.0′N,136°27.0′E,12 km,0.7,---
2024/12/20,05:15:27.0,福島県沖,37°12.0′N,142°15.0′E,15 km,1.1,---
2024/12/20,05:16:39.5,福島県会津,37°3.0′N,139°22.0′E,6 km,-1,---
2024/12/20,05:19:22.0,石川県西方沖,37°1.0′N,136°24.0′E,9 km,1.9,---
2024/12/20,05:19:22.0,長野県中部,36°14.0′N,137°53.0′E,10 km,-10.2,---
2024/12/20,05:28:23.4,石川県能登地方,37°12.0′N,136°45.0′E,8 km,1.1,---
2024/12/20,05:34:53.3,宮崎県北部山沿い,32°34.0′N,131°25.0′E,16 km,0.2,---
2024/12/20,05:35:42.9,茨城県沖,36°27.0′N,141°3.0′E,39 km,1.4,---
2024/12/20,05:38:33.7,群馬県北部,36°51.0′N,138°57.0′E,7 km,1,---
2024/12/20,05:45:52.7,宮崎県南部山沿い,31°55.0′N,130°58.0′E,11 km,0.1,---
2024/12/20,05:47:36.1,千葉県北東部,35°43.0′N,140°50.0′E,12 km,0.8,---
2024/12/20,05:48:11.9,石川県西方沖,37°1.0′N,136°25.0′E,8 km,1.3,---
2024/12/20,05:48:22.3,十勝地方北部,43°35.0′N,143°46.0′E,7 km,2.2,---
2024/12/20,05:53:47.4,留萌地方中北部,44°30.0′N,142°1.0′E,25 km,1.5,---
2024/12/20,05:54:17.4,和歌山県南方沖,33°13.0′N,135°4.0′E,29 km,1.1,---
2024/12/20,05:55:39.0,福島県会津,37°24.0′N,139°28.0′E,8 km,1.4,---
2024/12/20,06:00:05.7,京都府南部,35°5.0′N,135°50.0′E,10 km,0.6,---
2024/12/20,06:07:42.7,岡山県南部,34°43.0′N,133°31.0′E,16 km,0.4,---
2024/12/20,06:11:27.3,石川県西方沖,36°57.0′N,136°24.0′E,12 km,1.2,---
2024/12/20,06:16:05.7,福島県沖,36°58.0′N,141°4.0′E,44 km,1.2,---
2024/12/20,06:16:07.6,長野県中部,36°14.0′N,137°54.0′E,12 km,0.4,---
2024/12/20,06:19:13.7,高知県中部,33°41.0′N,133°52.0′E,14 km,-1,---
2024/12/20,06:23:21.4,京都府南部,35°5.0′N,135°50.0′E,9 km,0.4,---
2024/12/20,06:25:24.0,日向灘,32°44.0′N,132°2.0′E,40 km,0.9,---
2024/12/20,06:27:33.6,栃木県北部,36°43.0′N,139°26.0′E,4 km,0.9,---
2024/12/20,06:31:53.4,鹿児島県大隅地方,31°26.0′N,130°55.0′E,62 km,0.7,---
2024/12/20,06:34:38.9,福岡県筑後地方,33°1.0′N,130°28.0′E,12 km,0,---
2024/12/20,06:38:45.9,和歌山県南部,33°45.0′N,135°48.0′E,24 km,-10.2,---
2024/12/20,06:43:38.6,長野県南部,35°55.0′N,137°41.0′E,8 km,-10.1,---
2024/12/20,06:43:40.7,石川県西方沖,36°56.0′N,136°25.0′E,11 km,1,---
2024/12/20,06:44:36.2,福島県沖,37°29.0′N,141°56.0′E,38 km,1.3,---
2024/12/20,06:46:18.8,茨城県沖,36°29.0′N,141°39.0′E,25 km,1.8,---
2024/12/20,06:48:00.0,和歌山県南方沖,33°22.0′N,135°4.0′E,30 km,0.9,---
2024/12/20,06:56:22.5,茨城県北部,36°38.0′N,140°36.0′E,8 km,0.6,---
2024/12/20,06:56:41.4,三陸沖,39°17.0′N,143°5.0′E,11 km,1.2,---
2024/12/20,06:57:22.2,秋田県沖,40°3.0′N,139°30.0′E,18 km,1.8,---
2024/12/20,06:58:03.8,秋田県沖,40°2.0′N,139°28.0′E,18 km,2,---
2024/12/20,06:58:11.3,大隅半島東方沖,30°42.0′N,131°26.0′E,28 km,1,---
2024/12/20,07:00:42.5,福島県沖,37°49.0′N,141°36.0′E,49 km,1.3,---
2024/12/20,07:02:47.2,宮城県沖,37°53.0′N,141°42.0′E,52 km,1.5,---
2024/12/20,07:08:24.2,福島県沖,37°49.0′N,141°49.0′E,35 km,2.4,---
2024/12/20,07:08:46.1,関東東方沖,36°48.0′N,143°37.0′E,11 km,2.2,---
2024/12/20,07:10:24.3,福島県会津,37°4.0′N,139°27.0′E,7 km,0.4,---
2024/12/20,07:18:16.3,三重県南東沖,34°13.0′N,136°50.0′E,21 km,1.1,---
2024/12/20,07:19:14.3,長野県南部,35°55.0′N,137°39.0′E,8 km,0,---
2024/12/20,07:20:51.6,兵庫県南西部,34°60.0′N,134°50.0′E,19 km,0.5,---
2024/12/20,07:21:21.6,能登半島沖,37°35.0′N,137°26.0′E,13 km,1.5,---
2024/12/20,07:21:45.8,宮崎県北部平野部,32°33.0′N,131°36.0′E,15 km,0.6,---
2024/12/20,07:23:49.1,石川県西方沖,36°57.0′N,136°23.0′E,14 km,1,---
2024/12/20,07:24:54.8,茨城県北部,36°41.0′N,140°37.0′E,7 km,-10.2,---
2024/12/20,07:26:18.0,渡島地方北部,42°7.0′N,140°22.0′E,2 km,1.3,---
2024/12/20,07:33:54.5,有明海,32°49.0′N,130°34.0′E,14 km,0.3,---
2024/12/20,07:33:58.7,陸奥湾,41°2.0′N,141°4.0′E,9 km,1.2,---
2024/12/20,07:36:46.3,宮城県沖,37°58.0′N,141°50.0′E,54 km,1.2,---
2024/12/20,07:54:47.0,兵庫県南西部,34°60.0′N,134°49.0′E,18 km,0.9,---
2024/12/20,07:55:04.0,宮崎県北部山沿い,32°30.0′N,131°14.0′E,14 km,0.5,---
2024/12/20,07:57:27.9,千葉県南東沖,34°35.0′N,140°2.0′E,50 km,1.2,---
2024/12/20,08:01:28.4,宮崎県南部山沿い,31°57.0′N,130°59.0′E,12 km,0.3,---
2024/12/20,08:02:23.5,京都府南部,35°18.0′N,135°45.0′E,6 km,0.6,---
2024/12/20,08:05:04.6,長野県中部,35°58.0′N,138°5.0′E,5 km,-10.4,---
2024/12/20,08:07:18.5,石川県西方沖,36°59.0′N,136°23.0′E,20 km,-1,---
2024/12/20,08:07:23.7,石川県西方沖,36°59.0′N,136°25.0′E,18 km,1.1,---
2024/12/20,08:09:58.5,日向灘,32°31.0′N,131°42.0′E,15 km,0.6,---
2024/12/20,08:10:18.4,宮城県沖,37°59.0′N,142°36.0′E,16 km,1.4,---
2024/12/20,08:11:49.8,陸奥湾,41°2.0′N,141°4.0′E,9 km,3.3,---
2024/12/20,08:12:29.0,茨城県沖,36°44.0′N,141°30.0′E,37 km,2.4,---
2024/12/20,08:23:35.7,紀伊水道,33°46.0′N,134°38.0′E,38 km,0.7,---
2024/12/20,08:25:07.0,福島県沖,37°23.0′N,141°48.0′E,39 km,1.5,---
2024/12/20,08:29:01.2,福島県沖,37°8.0′N,142°14.0′E,17 km,1.4,---
2024/12/20,08:29:35.5,福島県沖,37°8.0′N,142°14.0′E,17 km,1.1,---
2024/12/20,08:31:17.9,沖縄本島近海,26°46.0′N,128°6.0′E,15 km,1,---
2024/12/20,08:38:52.6,千葉県南部,35°17.0′N,140°4.0′E,8 km,0.7,---
2024/12/20,08:41:10.8,福島県沖,37°51.0′N,141°34.0′E,47 km,1,---
2024/12/20,08:48:38.1,福島県沖,37°48.0′N,141°32.0′E,49 km,0.9,---
2024/12/20,08:48:52.3,四国沖,33°19.0′N,134°32.0′E,27 km,0.9,---
2024/12/20,08:51:06.4,和歌山県北部,34°1.0′N,135°14.0′E,6 km,0.2,---
2024/12/20,08:51:12.2,福島県沖,37°15.0′N,141°31.0′E,21 km,1.8,---
2024/12/20,08:56:07.0,福島県沖,37°14.0′N,141°3.0′E,60 km,0.8,---
2024/12/20,08:57:41.6,石川県能登地方,37°14.0′N,136°45.0′E,10 km,0.8,---
2024/12/20,09:02:32.1,能登半島沖,37°33.0′N,137°17.0′E,11 km,1.4,---
2024/12/20,09:04:16.1,福島県沖,37°41.0′N,141°32.0′E,57 km,1,---
2024/12/20,09:04:39.4,胆振地方中東部,42°51.0′N,142°15.0′E,135 km,-1,---
2024/12/20,09:06:44.7,青森県東方沖,41°32.0′N,143°16.0′E,25 km,1.2,---
2024/12/20,09:10:25.2,陸奥湾,41°2.0′N,141°3.0′E,10 km,0.9,---
2024/12/20,09:11:40.0,福井県嶺南,35°32.0′N,135°57.0′E,6 km,1.5,---
2024/12/20,09:13:36.5,岐阜県美濃中西部,35°34.0′N,137°1.0′E,8 km,0.1,---
2024/12/20,09:14:10.2,茨城県沖,36°30.0′N,141°10.0′E,36 km,1.7,---
2024/12/20,09:16:46.2,茨城県沖,36°24.0′N,140°57.0′E,39 km,1.1,---
2024/12/20,09:17:12.2,千葉県北西部,35°44.0′N,139°59.0′E,62 km,2.8,---
2024/12/20,09:19:41.3,千葉県東方沖,35°30.0′N,140°28.0′E,65 km,1.2,---
2024/12/20,09:24:24.3,福島県会津,37°28.0′N,139°36.0′E,6 km,0.4,---
2024/12/20,09:27:11.0,岩手県沖,40°13.0′N,142°1.0′E,28 km,0.5,---
2024/12/20,09:27:37.7,天草灘,31°58.0′N,130°12.0′E,8 km,0.4,---
2024/12/20,09:29:08.5,苫小牧沖,41°48.0′N,141°31.0′E,123 km,1.7,---
2024/12/20,09:31:02.0,岩手県内陸南部,39°3.0′N,140°51.0′E,7 km,0.4,---
2024/12/20,09:31:52.0,静岡県西部,34°49.0′N,137°59.0′E,31 km,1.3,---
2024/12/20,09:38:01.6,群馬県北部,36°39.0′N,139°20.0′E,8 km,0.6,---
2024/12/20,09:38:43.1,石川県西方沖,37°3.0′N,136°28.0′E,18 km,1,---
2024/12/20,09:38:46.6,福島県沖,37°50.0′N,141°36.0′E,49 km,2.4,---
2024/12/20,09:49:26.5,石川県能登地方,37°14.0′N,136°47.0′E,9 km,0.7,---
2024/12/20,09:53:03.1,大隅半島東方沖,31°26.0′N,131°37.0′E,27 km,1.2,---
2024/12/20,09:53:38.4,福島県沖,37°20.0′N,142°1.0′E,25 km,1.6,---
2024/12/20,09:54:12.0,宮城県沖,38°59.0′N,141°40.0′E,69 km,0.5,---
2024/12/20,09:54:51.6,大分県西部,33°8.0′N,131°11.0′E,4 km,0.5,---
2024/12/20,10:01:13.9,茨城県沖,36°50.0′N,140°58.0′E,45 km,0.6,---
2024/12/20,10:01:47.3,福島県沖,37°16.0′N,143°30.0′E,24 km,1.4,---
2024/12/20,10:05:10.7,千葉県北東部,35°28.0′N,140°24.0′E,32 km,1,---
2024/12/20,10:08:53.7,大分県西部,33°7.0′N,131°11.0′E,4 km,-1,---
2024/12/20,10:08:54.9,石川県西方沖,37°0.0′N,136°24.0′E,18 km,-1,---
2024/12/20,10:08:56.8,大分県西部,33°7.0′N,131°12.0′E,3 km,2.1,---
2024/12/20,10:12:57.0,石垣島近海,24°39.0′N,124°34.0′E,8 km,1.2,---
2024/12/20,10:13:24.5,茨城県南部,35°58.0′N,140°23.0′E,30 km,0.9,---
2024/12/20,10:13:26.0,石川県能登地方,37°31.0′N,137°19.0′E,13 km,1,---
2024/12/20,10:26:23.4,熊本県阿蘇地方,33°7.0′N,131°11.0′E,3 km,0.6,---
2024/12/20,10:27:21.4,岩手県内陸南部,38°58.0′N,140°54.0′E,5 km,1,---
2024/12/20,10:29:12.2,静岡県中部,35°18.0′N,138°21.0′E,19 km,0.3,---
2024/12/20,10:31:55.7,紀伊水道,33°50.0′N,134°57.0′E,12 km,2.3,---
2024/12/20,10:32:08.0,青森県東方沖,40°33.0′N,142°29.0′E,34 km,1.2,---
2024/12/20,10:37:17.6,福島県沖,37°42.0′N,141°44.0′E,43 km,1.6,---
2024/12/20,10:37:50.6,福島県中通り,36°53.0′N,140°34.0′E,8 km,0.6,---
2024/12/20,10:42:13.3,石川県能登地方,37°26.0′N,137°11.0′E,13 km,0.9,---
2024/12/20,10:51:28.1,宮城県沖,37°52.0′N,141°48.0′E,41 km,1.3,---
2024/12/20,10:56:34.2,愛知県西部,34°55.0′N,137°24.0′E,34 km,0.3,---
2024/12/20,10:56:44.5,大分県西部,33°7.0′N,131°11.0′E,4 km,0.9,---
2024/12/20,11:03:57.9,群馬県北部,36°46.0′N,138°59.0′E,134 km,1.2,---
2024/12/20,11:09:47.5,福島県沖,37°30.0′N,141°27.0′E,48 km,1.7,---
2024/12/20,11:10:03.4,奈良県,34°25.0′N,135°53.0′E,5 km,0.7,---
2024/12/20,11:16:01.7,長野県中部,36°26.0′N,138°2.0′E,8 km,1.9,---
2024/12/20,11:17:04.9,長野県中部,36°26.0′N,138°2.0′E,8 km,1,---
2024/12/20,11:17:21.6,八丈島東方沖,32°56.0′N,141°49.0′E,43 km,2.7,---
2024/12/20,11:17:23.0,千葉県北西部,35°47.0′N,140°16.0′E,48 km,1.2,---
2024/12/20,11:24:12.7,千葉県東方沖,35°47.0′N,140°53.0′E,10 km,1.8,---
2024/12/20,11:26:39.3,福島県沖,37°43.0′N,141°32.0′E,71 km,2,---
2024/12/20,11:27:31.3,岩手県内陸北部,40°12.0′N,141°22.0′E,87 km,1.8,---
2024/12/20,11:32:47.2,山梨県東部・富士五湖,35°34.0′N,139°7.0′E,25 km,1.6,---
2024/12/20,11:33:48.4,山梨県東部・富士五湖,35°34.0′N,139°7.0′E,25 km,0,---
2024/12/20,11:35:19.0,山梨県東部・富士五湖,35°34.0′N,139°7.0′E,26 km,0,---
2024/12/20,11:37:54.5,橘湾,32°36.0′N,130°4.0′E,14 km,0.8,---
2024/12/20,11:40:11.4,福島県沖,37°14.0′N,142°23.0′E,7 km,1.3,---
2024/12/20,11:41:00.6,山口県東部,34°3.0′N,132°4.0′E,15 km,0.2,---
2024/12/20,11:41:40.5,静岡県中部,34°59.0′N,138°10.0′E,26 km,0.5,---
2024/12/20,11:42:10.8,山梨県東部・富士五湖,35°34.0′N,139°7.0′E,25 km,0.4,---
2024/12/20,11:48:46.9,和歌山県北部,34°1.0′N,135°14.0′E,7 km,0.4,---
2024/12/20,11:49:29.6,栃木県北部,36°43.0′N,139°26.0′E,5 km,1.2,---
2024/12/20,11:50:44.7,石川県能登地方,37°28.0′N,137°8.0′E,12 km,1.6,---
2024/12/20,11:51:08.5,福岡県筑後地方,33°6.0′N,130°34.0′E,10 km,0.2,---
2024/12/20,11:51:28.7,日向灘,31°32.0′N,131°52.0′E,26 km,3.7,---
2024/12/20,11:54:38.7,島根県東部,35°21.0′N,133°18.0′E,10 km,0.7,---
2024/12/20,11:56:07.3,宮城県沖,37°56.0′N,141°43.0′E,56 km,1.2,---
2024/12/20,11:59:19.9,石川県西方沖,36°58.0′N,136°25.0′E,17 km,0.8,---
2024/12/20,12:03:11.7,浦河沖,41°38.0′N,142°48.0′E,26 km,3.2,---
2024/12/20,12:09:39.6,滋賀県北部,35°32.0′N,135°57.0′E,6 km,0.9,---
2024/12/20,12:20:23.5,岐阜県飛騨地方,35°57.0′N,137°32.0′E,7 km,-10.4,---
2024/12/20,12:23:07.4,福井県嶺南,35°32.0′N,135°57.0′E,6 km,0.8,---
2024/12/20,12:26:47.1,長野県中部,36°26.0′N,138°2.0′E,9 km,0.2,---
2024/12/20,12:30:47.7,富山県西部,36°20.0′N,137°1.0′E,6 km,0.2,---
2024/12/20,12:38:48.5,石川県西方沖,36°59.0′N,136°23.0′E,12 km,1.9,---
2024/12/20,12:39:04.7,石川県西方沖,36°56.0′N,136°25.0′E,12 km,3.6,---
2024/12/20,12:42:24.9,有明海,32°49.0′N,130°32.0′E,11 km,0.4,---
2024/12/20,12:43:02.2,鳥島近海,31°38.0′N,139°17.0′E,237 km,3.2,---
2024/12/20,12:49:30.2,和歌山県南部,33°55.0′N,135°25.0′E,52 km,0.9,---
2024/12/20,12:49:54.0,福岡県筑後地方,33°5.0′N,130°32.0′E,14 km,0.4,---
2024/12/20,13:04:09.5,福島県沖,37°42.0′N,141°42.0′E,51 km,1.3,---
2024/12/20,13:09:54.4,関東東方沖,36°36.0′N,143°33.0′E,13 km,1.7,---
2024/12/20,13:12:13.5,福岡県筑後地方,33°5.0′N,130°33.0′E,14 km,0.8,---
2024/12/20,13:13:46.5,佐賀県南部,33°17.0′N,130°15.0′E,11 km,0.2,---
2024/12/20,13:18:43.8,岩手県沖,39°6.0′N,142°23.0′E,41 km,1.6,---
2024/12/20,13:19:10.5,島根県西部,35°6.0′N,132°30.0′E,12 km,0.6,---
2024/12/20,13:20:35.6,薩摩半島西方沖,31°41.0′N,129°33.0′E,9 km,0.3,---
2024/12/20,13:22:32.1,山梨県東部・富士五湖,35°34.0′N,139°7.0′E,25 km,1.3,---
2024/12/20,13:38:20.4,福島県沖,37°50.0′N,141°37.0′E,47 km,1.2,---
2024/12/20,13:38:56.8,熊本県熊本地方,32°40.0′N,130°45.0′E,17 km,-10.2,---
