地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/12/06,06:53:59.0,石川県西方沖,37°3.0′N,136°24.0′E,11 km,2.9,---
2024/12/06,06:56:09.2,愛媛県東予,34°2.0′N,133°2.0′E,13 km,0.7,---
2024/12/06,06:58:03.3,石川県西方沖,37°5.0′N,136°25.0′E,5 km,2.9,---
2024/12/06,06:58:51.0,釧路沖,42°16.0′N,144°37.0′E,27 km,1.4,---
2024/12/06,07:00:51.2,伊予灘,33°27.0′N,131°44.0′E,10 km,0.6,---
2024/12/06,07:01:43.1,オホーツク海南部,47°4.0′N,147°7.0′E,432 km,2.8,---
2024/12/06,07:04:52.0,台湾付近,23°48.0′N,121°42.0′E,23 km,4,---
2024/12/06,07:06:47.1,宮崎県北部山沿い,32°36.0′N,131°9.0′E,14 km,0.1,---
2024/12/06,07:10:44.6,日向灘,32°2.0′N,131°51.0′E,30 km,1.3,---
2024/12/06,07:10:55.8,択捉島付近,44°45.0′N,147°58.0′E,136 km,3,---
2024/12/06,07:11:45.1,宮城県沖,38°26.0′N,142°25.0′E,30 km,1.3,---
2024/12/06,07:12:18.3,大隅半島東方沖,31°31.0′N,131°39.0′E,25 km,0.6,---
2024/12/06,07:12:58.4,九州地方南東沖,30°28.0′N,131°60.0′E,54 km,1.4,---
2024/12/06,07:16:31.1,石川県能登地方,37°17.0′N,136°50.0′E,10 km,0.9,---
2024/12/06,07:16:43.2,石川県西方沖,37°3.0′N,136°26.0′E,12 km,1.5,---
2024/12/06,07:20:40.9,奄美大島近海,28°36.0′N,129°31.0′E,58 km,1.2,---
2024/12/06,07:22:59.5,日向灘,32°33.0′N,132°0.0′E,33 km,0.9,---
2024/12/06,07:28:04.8,茨城県沖,36°19.0′N,141°30.0′E,28 km,2.4,---
2024/12/06,07:29:51.3,茨城県沖,36°18.0′N,141°30.0′E,20 km,-1,---
2024/12/06,07:36:18.8,石川県西方沖,37°4.0′N,136°24.0′E,11 km,2.1,---
2024/12/06,07:37:10.0,橘湾,32°41.0′N,129°58.0′E,8 km,0,---
2024/12/06,07:39:16.8,宮城県沖,37°53.0′N,141°42.0′E,55 km,3.3,---
2024/12/06,07:43:42.1,沖縄本島近海,27°20.0′N,128°56.0′E,26 km,0.4,---
2024/12/06,07:48:28.6,山形県沖,39°13.0′N,139°8.0′E,16 km,2,---
2024/12/06,07:48:32.6,宮城県沖,37°55.0′N,141°41.0′E,54 km,1.4,---
2024/12/06,07:55:33.1,岩手県沖,39°25.0′N,142°29.0′E,32 km,3.1,---
2024/12/06,07:57:25.6,神奈川県西部,35°24.0′N,139°9.0′E,12 km,0.3,---
2024/12/06,07:58:02.1,福島県中通り,36°57.0′N,140°24.0′E,107 km,1.3,---
2024/12/06,08:01:21.2,岩手県沖,39°25.0′N,142°29.0′E,33 km,1,---
2024/12/06,08:10:45.3,京都府南部,35°6.0′N,135°36.0′E,12 km,0.6,---
2024/12/06,08:15:04.0,宮城県沖,38°59.0′N,142°19.0′E,53 km,0.8,---
2024/12/06,08:15:52.9,宮城県沖,37°55.0′N,141°57.0′E,39 km,1.2,---
2024/12/06,08:21:18.8,長野県中部,36°3.0′N,137°41.0′E,4 km,0.4,---
2024/12/06,08:25:12.3,栃木県北部,36°45.0′N,139°24.0′E,6 km,0.6,---
2024/12/06,08:26:26.0,三陸沖,38°59.0′N,144°23.0′E,41 km,2.1,---
2024/12/06,08:32:09.7,能登半島沖,37°21.0′N,136°45.0′E,6 km,1.4,---
2024/12/06,08:32:36.9,石川県能登地方,37°21.0′N,136°45.0′E,5 km,-1,---
2024/12/06,08:33:01.4,千葉県北西部,35°41.0′N,140°4.0′E,44 km,1,---
2024/12/06,08:33:37.5,伊豆半島東方沖,34°52.0′N,139°12.0′E,9 km,0.5,---
2024/12/06,08:38:14.7,石川県西方沖,37°4.0′N,136°26.0′E,9 km,1.9,---
2024/12/06,08:43:01.8,福島県沖,37°17.0′N,141°45.0′E,47 km,0.6,---
2024/12/06,08:49:08.0,群馬県南部,36°35.0′N,139°28.0′E,7 km,0.2,---
2024/12/06,08:51:55.8,硫黄島近海,25°22.0′N,143°13.0′E,38 km,4.3,---
2024/12/06,08:52:18.3,鹿児島湾,31°10.0′N,130°42.0′E,9 km,0.4,---
2024/12/06,08:56:44.5,釧路沖,42°40.0′N,145°23.0′E,23 km,1.7,---
2024/12/06,08:58:25.8,京都府南部,35°6.0′N,135°36.0′E,13 km,0.6,---
2024/12/06,08:58:35.6,宮城県沖,38°16.0′N,141°48.0′E,54 km,1.1,---
2024/12/06,09:03:29.0,福島県沖,37°24.0′N,142°4.0′E,27 km,1.2,---
2024/12/06,09:04:41.4,三重県南部,34°4.0′N,136°11.0′E,24 km,0.5,---
2024/12/06,09:05:06.0,国後島付近,43°41.0′N,145°54.0′E,123 km,2.6,---
2024/12/06,09:08:09.5,福島県沖,37°23.0′N,141°49.0′E,41 km,2.2,---
2024/12/06,09:09:55.2,福島県沖,37°23.0′N,141°50.0′E,37 km,-1,---
2024/12/06,09:12:45.7,奄美大島近海,28°17.0′N,129°26.0′E,33 km,3.3,---
2024/12/06,09:13:34.4,石川県西方沖,36°56.0′N,136°27.0′E,15 km,1.5,---
2024/12/06,09:14:52.3,福島県沖,37°20.0′N,141°58.0′E,27 km,1.2,---
2024/12/06,09:16:21.4,熊本県熊本地方,32°42.0′N,130°39.0′E,11 km,0.8,---
2024/12/06,09:21:56.9,十勝地方中部,42°54.0′N,143°17.0′E,88 km,0.7,---
2024/12/06,09:22:39.6,兵庫県南東部,34°53.0′N,135°24.0′E,12 km,0.7,---
2024/12/06,09:22:59.5,大隅半島東方沖,30°49.0′N,131°26.0′E,33 km,2.1,---
2024/12/06,09:37:33.0,日向灘,31°32.0′N,131°50.0′E,15 km,1.2,---
2024/12/06,09:38:52.7,豊後水道,33°13.0′N,132°21.0′E,38 km,0.9,---
2024/12/06,09:43:28.1,日向灘,32°14.0′N,131°46.0′E,32 km,0.8,---
2024/12/06,09:47:16.3,豊後水道,33°13.0′N,132°21.0′E,38 km,0.7,---
2024/12/06,09:47:33.8,三重県南東沖,33°13.0′N,137°8.0′E,41 km,1.6,---
2024/12/06,09:51:37.7,安芸灘,33°53.0′N,132°40.0′E,42 km,1.1,---
2024/12/06,09:52:21.8,島根県西部,34°56.0′N,132°23.0′E,16 km,1.2,---
2024/12/06,09:52:37.8,石川県西方沖,37°2.0′N,136°25.0′E,13 km,1.6,---
2024/12/06,10:03:11.2,岩手県沖,39°26.0′N,142°43.0′E,29 km,4.3,---
2024/12/06,10:03:25.6,熊本県熊本地方,32°30.0′N,130°37.0′E,6 km,1.2,---
2024/12/06,10:10:43.3,茨城県沖,35°51.0′N,141°30.0′E,23 km,0.9,---
2024/12/06,10:11:59.2,三重県北部,34°58.0′N,136°36.0′E,9 km,0.5,---
2024/12/06,10:17:14.6,山口県北西沖,34°48.0′N,130°49.0′E,15 km,-1,---
2024/12/06,10:18:17.4,岩手県沖,39°27.0′N,142°38.0′E,27 km,1.3,---
2024/12/06,10:21:47.3,静岡県中部,35°19.0′N,138°20.0′E,17 km,0.6,---
2024/12/06,10:23:17.3,奄美大島北東沖,28°56.0′N,130°38.0′E,63 km,3.1,---
2024/12/06,10:25:06.7,有明海,32°45.0′N,130°34.0′E,14 km,0.4,---
2024/12/06,10:26:09.4,宮崎県北部平野部,32°35.0′N,131°37.0′E,14 km,0.7,---
2024/12/06,10:28:49.4,豊後水道,33°13.0′N,132°21.0′E,37 km,0.9,---
2024/12/06,10:32:13.7,陸奥湾,41°2.0′N,141°4.0′E,6 km,1,---
2024/12/06,10:38:34.3,三陸沖,39°18.0′N,144°47.0′E,20 km,1.6,---
2024/12/06,10:39:59.2,石川県能登地方,37°24.0′N,137°4.0′E,9 km,2,---
2024/12/06,10:40:02.3,石川県西方沖,37°1.0′N,136°24.0′E,8 km,2.5,---
2024/12/06,10:45:59.5,静岡県西部,34°56.0′N,138°2.0′E,14 km,1.2,---
2024/12/06,10:46:26.5,宮崎県北部平野部,32°35.0′N,131°36.0′E,15 km,1.5,---
2024/12/06,10:52:04.7,新潟県上中越沖,37°12.0′N,138°13.0′E,28 km,2.3,---
2024/12/06,10:52:36.0,新潟県上中越沖,37°13.0′N,138°13.0′E,29 km,1.7,---
2024/12/06,10:53:25.6,関東東方沖,34°7.0′N,141°37.0′E,14 km,1.8,---
2024/12/06,11:00:11.2,静岡県西部,34°55.0′N,138°3.0′E,14 km,0.4,---
2024/12/06,11:02:45.6,茨城県沖,36°16.0′N,141°31.0′E,17 km,1.2,---
2024/12/06,11:02:58.9,宮古島近海,24°40.0′N,125°10.0′E,33 km,2.1,---
2024/12/06,11:08:51.2,愛媛県南予,33°8.0′N,132°28.0′E,8 km,0.8,---
2024/12/06,11:09:24.2,千島列島,45°9.0′N,150°52.0′E,30 km,3.6,---
2024/12/06,11:10:31.3,愛媛県東予,34°2.0′N,133°2.0′E,11 km,1.3,---
2024/12/06,11:18:40.8,大隅半島東方沖,31°26.0′N,131°4.0′E,53 km,0.5,---
2024/12/06,11:19:03.2,石垣島近海,24°56.0′N,124°4.0′E,16 km,1.6,---
2024/12/06,11:20:10.6,愛媛県東予,34°1.0′N,132°59.0′E,14 km,0.4,---
2024/12/06,11:27:36.7,石川県西方沖,36°56.0′N,136°26.0′E,14 km,1.6,---
2024/12/06,11:29:34.4,茨城県北部,36°47.0′N,140°34.0′E,7 km,-10.4,---
2024/12/06,11:34:06.0,静岡県西部,35°4.0′N,137°54.0′E,11 km,0,---
2024/12/06,11:35:24.5,宮古島近海,24°46.0′N,125°14.0′E,48 km,2,---
2024/12/06,11:40:00.0,八丈島近海,33°26.0′N,139°29.0′E,178 km,2.4,---
2024/12/06,11:44:49.3,天草灘,32°10.0′N,129°20.0′E,4 km,2,---
2024/12/06,11:48:08.1,静岡県西部,34°52.0′N,137°58.0′E,18 km,0.6,---
2024/12/06,11:58:03.0,鹿児島県薩摩地方,31°17.0′N,130°23.0′E,163 km,2.1,---
2024/12/06,12:01:56.7,房総半島南方沖,34°0.0′N,140°45.0′E,27 km,2,---
2024/12/06,12:05:10.6,石川県西方沖,36°55.0′N,136°25.0′E,10 km,2.8,---
2024/12/06,12:06:20.3,熊本県熊本地方,32°57.0′N,130°51.0′E,10 km,0.4,---
2024/12/06,12:12:21.3,宮崎県南部山沿い,31°58.0′N,130°56.0′E,7 km,-10.2,---
2024/12/06,12:12:35.6,静岡県西部,34°55.0′N,138°3.0′E,14 km,0.3,---
2024/12/06,12:13:06.7,静岡県西部,34°52.0′N,137°57.0′E,18 km,0.5,---
2024/12/06,12:13:08.8,青森県東方沖,40°40.0′N,141°57.0′E,86 km,1.7,---
2024/12/06,12:19:44.5,岐阜県美濃中西部,35°26.0′N,136°42.0′E,8 km,0.7,---
2024/12/06,12:20:20.8,福島県会津,37°3.0′N,139°20.0′E,4 km,1.6,---
2024/12/06,12:23:01.5,釧路沖,42°41.0′N,145°23.0′E,20 km,1.1,---
2024/12/06,12:26:44.0,石川県西方沖,36°57.0′N,136°25.0′E,10 km,1.3,---
2024/12/06,12:30:14.8,熊本県熊本地方,32°42.0′N,130°43.0′E,11 km,0.3,---
2024/12/06,12:33:39.8,京都府南部,34°44.0′N,136°1.0′E,15 km,0.6,---
2024/12/06,12:35:53.6,和歌山県北部,33°56.0′N,135°23.0′E,51 km,1.4,---
2024/12/06,12:37:28.9,福島県沖,37°43.0′N,141°44.0′E,52 km,1.5,---
2024/12/06,12:37:45.5,石川県西方沖,37°1.0′N,136°24.0′E,11 km,2,---
2024/12/06,12:39:56.8,福島県会津,37°2.0′N,139°20.0′E,8 km,0.7,---
2024/12/06,12:41:48.7,石川県能登地方,37°31.0′N,137°12.0′E,13 km,1.6,---
2024/12/06,12:52:26.6,播磨灘,34°32.0′N,134°54.0′E,11 km,0.9,---
2024/12/06,12:52:51.8,岐阜県飛騨地方,36°6.0′N,137°31.0′E,5 km,0.5,---
2024/12/06,12:53:29.9,静岡県西部,34°52.0′N,137°57.0′E,18 km,0.4,---
2024/12/06,12:53:31.4,茨城県北部,36°47.0′N,140°34.0′E,7 km,4.1,---
2024/12/06,12:55:12.1,宮崎県北部平野部,32°35.0′N,131°37.0′E,15 km,0.9,---
2024/12/06,12:55:25.6,茨城県北部,36°47.0′N,140°34.0′E,9 km,0.8,---
2024/12/06,12:55:58.6,茨城県北部,36°47.0′N,140°34.0′E,8 km,0.3,---
2024/12/06,12:56:04.8,茨城県北部,36°47.0′N,140°34.0′E,8 km,3.4,---
2024/12/06,12:57:56.8,長野県南部,35°49.0′N,137°44.0′E,4 km,0.7,---
