地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2019/11/26,20:14:40.1,長野県南部,35°48.1′N,137°29.9′E,8 km,2.1,震度１
2019/11/26,16:24:36.6,長野県南部,35°48.1′N,137°29.8′E,8 km,3.2,震度３
2019/11/26,15:43:36.7,和歌山県北部,34°12.0′N,135°17.6′E,5 km,2.1,震度１
2019/11/26,15:14:47.9,瀬戸内海中部,34°02.7′N,133°03.8′E,15 km,3.2,震度１
2019/11/26,15:09:10.9,瀬戸内海中部,34°02.7′N,133°03.8′E,16 km,4.6,震度４
2019/11/26,15:08:13.8,大阪府北部,34°57.7′N,135°36.9′E,13 km,2.5,震度１
2019/11/26,14:06:49.8,トカラ列島近海,29°16.6′N,129°15.3′E,10 km,1.6,震度１
2019/11/26,11:25:55.8,宮城県沖,38°53.7′N,142°06.7′E,43 km,3.3,震度１
2019/11/26,07:58:11.1,瀬戸内海中部,34°02.7′N,133°03.6′E,15 km,3.8,震度３
2019/11/26,07:34:27.9,埼玉県北部,36°07.1′N,139°23.4′E,66 km,2.9,震度１
