地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/02/01,22:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/01,22:25,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/02/01,20:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/01,20:03:42.1,豊後水道,33°13.5′N,132°21.5′E,50 km,3.8,震度２
1967/02/01,13:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/01,12:57,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/02/01,10:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/01,06:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/01,05:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/01,05:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/01,04:23,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度２
1967/02/01,02:43:57.5,釧路沖,42°54.1′N,145°29.7′E,48 km,5.1,震度３
1967/02/01,02:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
