地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/02/17,22:19,詳細不明,34°37.0′N,132°19.0′E,0 km,不明,震度２
1967/02/17,18:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/17,17:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/17,16:12:54.0,熊本県熊本地方,32°49.9′N,130°53.1′E,5 km,3.9,震度３
1967/02/17,11:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/17,10:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/17,05:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/17,03:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/17,02:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/17,02:19:17.9,長野県中部,36°27.3′N,138°07.1′E,0 km,4.4,震度２
1967/02/17,00:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/17,00:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/02/17,00:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
