地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1948/07/06,22:41,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/06,22:18,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/06,20:50,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/06,16:22,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度２
1948/07/06,14:58,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/06,12:05:29.6,福井県沖,36°14.2′N,136°03.5′E,12 km,不明,震度１
1948/07/06,12:00,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/06,07:09:08.3,紀伊水道,34°08.4′N,135°03.1′E,15 km,2.7,震度１
1948/07/06,00:17,詳細不明,36°03.0′N,136°14.0′E,0 km,不明,震度１
1948/07/06,00:15:51.8,福井県沖,36°07.0′N,135°57.7′E,1 km,不明,震度１
