地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1981/12/15,08:43,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1981/12/14,10:17,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1981/12/12,13:52:37.9,宮古島近海,23°44.0′N,126°01.0′E,60 km,6.3,震度３
1981/12/12,05:02:21.7,三陸沖,38°49.0′N,143°24.0′E,0 km,5.4,震度１
1981/12/11,16:57:14.9,岩手県沖,40°19.0′N,142°01.0′E,50 km,2.9,震度１
1981/12/11,13:33,詳細不明,31°34.0′N,131°25.0′E,0 km,不明,震度１
1981/12/10,23:00:16.0,青森県三八上北地方,40°26.0′N,141°28.0′E,90 km,4.0,震度１
1981/12/09,21:44:48.3,長野県北部,36°37.0′N,138°15.0′E,10 km,2.6,震度１
1981/12/08,09:09:34.9,根室半島南東沖,42°52.0′N,146°07.0′E,20 km,3.9,震度１
1981/12/08,05:19:56.3,日高地方東部,42°13.0′N,142°47.0′E,80 km,3.9,震度１
1981/12/03,15:24:18.5,沖縄本島近海,26°38.0′N,127°53.0′E,40 km,4.4,震度２
1981/12/02,22:09:56.9,釧路沖,42°48.0′N,144°39.0′E,50 km,3.0,震度１
1981/12/02,15:24:44.6,青森県東方沖,40°53.0′N,142°36.0′E,60 km,6.2,震度４
1981/12/02,15:20:11.0,千葉県北西部,35°40.0′N,140°14.0′E,70 km,4.3,震度１
1981/12/01,23:47:02.7,日向灘,32°34.0′N,131°42.0′E,50 km,3.0,震度２
1981/12/01,19:58,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1981/11/30,09:27:00.0,茨城県南部,36°04.0′N,139°54.0′E,50 km,4.5,震度３
1981/11/28,10:54,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1981/11/28,02:21:46.0,ウラジオストク付近,42°51.0′N,131°40.0′E,600 km,6.0,震度１
1981/11/25,23:53:45.7,東京都多摩東部,35°42.0′N,139°26.0′E,140 km,4.5,震度２
1981/11/25,23:43:19.4,根室半島南東沖,42°57.0′N,146°15.0′E,40 km,4.8,震度１
1981/11/25,20:51:54.0,津軽海峡,41°42.0′N,140°42.0′E,10 km,3.5,震度２
1981/11/25,12:00,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1981/11/25,10:33,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1981/11/24,22:26:04.6,根室半島南東沖,42°55.0′N,146°06.0′E,40 km,4.4,震度２
1981/11/24,21:06:47.5,岩手県沿岸北部,40°09.0′N,141°50.0′E,70 km,5.0,震度３
1981/11/24,04:23,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1981/11/24,04:22:32.9,根室半島南東沖,42°54.0′N,146°13.0′E,40 km,4.0,震度１
1981/11/24,01:19:51.9,根室半島南東沖,42°56.0′N,146°09.0′E,40 km,3.8,震度１
1981/11/23,22:14:32.1,根室半島南東沖,43°11.0′N,146°04.0′E,50 km,4.2,震度１
1981/11/23,21:53,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1981/11/23,21:00:24.8,根室半島南東沖,42°53.0′N,146°09.0′E,50 km,4.1,震度１
1981/11/23,20:59:16.2,根室半島南東沖,42°51.0′N,146°12.0′E,30 km,4.0,震度１
1981/11/23,20:43:33.8,根室半島南東沖,42°56.0′N,146°12.0′E,50 km,4.0,震度１
1981/11/23,19:17:24.4,根室半島南東沖,42°59.0′N,146°11.0′E,40 km,6.0,震度４
1981/11/22,21:34:01.3,千葉県北西部,35°44.0′N,140°11.0′E,90 km,4.1,震度２
1981/11/22,09:10:37.7,浦河沖,41°56.0′N,142°13.0′E,60 km,4.6,震度１
1981/11/20,17:03:00.6,有明海,32°50.0′N,130°34.0′E,10 km,2.4,震度１
1981/11/19,07:51:35.2,日向灘,31°52.0′N,131°57.0′E,30 km,5.2,震度３
1981/11/19,05:03,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1981/11/19,03:20:20.2,長崎県島原半島,32°47.0′N,130°16.0′E,0 km,2.3,震度３
1981/11/18,23:34,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1981/11/18,22:51,詳細不明,32°44.0′N,130°16.0′E,0 km,不明,震度１
1981/11/16,09:57:05.6,釧路沖,42°55.0′N,145°28.0′E,40 km,3.5,震度１
1981/11/15,17:55:48.1,大分県南部,33°01.0′N,131°48.0′E,70 km,4.1,震度２
1981/11/14,20:46:27.7,宮城県沖,38°38.0′N,141°52.0′E,50 km,2.6,震度１
1981/11/14,04:35:09.8,根室半島南東沖,43°24.0′N,146°29.0′E,50 km,5.0,震度２
1981/11/13,02:30:53.0,和歌山県北部,33°48.0′N,135°16.0′E,60 km,3.9,震度１
1981/11/12,05:47:14.7,八丈島東方沖,33°12.0′N,140°33.0′E,60 km,4.2,震度１
1981/11/10,09:03:47.6,岩手県内陸北部,39°30.0′N,141°14.0′E,120 km,3.5,震度１
1981/11/09,11:37,詳細不明,31°34.0′N,131°25.0′E,0 km,不明,震度１
1981/11/07,23:10:31.0,宮城県沖,38°24.0′N,141°20.0′E,70 km,3.1,震度１
1981/11/06,13:34:05.5,宮城県沖,37°53.0′N,141°43.0′E,70 km,4.8,震度３
1981/11/06,13:13,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1981/11/05,23:13:20.6,和歌山県北部,34°16.0′N,135°12.0′E,0 km,1.6,震度１
1981/11/04,13:58:56.4,茨城県沖,36°08.0′N,140°49.0′E,50 km,2.8,震度１
1981/11/01,05:00,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度２
1981/10/30,11:15:35.0,岩手県沿岸北部,39°32.0′N,141°59.0′E,60 km,3.0,震度１
1981/10/30,09:32:27.4,三重県北部,35°12.0′N,136°30.0′E,40 km,3.7,震度２
1981/10/29,08:56:59.0,天草灘,32°28.0′N,129°52.0′E,10 km,4.1,震度２
1981/10/29,06:58:43.5,新潟県上越地方,37°03.0′N,138°09.0′E,10 km,4.3,震度２
1981/10/29,01:10:35.5,岩手県沖,40°19.0′N,142°34.0′E,30 km,4.2,震度１
1981/10/28,21:42:30.7,宮城県沖,38°39.0′N,141°50.0′E,50 km,3.6,震度１
1981/10/28,13:47,詳細不明,32°13.0′N,130°45.0′E,0 km,不明,震度１
1981/10/27,17:06:08.9,奈良県,34°14.0′N,135°54.0′E,60 km,3.5,震度１
1981/10/27,06:33:14.5,島根県西部,34°37.0′N,131°54.0′E,10 km,4.5,震度１
1981/10/26,21:37:31.5,和歌山県北部,34°18.0′N,135°13.0′E,0 km,不明,震度１
1981/10/24,05:20:05.7,千葉県東方沖,35°26.0′N,141°06.0′E,30 km,4.2,震度２
1981/10/21,22:51:25.2,宮城県沖,37°48.0′N,142°09.0′E,40 km,4.7,震度１
1981/10/21,13:49:45.0,千葉県東方沖,35°50.0′N,140°52.0′E,40 km,3.9,震度２
1981/10/20,17:46:19.5,青森県東方沖,40°57.0′N,141°58.0′E,60 km,4.0,震度２
1981/10/19,11:43:27.0,茨城県沖,36°10.0′N,140°44.0′E,50 km,2.9,震度１
1981/10/18,17:57:46.5,石狩地方南部,42°49.0′N,141°15.0′E,0 km,4.0,震度１
1981/10/17,09:03:35.3,択捉島南東沖,44°09.0′N,147°45.0′E,40 km,4.9,震度１
1981/10/15,16:51:20.0,千葉県北西部,35°56.0′N,139°56.0′E,60 km,3.8,震度１
1981/10/15,10:47:52.7,岩手県沖,40°16.0′N,142°28.0′E,30 km,6.0,震度３
1981/10/15,03:00:28.2,宮崎県北部平野部,32°35.0′N,131°38.0′E,50 km,4.1,震度２
1981/10/14,06:35:41.2,茨城県南部,36°03.0′N,139°56.0′E,50 km,3.4,震度１
1981/10/13,22:01:42.5,宮古島北西沖,25°32.0′N,125°07.0′E,140 km,4.5,震度１
1981/10/13,14:59:28.7,紀伊水道,34°07.0′N,135°06.0′E,10 km,2.6,震度１
1981/10/12,01:35:46.9,宮城県沖,38°38.0′N,142°14.0′E,30 km,4.7,震度２
1981/10/06,14:44:04.9,大阪府南部,34°28.0′N,135°25.0′E,80 km,4.0,震度１
1981/10/06,00:38:48.8,長野県中部,36°25.0′N,138°03.0′E,0 km,2.9,震度１
1981/10/05,11:21:47.4,群馬県南部,36°37.0′N,139°20.0′E,10 km,4.0,震度２
1981/10/05,11:11:47.7,十勝地方南部,42°16.0′N,143°17.0′E,70 km,4.2,震度１
1981/10/04,13:10:58.7,千葉県東方沖,35°05.0′N,141°21.0′E,20 km,5.1,震度２
1981/10/03,17:26:29.6,十勝地方南部,42°16.0′N,143°10.0′E,70 km,4.3,震度３
1981/10/03,16:21:49.9,国後島付近,43°52.0′N,146°41.0′E,40 km,5.1,震度２
1981/10/02,01:37:02.2,津軽海峡,41°42.0′N,140°42.0′E,10 km,3.7,震度１
1981/10/01,08:37:38.9,十勝地方南部,42°16.0′N,143°09.0′E,60 km,4.5,震度３
1981/10/01,03:40:31.8,茨城県沖,36°25.0′N,141°09.0′E,40 km,4.1,震度１
1981/09/30,23:13:40.6,根室半島南東沖,43°00.0′N,145°40.0′E,70 km,4.2,震度１
1981/09/29,18:22,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1981/09/29,18:19:25.5,和歌山県北部,34°13.0′N,135°14.0′E,0 km,1.8,震度１
1981/09/29,16:55:37.0,和歌山県北部,34°16.0′N,135°14.0′E,0 km,1.9,震度１
1981/09/29,16:53,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1981/09/29,16:52:52.0,和歌山県北部,34°13.0′N,135°13.0′E,0 km,3.5,震度３
1981/09/29,01:46:31.5,栃木県北部,36°43.0′N,139°25.0′E,20 km,1.8,震度１
1981/09/28,13:46:59.0,栃木県北部,36°43.0′N,139°24.0′E,10 km,3.0,震度３
1981/09/28,13:28:20.5,三陸沖,40°12.0′N,143°35.0′E,0 km,4.9,震度１
1981/09/28,12:36:34.6,三陸沖,40°13.0′N,143°34.0′E,0 km,5.5,震度２
1981/09/27,19:11:31.1,栃木県北部,36°48.0′N,140°16.0′E,80 km,3.8,震度１
1981/09/26,00:01:21.2,三陸沖,38°31.0′N,143°23.0′E,0 km,5.8,震度２
1981/09/25,12:42:03.0,高知県中部,33°40.0′N,133°22.0′E,10 km,3.3,震度２
1981/09/25,09:02:20.5,茨城県沖,36°22.0′N,140°43.0′E,50 km,2.4,震度１
1981/09/24,11:40:45.6,十勝沖,41°45.0′N,144°01.0′E,40 km,4.9,震度２
1981/09/23,00:14,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1981/09/20,13:39:56.2,三宅島近海,33°46.0′N,139°29.0′E,50 km,4.4,震度２
1981/09/19,17:15:11.4,伊豆大島近海,34°50.0′N,139°12.0′E,0 km,3.6,震度１
1981/09/19,15:11:24.5,千葉県東方沖,35°39.0′N,140°59.0′E,40 km,3.4,震度２
1981/09/18,10:06:57.8,房総半島南方沖,34°16.0′N,140°01.0′E,60 km,4.3,震度２
1981/09/17,18:19:23.0,宮城県沖,38°31.0′N,141°41.0′E,50 km,3.1,震度１
1981/09/17,02:58:02.2,宮城県沖,38°28.0′N,141°40.0′E,70 km,4.1,震度２
1981/09/16,18:55:07.5,長野県北部,36°33.0′N,138°11.0′E,10 km,2.2,震度１
1981/09/16,17:37:38.6,千葉県北東部,35°42.0′N,140°40.0′E,50 km,4.0,震度２
1981/09/15,02:20:41.0,千葉県東方沖,35°12.0′N,141°03.0′E,40 km,4.5,震度２
1981/09/14,14:03:11.3,沖縄本島近海,26°21.0′N,127°21.0′E,40 km,4.2,震度１
1981/09/14,05:24:08.3,茨城県南部,36°12.0′N,140°07.0′E,70 km,4.7,震度３
1981/09/13,11:33:14.3,東京湾,35°16.0′N,139°47.0′E,100 km,3.5,震度１
1981/09/13,11:17:53.8,茨城県沖,36°07.0′N,141°09.0′E,40 km,4.0,震度１
1981/09/13,10:20:15.8,茨城県沖,36°07.0′N,141°09.0′E,40 km,5.1,震度３
1981/09/12,23:51:27.2,十勝地方中部,42°41.0′N,143°18.0′E,130 km,5.5,震度３
1981/09/12,19:51:00.4,八丈島近海,33°28.0′N,139°27.0′E,50 km,3.6,震度１
1981/09/09,17:11:33.9,神奈川県西部,35°26.0′N,139°06.0′E,20 km,3.4,震度１
1981/09/09,04:26:27.9,根室半島南東沖,43°20.0′N,146°26.0′E,30 km,5.7,震度３
1981/09/09,00:37:54.3,津軽海峡,41°39.0′N,140°46.0′E,0 km,3.3,震度１
1981/09/08,17:39,詳細不明,34°45.0′N,139°22.0′E,0 km,不明,震度１
1981/09/08,08:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1981/09/07,10:33,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1981/09/05,10:47:44.4,千葉県北東部,35°20.0′N,140°23.0′E,50 km,4.4,震度２
1981/09/04,22:11:34.6,宮城県沖,38°43.0′N,142°23.0′E,60 km,4.0,震度１
1981/09/04,04:39:23.6,千葉県東方沖,35°17.0′N,141°00.0′E,40 km,5.5,震度２
1981/09/04,00:20,詳細不明,40°39.0′N,139°56.0′E,0 km,不明,震度１
1981/09/03,23:23:34.6,北海道東方沖,43°30.0′N,147°00.0′E,20 km,4.3,震度１
1981/09/03,21:53,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1981/09/03,21:52:11.8,茨城県南部,36°10.0′N,139°48.0′E,60 km,3.5,震度１
1981/09/03,14:35:46.9,北海道東方沖,43°28.0′N,146°49.0′E,30 km,6.5,震度４
1981/09/03,12:59:05.8,釧路沖,42°31.0′N,145°16.0′E,50 km,4.8,震度２
1981/09/03,12:42:09.4,広島県南西部,34°13.0′N,132°34.0′E,20 km,2.4,震度１
1981/09/03,06:28:40.4,岐阜県美濃中西部,35°47.0′N,136°53.0′E,10 km,4.6,震度１
1981/09/02,20:57:07.7,和歌山県南部,33°53.0′N,135°32.0′E,50 km,3.5,震度１
1981/09/02,18:24:44.1,千葉県東方沖,35°48.0′N,141°08.0′E,40 km,5.8,震度４
1981/09/02,11:40:33.0,根室半島南東沖,43°03.0′N,145°54.0′E,40 km,3.7,震度１
1981/09/02,09:49:28.2,浦河沖,41°58.0′N,142°24.0′E,70 km,3.2,震度１
1981/08/31,05:23:15.1,和歌山県北部,34°16.0′N,135°14.0′E,0 km,不明,震度１
1981/08/31,02:29,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1981/08/27,20:42:46.0,千葉県北西部,35°42.0′N,140°14.0′E,70 km,3.7,震度１
1981/08/27,20:13:46.6,千葉県北西部,35°45.0′N,140°09.0′E,80 km,3.9,震度２
1981/08/27,14:45:10.5,国後島付近,44°33.0′N,146°11.0′E,190 km,4.5,震度１
1981/08/26,05:13,詳細不明,27°05.0′N,142°12.0′E,0 km,不明,震度１
1981/08/26,02:10:01.8,茨城県沖,36°32.0′N,140°41.0′E,60 km,3.7,震度１
1981/08/25,15:56:24.5,愛知県西部,34°57.0′N,136°51.0′E,340 km,5.3,震度２
1981/08/25,00:47:40.7,北海道東方沖,43°27.0′N,146°31.0′E,30 km,3.6,震度１
1981/08/24,09:12:23.5,千葉県東方沖,35°37.0′N,140°50.0′E,60 km,4.2,震度１
1981/08/21,12:06:52.2,茨城県南部,36°04.0′N,139°51.0′E,60 km,3.5,震度１
1981/08/21,00:05:04.7,岩手県沿岸北部,39°47.0′N,141°51.0′E,60 km,4.0,震度２
1981/08/20,13:15:41.5,愛知県西部,35°06.0′N,136°44.0′E,20 km,2.8,震度２
1981/08/18,23:08:41.0,長野県南部,35°17.0′N,137°35.0′E,50 km,5.1,震度３
1981/08/17,03:14:14.7,山梨県東部・富士五湖,35°30.0′N,138°58.0′E,0 km,3.0,震度１
1981/08/15,11:54:25.7,静岡県西部,34°48.0′N,138°03.0′E,40 km,4.9,震度３
1981/08/14,18:05:56.0,東京湾,35°32.0′N,139°52.0′E,60 km,4.1,震度１
1981/08/14,14:44:49.7,熊本県熊本地方,32°54.0′N,130°43.0′E,20 km,2.6,震度１
1981/08/12,14:11:00.3,奄美大島北東沖,29°28.0′N,130°43.0′E,80 km,5.4,震度１
1981/08/12,02:04:18.1,山梨県東部・富士五湖,35°30.0′N,138°59.0′E,20 km,3.5,震度２
1981/08/11,23:19:41.5,宗谷東方沖,45°09.0′N,142°26.0′E,0 km,4.4,震度１
1981/08/11,21:42:48.6,山梨県東部・富士五湖,35°30.0′N,138°56.0′E,0 km,3.4,震度１
1981/08/11,13:39:31.6,愛知県西部,35°04.0′N,136°47.0′E,10 km,3.9,震度２
1981/08/10,09:30:16.6,青森県東方沖,41°17.0′N,142°01.0′E,30 km,4.3,震度１
1981/08/10,03:41:07.1,浦河沖,41°57.0′N,142°23.0′E,70 km,4.9,震度３
1981/08/08,20:35:18.3,千葉県南東沖,34°42.0′N,140°03.0′E,60 km,3.7,震度１
1981/08/08,12:18:22.1,十勝沖,42°23.0′N,143°47.0′E,100 km,5.0,震度３
1981/08/07,16:56:15.0,茨城県沖,36°26.0′N,141°05.0′E,40 km,4.5,震度１
1981/08/07,09:18:27.6,日高地方東部,42°13.0′N,143°05.0′E,70 km,4.3,震度２
1981/08/07,05:59,詳細不明,34°14.0′N,135°10.0′E,0 km,不明,震度１
1981/08/06,22:50:05.0,大隅半島東方沖,31°09.0′N,131°54.0′E,50 km,4.9,震度２
1981/08/06,22:29:24.2,大隅半島東方沖,31°10.0′N,131°53.0′E,50 km,4.9,震度２
1981/08/06,21:39,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1981/08/06,13:34:49.8,青森県三八上北地方,40°26.0′N,141°26.0′E,80 km,2.5,震度１
1981/08/05,07:45:14.1,北海道東方沖,44°01.0′N,147°07.0′E,60 km,4.4,震度１
1981/08/04,18:39:47.4,日向灘,31°43.0′N,131°56.0′E,20 km,4.7,震度２
1981/08/03,16:45:51.3,石垣島北西沖,25°12.0′N,123°13.0′E,140 km,5.1,震度２
1981/08/02,21:11:25.1,伊予灘,33°26.0′N,132°00.0′E,40 km,3.8,震度２
1981/08/02,11:04:54.4,福島県沖,36°57.0′N,141°18.0′E,60 km,4.3,震度２
1981/08/02,01:30:00.4,胆振地方中東部,42°49.0′N,141°47.0′E,130 km,4.1,震度２
1981/07/31,17:52:37.5,三河湾,34°45.0′N,137°06.0′E,20 km,3.1,震度１
1981/07/31,12:11:49.5,神奈川県西部,35°31.0′N,139°25.0′E,40 km,3.7,震度１
1981/07/31,07:59:17.3,石垣島北西沖,25°37.9′N,123°43.6′E,205 km,4.9,震度１
1981/07/29,21:16,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度１
1981/07/29,02:00:58.5,檜山地方,41°38.0′N,140°14.0′E,190 km,5.5,震度２
1981/07/28,09:12,詳細不明,32°44.0′N,129°52.0′E,0 km,不明,震度１
1981/07/27,22:36:36.5,長野県北部,36°32.0′N,138°14.0′E,10 km,1.6,震度１
1981/07/27,10:35:56.5,浦河沖,42°07.0′N,142°32.0′E,0 km,4.3,震度３
1981/07/26,22:45:06.6,福島県浜通り,37°01.0′N,140°48.0′E,70 km,3.8,震度１
1981/07/26,01:32:40.0,千葉県東方沖,35°49.0′N,140°47.0′E,30 km,4.2,震度２
1981/07/25,20:11:00.5,和歌山県南方沖,33°23.0′N,135°47.0′E,30 km,3.0,震度１
1981/07/23,19:25:32.5,房総半島南方沖,33°55.0′N,140°10.0′E,50 km,3.8,震度２
1981/07/23,00:42:48.6,北海道東方沖,43°47.0′N,146°50.0′E,70 km,4.8,震度１
1981/07/21,08:18:40.9,根室半島南東沖,42°56.0′N,146°14.0′E,50 km,4.3,震度１
1981/07/20,21:54:03.5,日高地方東部,42°14.0′N,143°06.0′E,60 km,4.0,震度１
1981/07/20,01:15:27.5,浦河沖,41°59.0′N,142°27.0′E,70 km,4.0,震度１
1981/07/19,18:10,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1981/07/19,09:58:11.7,千島列島,45°21.0′N,150°25.0′E,40 km,5.6,震度１
1981/07/19,09:18:29.5,西表島付近,23°55.8′N,123°51.4′E,33 km,4.6,震度２
1981/07/18,20:51,詳細不明,44°56.0′N,142°35.0′E,0 km,不明,震度１
1981/07/17,00:46:38.2,豊後水道,33°23.0′N,132°13.0′E,60 km,5.1,震度３
1981/07/16,13:21:08.8,根室半島南東沖,43°09.0′N,145°32.0′E,50 km,3.7,震度２
1981/07/16,12:25:53.2,房総半島南方沖,34°13.0′N,140°40.0′E,50 km,4.0,震度１
1981/07/15,03:45:53.5,茨城県南部,36°04.0′N,139°56.0′E,60 km,3.4,震度１
1981/07/14,04:28:34.5,十勝地方南部,42°16.0′N,143°08.0′E,70 km,4.6,震度２
1981/07/13,20:37:48.0,橘湾,32°39.0′N,130°01.0′E,0 km,2.7,震度１
1981/07/13,03:37:58.7,日向灘,31°57.0′N,132°13.0′E,10 km,4.6,震度１
1981/07/11,15:34:56.7,青森県東方沖,41°27.0′N,142°06.0′E,60 km,5.5,震度３
1981/07/11,12:10:30.2,長崎県島原半島,32°46.0′N,130°16.0′E,0 km,不明,震度２
1981/07/09,09:13:02.5,宮城県沖,37°56.0′N,141°53.0′E,60 km,4.4,震度２
1981/07/09,08:39:42.7,浦河沖,41°49.0′N,142°51.0′E,50 km,3.9,震度１
1981/07/07,16:21:47.0,十勝地方南部,42°28.0′N,143°08.0′E,90 km,4.1,震度１
1981/07/06,20:12,詳細不明,43°20.0′N,145°35.0′E,0 km,不明,震度１
1981/07/06,11:28,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1981/07/05,00:12:05.7,茨城県沖,36°42.0′N,141°08.0′E,50 km,3.5,震度１
1981/07/04,01:10:06.8,長野県北部,36°34.0′N,138°14.0′E,10 km,1.7,震度１
1981/07/02,19:51:26.7,宮城県沖,38°51.0′N,141°40.0′E,70 km,3.0,震度１
1981/07/01,13:51:18.2,三陸沖,38°32.0′N,143°36.0′E,0 km,4.9,震度１
1981/07/01,10:12:38.4,神奈川県東部,35°24.0′N,139°37.0′E,70 km,3.6,震度１
1981/06/30,15:56:50.0,千葉県南東沖,34°43.0′N,139°57.0′E,60 km,2.7,震度１
1981/06/30,08:11,詳細不明,36°15.0′N,137°58.0′E,0 km,不明,震度１
1981/06/29,15:59:33.0,茨城県南部,36°00.0′N,140°15.0′E,50 km,3.3,震度１
1981/06/27,21:05,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1981/06/27,02:34:18.9,宮古島近海,24°44.3′N,125°14.6′E,64 km,4.4,震度１
1981/06/26,時分不明データ,不明,不明,不明,不明,震度１
1981/06/26,13:13:18.0,青森県東方沖,41°18.0′N,141°31.0′E,90 km,3.9,震度１
1981/06/25,13:58:08.5,神奈川県東部,35°36.0′N,139°31.0′E,40 km,3.7,震度１
1981/06/25,12:51:30.5,島根県沖,35°16.0′N,132°00.0′E,10 km,4.5,震度１
1981/06/24,04:53,詳細不明,28°23.0′N,129°30.0′E,0 km,不明,震度１
1981/06/21,09:55:10.0,宮古島近海,24°48.0′N,125°19.6′E,61 km,4.6,震度３
1981/06/21,09:18:12.4,根室半島南東沖,43°26.0′N,146°27.0′E,50 km,4.6,震度１
1981/06/19,01:56:00.2,根室半島南東沖,43°04.0′N,146°05.0′E,60 km,4.3,震度１
1981/06/18,11:12:09.2,茨城県南部,36°03.0′N,140°07.0′E,70 km,3.7,震度１
1981/06/18,01:44:37.6,福岡県福岡地方,33°28.0′N,130°26.0′E,10 km,2.8,震度２
1981/06/17,23:09:50.0,福岡県福岡地方,33°30.0′N,130°21.0′E,10 km,3.8,震度３
1981/06/17,04:52:31.0,三重県南東沖,33°51.0′N,137°25.0′E,360 km,4.6,震度１
1981/06/15,18:12:56.7,千葉県南東沖,34°45.0′N,139°57.0′E,100 km,3.8,震度１
1981/06/13,03:06:49.7,紀伊水道,34°13.0′N,135°08.0′E,10 km,2.7,震度２
1981/06/13,02:59:49.7,紀伊水道,34°13.0′N,135°08.0′E,10 km,3.1,震度３
1981/06/13,02:59:16.3,紀伊水道,34°11.0′N,135°08.0′E,10 km,3.0,震度２
1981/06/11,16:09:30.1,青森県東方沖,40°53.0′N,141°56.0′E,60 km,3.1,震度１
1981/06/11,11:45:14.5,青森県東方沖,41°27.0′N,142°03.0′E,60 km,4.3,震度１
1981/06/11,02:00:38.9,青森県東方沖,41°30.0′N,142°01.0′E,60 km,4.2,震度１
1981/06/10,04:17:41.4,安芸灘,34°11.0′N,132°48.0′E,40 km,3.1,震度１
1981/06/09,21:23:23.2,沖縄本島近海,25°52.0′N,126°32.0′E,60 km,4.8,震度３
