地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2006/07/09,22:30:52.3,新島・神津島近海,34°18.9′N,139°10.3′E,8 km,1.7,震度２
2006/07/09,21:43:51.8,新島・神津島近海,34°18.5′N,139°11.2′E,3 km,1.9,震度１
2006/07/09,19:08:02.1,新島・神津島近海,34°21.7′N,139°09.5′E,8 km,2.3,震度１
2006/07/09,18:16:33.5,新島・神津島近海,34°20.5′N,139°09.0′E,7 km,2.3,震度２
2006/07/09,18:11:11.6,新島・神津島近海,34°19.8′N,139°10.2′E,6 km,2.9,震度４
2006/07/09,18:01:55.8,新島・神津島近海,34°20.1′N,139°09.9′E,2 km,1.5,震度１
2006/07/09,17:56:49.1,新島・神津島近海,34°22.1′N,139°08.5′E,0 km,2.0,震度１
2006/07/09,17:56:00.6,新島・神津島近海,34°20.4′N,139°10.6′E,3 km,2.0,震度１
2006/07/09,17:55:12.7,新島・神津島近海,34°20.0′N,139°09.2′E,8 km,2.5,震度２
2006/07/09,17:53:47.3,新島・神津島近海,34°21.5′N,139°07.8′E,0 km,2.3,震度１
2006/07/09,17:52:51.9,新島・神津島近海,34°20.6′N,139°09.7′E,10 km,2.5,震度３
2006/07/09,17:51:23.8,新島・神津島近海,34°19.8′N,139°10.0′E,2 km,2.2,震度２
2006/07/09,17:50:24.8,新島・神津島近海,34°19.6′N,139°09.7′E,10 km,2.7,震度３
2006/07/09,17:49:21.1,新島・神津島近海,34°21.2′N,139°09.7′E,11 km,2.9,震度１
2006/07/09,17:48:08.0,新島・神津島近海,34°21.1′N,139°09.3′E,11 km,4.8,震度４
2006/07/09,09:06:19.5,東京湾,35°30.9′N,139°56.8′E,24 km,4.2,震度３
2006/07/09,04:14:23.1,千葉県南部,35°17.7′N,140°16.2′E,18 km,2.6,震度１
