地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/09,21:26:31.3,宮崎県北部平野部,32°25.9′N,131°31.4′E,12 km,3.3,震度２
2024/03/09,20:21:39.9,宮崎県北部平野部,32°25.8′N,131°31.4′E,13 km,3.5,震度２
2024/03/09,19:03:33.3,石川県能登地方,37°10.1′N,136°48.7′E,9 km,2.8,震度１
2024/03/09,18:09:06.4,能登半島沖,37°07.7′N,136°42.1′E,8 km,2.5,震度１
2024/03/09,16:56:21.3,釧路地方北部,43°36.3′N,144°24.1′E,5 km,1.1,震度１
2024/03/09,14:18:24.9,浦河沖,41°55.8′N,142°20.7′E,71 km,4.6,震度３
2024/03/09,12:47:25.3,石川県能登地方,37°25.0′N,137°06.3′E,12 km,3.8,震度２
2024/03/09,04:26:41.7,千葉県東方沖,35°23.4′N,140°25.2′E,28 km,4.4,震度４
2024/03/09,03:59:10.6,千葉県東方沖,35°23.7′N,140°24.7′E,28 km,2.5,震度２
2024/03/09,02:55:47.7,紀伊水道,34°12.9′N,135°05.1′E,9 km,3.6,震度３
