地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2024/03/03,20:43:41.1,石川県能登地方,37°10.2′N,136°42.1′E,5 km,2.3,震度１
2024/03/03,19:23:51.7,能登半島沖,37°31.2′N,137°11.6′E,8 km,2.0,震度１
2024/03/03,18:22:37.3,石川県能登地方,37°25.3′N,137°09.3′E,10 km,3.2,震度１
2024/03/03,17:31:59.6,青森県東方沖,41°12.0′N,142°03.7′E,56 km,4.8,震度３
2024/03/03,13:08:50.7,千葉県東方沖,35°23.5′N,140°24.8′E,28 km,2.1,震度１
2024/03/03,08:09:55.0,奄美大島北西沖,28°46.8′N,128°16.9′E,159 km,4.8,震度１
2024/03/03,04:54:13.6,石川県能登地方,37°24.9′N,136°59.9′E,10 km,3.0,震度１
2024/03/03,04:40:51.2,千葉県東方沖,35°25.0′N,140°31.9′E,30 km,2.5,震度１
2024/03/03,02:34:29.0,石川県能登地方,37°11.5′N,136°48.1′E,9 km,2.7,震度１
2024/03/03,01:34:28.3,千葉県東方沖,35°25.2′N,140°31.8′E,30 km,2.8,震度１
