地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/06/18,23:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/18,23:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/18,22:24,詳細不明,42°59.0′N,144°23.0′E,0 km,不明,震度１
1967/06/18,13:55:51.3,福島県中通り,37°46.8′N,140°39.9′E,11 km,不明,震度１
1967/06/18,10:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/18,08:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/18,06:18:03.6,茨城県沖,36°31.6′N,140°40.5′E,62 km,3.9,震度１
1967/06/18,06:05,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/06/18,05:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/18,03:18:53.9,瀬戸内海中部,34°12.7′N,133°32.9′E,14 km,3.4,震度２
