地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/06/13,19:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/13,17:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/13,17:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/13,17:01,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/06/13,16:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/13,15:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/13,13:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/13,09:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/13,07:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/13,06:34,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1967/06/13,06:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/13,00:03:43.5,根室半島南東沖,43°22.1′N,146°13.3′E,51 km,4.6,震度３
