地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/06/14,23:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/14,22:19:47.3,長野県北部,36°34.9′N,138°20.1′E,不明,不明,震度１
1967/06/14,21:57:52.0,長野県北部,36°35.1′N,138°17.1′E,7 km,不明,震度２
1967/06/14,18:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/14,16:09:39.0,長野県北部,36°30.6′N,138°12.2′E,11 km,不明,震度１
1967/06/14,13:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/14,07:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/14,05:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/14,05:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/14,03:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
