地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1967/06/16,23:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/16,22:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/16,22:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/16,19:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/16,19:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/16,16:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/16,16:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/16,14:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/16,12:38,詳細不明,34°56.0′N,136°35.0′E,0 km,不明,震度１
1967/06/16,12:36:57.4,伊勢湾,34°48.1′N,136°35.6′E,28 km,不明,震度１
1967/06/16,09:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1967/06/16,07:06:12.8,岩手県内陸北部,39°46.6′N,140°51.4′E,29 km,3.2,震度１
1967/06/16,03:19:34.2,福島県浜通り,37°01.4′N,140°56.6′E,96 km,4.2,震度２
1967/06/16,02:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
