地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1998/05/03,19:49:41.9,宮城県沖,38°42.5′N,141°43.0′E,71 km,3.5,震度１
1998/05/03,13:02:50.8,伊豆半島東方沖,34°58.5′N,139°10.9′E,6 km,3.0,震度１
1998/05/03,12:15:31.3,伊豆半島東方沖,34°57.8′N,139°11.0′E,3 km,2.6,震度１
1998/05/03,12:14:50.9,伊豆半島東方沖,34°57.4′N,139°12.3′E,2 km,2.4,震度１
1998/05/03,12:13:36.2,伊豆半島東方沖,34°57.7′N,139°09.6′E,6 km,3.7,震度１
1998/05/03,12:08:53.5,伊豆半島東方沖,34°56.7′N,139°11.4′E,7 km,2.9,震度１
1998/05/03,12:06:48.5,伊豆半島東方沖,34°57.8′N,139°11.0′E,6 km,2.6,震度１
1998/05/03,11:57:16.0,伊豆半島東方沖,34°59.6′N,139°09.2′E,4 km,2.0,震度１
1998/05/03,11:47:27.2,鹿児島県薩摩地方,31°52.7′N,130°18.2′E,6 km,2.2,震度１
1998/05/03,11:36:33.2,伊豆半島東方沖,34°57.9′N,139°10.7′E,6 km,2.9,震度１
1998/05/03,11:31:00.1,伊豆半島東方沖,34°57.8′N,139°10.7′E,5 km,3.1,震度１
1998/05/03,11:27:46.2,伊豆半島東方沖,34°57.8′N,139°10.8′E,4 km,3.1,震度１
1998/05/03,11:25:49.2,伊豆半島東方沖,34°54.7′N,139°11.8′E,7 km,3.3,震度１
1998/05/03,11:22:14.8,伊豆半島東方沖,34°57.9′N,139°10.5′E,6 km,2.9,震度１
1998/05/03,11:21:25.6,伊豆半島東方沖,34°57.7′N,139°11.4′E,6 km,2.7,震度１
1998/05/03,11:16:15.5,伊豆半島東方沖,34°57.7′N,139°10.7′E,5 km,3.5,震度２
1998/05/03,11:15:09.7,伊豆半島東方沖,34°57.9′N,139°11.2′E,6 km,2.5,震度１
1998/05/03,11:13:28.8,伊豆半島東方沖,34°57.9′N,139°10.6′E,7 km,3.1,震度１
1998/05/03,11:12:55.8,伊豆半島東方沖,34°57.0′N,139°10.8′E,9 km,2.7,震度１
1998/05/03,11:09:05.3,伊豆半島東方沖,34°57.6′N,139°10.5′E,5 km,5.9,震度４
1998/05/03,11:08:17.5,伊豆半島東方沖,34°57.9′N,139°11.4′E,10 km,2.6,震度１
1998/05/03,11:06:25.8,伊豆半島東方沖,34°57.8′N,139°10.7′E,5 km,2.7,震度１
1998/05/03,11:04:49.9,伊豆半島東方沖,34°57.8′N,139°10.7′E,6 km,3.1,震度２
1998/05/03,11:04:07.5,伊豆半島東方沖,34°57.5′N,139°10.6′E,4 km,3.0,震度２
1998/05/03,11:02:55.5,伊豆半島東方沖,34°57.6′N,139°10.7′E,6 km,3.1,震度１
1998/05/03,11:01:29.2,伊豆半島東方沖,34°57.5′N,139°10.5′E,3 km,2.7,震度１
1998/05/03,10:59:27.5,伊豆半島東方沖,34°57.7′N,139°10.8′E,6 km,4.2,震度４
1998/05/03,10:57:45.2,伊豆半島東方沖,34°57.8′N,139°10.8′E,5 km,3.1,震度２
