地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
2012/05/05,23:44:01.9,千葉県東方沖,35°40.8′N,140°43.3′E,46 km,3.4,震度１
2012/05/05,22:11:45.5,茨城県沖,36°36.6′N,140°49.8′E,53 km,3.1,震度２
2012/05/05,20:00:56.4,千島列島,46°11.8′N,150°01.0′E,273 km,5.3,震度１
2012/05/05,18:56:52.8,愛知県西部,35°11.3′N,137°10.4′E,45 km,4.3,震度３
2012/05/05,17:12:01.0,千葉県東方沖,35°31.5′N,140°57.1′E,41 km,4.4,震度２
2012/05/05,16:57:42.0,紀伊水道,34°09.8′N,135°10.3′E,7 km,2.3,震度１
2012/05/05,06:15:32.2,岐阜県飛騨地方,36°04.8′N,137°27.2′E,8 km,3.1,震度２
2012/05/05,05:57:06.6,宮城県沖,38°20.2′N,141°47.3′E,49 km,3.5,震度１
2012/05/05,05:00:52.1,福島県沖,36°58.4′N,141°20.5′E,33 km,3.5,震度１
2012/05/05,03:04:44.2,福島県中通り,36°58.1′N,140°32.2′E,8 km,3.9,震度２
2012/05/05,02:04:38.8,茨城県南部,36°00.9′N,139°55.5′E,41 km,3.2,震度１
