地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/27,22:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,20:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,18:17:24.5,長野県北部,36°31.1′N,138°15.4′E,2 km,不明,震度１
1966/10/27,18:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,17:51:26.3,長野県北部,36°36.5′N,138°15.7′E,3 km,不明,震度１
1966/10/27,17:49:59.9,長野県北部,36°36.1′N,138°15.8′E,5 km,3.9,震度２
1966/10/27,17:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,17:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,16:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,16:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,14:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,14:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,14:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,14:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,13:53:47.5,長野県北部,36°30.3′N,138°11.0′E,0 km,不明,震度１
1966/10/27,13:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,13:24:36.5,長野県北部,36°34.6′N,138°15.9′E,6 km,不明,震度１
1966/10/27,12:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,12:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,11:24:20.5,長野県北部,36°37.0′N,138°19.2′E,0 km,不明,震度１
1966/10/27,11:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,10:47:56.5,長野県北部,36°37.8′N,138°19.4′E,5 km,不明,震度１
1966/10/27,10:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,10:01:47.7,長野県北部,36°30.9′N,138°08.5′E,0 km,不明,震度２
1966/10/27,08:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,08:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,06:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,05:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,04:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,02:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,02:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,01:47:19.7,静岡県中部,34°53.7′N,138°15.4′E,32 km,4.4,震度３
1966/10/27,00:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,00:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,00:26:52.6,長野県北部,36°35.2′N,138°13.7′E,13 km,不明,震度１
1966/10/27,00:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,00:08,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/10/27,00:04:02.5,長野県北部,36°37.0′N,138°18.9′E,7 km,3.7,震度２
