地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/10,22:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,21:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,17:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,17:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,17:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,17:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,17:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,16:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,16:00:51.4,長野県北部,36°30.5′N,138°12.2′E,3 km,不明,震度１
1966/10/10,15:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,15:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,15:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,14:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,14:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,14:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,14:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,14:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,14:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,14:00:24.3,長野県北部,36°31.0′N,138°12.0′E,7 km,不明,震度１
1966/10/10,13:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,13:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,11:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,09:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,09:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,09:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,09:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,07:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,07:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,07:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,07:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,06:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,06:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,06:07:06.4,長野県北部,36°32.9′N,138°11.1′E,5 km,不明,震度１
1966/10/10,05:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,05:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,05:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,04:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,04:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,02:24:18.9,長野県北部,36°31.8′N,138°10.6′E,9 km,不明,震度１
1966/10/10,02:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,02:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,02:04:30.6,長野県北部,36°31.0′N,138°11.4′E,4 km,不明,震度１
1966/10/10,01:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,01:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/10,00:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
