地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/24,23:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,20:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,19:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,17:34:43.9,長野県北部,36°32.4′N,138°17.3′E,6 km,不明,震度１
1966/10/24,16:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,15:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,14:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,13:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,13:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,11:09:06.2,長野県北部,36°34.3′N,138°10.4′E,11 km,不明,震度１
1966/10/24,11:08:18.4,長野県北部,36°30.4′N,138°11.9′E,12 km,不明,震度２
1966/10/24,10:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,09:10:41.1,長野県北部,36°29.5′N,138°09.9′E,5 km,不明,震度１
1966/10/24,08:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,07:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,07:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,07:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,04:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,03:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,03:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,03:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,01:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,01:27:55.9,長野県北部,36°35.3′N,138°13.7′E,4 km,不明,震度１
1966/10/24,01:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,00:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,00:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/24,00:31:35.2,長野県北部,36°30.9′N,138°11.4′E,2 km,不明,震度１
1966/10/24,00:22:47.6,長野県中部,36°30.7′N,138°16.2′E,2 km,不明,震度１
