地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/21,23:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,23:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,22:51:08.9,長野県中部,36°31.0′N,138°18.4′E,5 km,不明,震度１
1966/10/21,21:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,21:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,20:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,19:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,18:41:41.9,長野県北部,36°33.9′N,138°11.9′E,7 km,不明,震度１
1966/10/21,18:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,16:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,15:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,15:50:27.2,長野県北部,36°30.8′N,138°12.8′E,2 km,不明,震度１
1966/10/21,15:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,15:33:15.9,長野県北部,36°34.1′N,138°15.3′E,7 km,不明,震度１
1966/10/21,15:28:23.1,長野県北部,36°31.7′N,138°13.3′E,4 km,不明,震度１
1966/10/21,15:24:52.7,長野県北部,36°29.0′N,138°11.3′E,4 km,不明,震度１
1966/10/21,14:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,14:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,11:31:54.6,長野県北部,36°33.3′N,138°11.5′E,5 km,不明,震度１
1966/10/21,07:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,07:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,07:30:25.6,長野県北部,36°32.8′N,138°15.6′E,6 km,不明,震度１
1966/10/21,07:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,05:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,05:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,04:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,04:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,04:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,04:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,04:02:09.7,長野県北部,36°33.9′N,138°12.1′E,7 km,不明,震度１
1966/10/21,03:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,02:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,02:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,02:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/21,00:47:21.9,長野県北部,36°30.0′N,138°10.4′E,8 km,不明,震度１
