地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/12,22:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,21:57,詳細不明,24°23.0′N,123°45.0′E,0 km,不明,震度３
1966/10/12,21:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,21:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,20:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,19:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,19:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,18:22:58.6,長野県北部,36°33.2′N,138°12.8′E,4 km,不明,震度１
1966/10/12,18:12:40.8,長野県北部,36°33.2′N,138°16.0′E,6 km,不明,震度１
1966/10/12,17:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,17:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,17:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,16:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,16:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,15:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,15:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,15:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,15:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,14:54:37.1,長野県北部,36°31.4′N,138°13.2′E,4 km,不明,震度１
1966/10/12,13:20:08.4,長野県北部,36°28.9′N,138°08.7′E,0 km,不明,震度１
1966/10/12,12:50:25.8,長野県北部,36°35.2′N,138°14.8′E,5 km,不明,震度１
1966/10/12,12:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,11:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,11:23:28.2,長野県北部,36°34.6′N,138°14.5′E,6 km,不明,震度１
1966/10/12,10:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,10:32:48.7,長野県中部,36°31.6′N,138°17.9′E,4 km,不明,震度１
1966/10/12,10:31:09.2,長野県北部,36°28.5′N,138°08.8′E,3 km,不明,震度２
1966/10/12,09:38:04.9,長野県北部,36°32.1′N,138°11.2′E,5 km,不明,震度１
1966/10/12,09:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,09:02:32.3,長野県北部,36°32.9′N,138°18.4′E,0 km,不明,震度１
1966/10/12,07:56:40.9,長野県北部,36°36.5′N,138°13.4′E,2 km,不明,震度１
1966/10/12,07:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,07:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,05:54:19.8,長野県北部,36°33.1′N,138°09.9′E,10 km,不明,震度２
1966/10/12,05:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,05:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,05:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,05:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,04:53:22.5,長野県北部,36°32.6′N,138°12.1′E,6 km,不明,震度１
1966/10/12,04:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,03:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,03:42:31.5,長野県北部,36°35.8′N,138°14.1′E,4 km,不明,震度１
1966/10/12,03:35:45.6,長野県北部,36°34.1′N,138°13.5′E,4 km,4.0,震度２
1966/10/12,02:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/12,01:22:05.4,長野県北部,36°34.4′N,138°16.0′E,2 km,不明,震度１
