地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/16,23:02:35.5,長野県北部,36°34.7′N,138°14.2′E,6 km,不明,震度１
1966/10/16,22:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,20:17:48.4,長野県北部,36°34.3′N,138°14.5′E,5 km,不明,震度１
1966/10/16,20:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,17:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,17:40:01.0,長野県北部,36°35.8′N,138°15.0′E,2 km,不明,震度１
1966/10/16,17:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,14:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,14:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,14:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,14:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,14:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,14:07:05.9,長野県北部,36°32.7′N,138°16.8′E,3 km,不明,震度１
1966/10/16,13:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,13:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,11:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,11:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,10:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,10:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,10:11:25.6,茨城県南部,36°10.1′N,139°57.5′E,46 km,3.9,震度２
1966/10/16,08:37:37.9,宮城県沖,38°15.5′N,141°39.7′E,55 km,4.2,震度２
1966/10/16,08:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,05:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,05:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,05:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,04:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,03:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,03:00:05.7,浦河沖,41°46.6′N,143°04.3′E,34 km,5.0,震度３
1966/10/16,02:10:45.5,長野県北部,36°31.1′N,138°15.0′E,4 km,不明,震度１
1966/10/16,01:48,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,00:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/16,00:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
