地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/30,22:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,20:18:15.3,長野県北部,36°33.9′N,138°15.4′E,3 km,不明,震度２
1966/10/30,20:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,19:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,19:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,19:42:59.5,長野県北部,36°34.9′N,138°17.9′E,1 km,不明,震度１
1966/10/30,19:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,18:12:05.4,長野県北部,36°35.5′N,138°19.1′E,5 km,不明,震度１
1966/10/30,17:40:27.1,長野県北部,36°37.6′N,138°21.8′E,5 km,不明,震度１
1966/10/30,17:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,17:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,17:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,15:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,15:25:47.9,長野県北部,36°33.7′N,138°16.9′E,4 km,不明,震度１
1966/10/30,15:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,15:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,14:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,13:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,12:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,12:13:15.4,長野県北部,36°32.4′N,138°11.3′E,5 km,不明,震度１
1966/10/30,11:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,11:06:13.6,長野県北部,36°37.0′N,138°15.2′E,5 km,不明,震度１
1966/10/30,10:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,10:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/10/30,07:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,07:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,07:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,07:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,06:18:03.9,長野県中部,36°25.8′N,138°08.9′E,12 km,不明,震度１
1966/10/30,05:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,05:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,01:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,00:54:18.7,長野県北部,36°35.2′N,138°15.2′E,2 km,不明,震度１
1966/10/30,00:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/30,00:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
