地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/13,23:51:25.9,長野県北部,36°35.3′N,138°14.4′E,5 km,不明,震度１
1966/10/13,23:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,23:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,22:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,22:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,22:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,22:09:57.4,長野県北部,36°35.5′N,138°14.2′E,2 km,不明,震度１
1966/10/13,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,21:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,21:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,20:10,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,19:59:53.8,長野県北部,36°34.7′N,138°15.8′E,5 km,不明,震度１
1966/10/13,19:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,18:46:19.5,長野県北部,36°35.3′N,138°14.9′E,4 km,不明,震度１
1966/10/13,18:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,18:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,18:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,18:12:58.8,長野県北部,36°35.7′N,138°16.6′E,6 km,不明,震度１
1966/10/13,18:12:51.7,根室半島南東沖,43°17.9′N,145°47.9′E,65 km,不明,震度１
1966/10/13,17:54:54.4,長野県北部,36°36.2′N,138°13.8′E,3 km,不明,震度２
1966/10/13,17:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,14:54:55.9,長野県北部,36°33.8′N,138°12.2′E,3 km,不明,震度１
1966/10/13,14:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,13:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,12:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,11:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,11:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,11:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,11:06,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,10:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,10:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,09:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,09:35:31.1,長野県北部,36°37.3′N,138°11.2′E,4 km,不明,震度１
1966/10/13,09:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,09:10:39.8,長野県北部,36°28.9′N,138°08.4′E,0 km,不明,震度１
1966/10/13,07:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,07:39:18.0,長野県北部,36°35.9′N,138°15.5′E,3 km,不明,震度１
1966/10/13,06:01:33.7,長野県北部,36°35.5′N,138°09.9′E,2 km,4.8,震度４
1966/10/13,06:00:34.7,根室半島南東沖,43°24.9′N,146°11.2′E,67 km,4.1,震度２
1966/10/13,00:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/13,00:07:25.2,長野県北部,36°34.6′N,138°16.2′E,5 km,不明,震度１
