地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/04,23:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,22:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,22:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,21:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,21:09:16.6,茨城県北部,36°25.5′N,140°35.1′E,59 km,3.2,震度１
1966/10/04,19:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,19:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,19:20,詳細不明,36°52.0′N,140°02.0′E,0 km,不明,震度１
1966/10/04,19:17,詳細不明,26°12.0′N,127°41.0′E,0 km,不明,震度１
1966/10/04,19:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,18:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,18:31:37.6,長野県北部,36°36.6′N,138°14.6′E,0 km,不明,震度１
1966/10/04,18:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,17:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,17:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,16:21:47.7,長野県北部,36°35.4′N,138°10.2′E,1 km,不明,震度１
1966/10/04,16:04:47.2,長野県北部,36°28.7′N,138°10.3′E,0 km,不明,震度１
1966/10/04,15:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,15:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,14:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,14:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,14:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,14:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,14:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,13:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,13:18:07.2,長野県北部,36°37.0′N,138°15.8′E,0 km,不明,震度１
1966/10/04,12:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,10:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,09:28:33.2,長野県北部,36°30.2′N,138°08.7′E,3 km,不明,震度１
1966/10/04,09:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,08:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,07:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,07:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,07:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,07:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,07:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,04:21,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,02:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,02:43:49.0,長野県北部,36°34.3′N,138°14.4′E,7 km,不明,震度２
1966/10/04,01:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,01:38:34.9,長野県中部,36°31.2′N,138°17.8′E,7 km,不明,震度１
1966/10/04,01:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,00:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,00:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,00:35:53.1,徳島県北部,33°55.9′N,134°03.9′E,7 km,4.6,震度２
1966/10/04,00:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/04,00:04:40.2,長野県北部,36°33.7′N,138°13.9′E,6 km,不明,震度１
