地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/15,23:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,22:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,22:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,22:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,22:29:01.4,千葉県南東沖,34°39.1′N,140°31.5′E,72 km,3.9,震度１
1966/10/15,21:44,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,20:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,20:06,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度３
1966/10/15,16:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,16:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,15:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,15:05:15.1,長野県北部,36°34.5′N,138°14.0′E,5 km,不明,震度１
1966/10/15,14:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,13:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,12:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,12:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,12:34:51.3,長野県北部,36°34.7′N,138°15.3′E,4 km,不明,震度１
1966/10/15,12:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,11:41:08.8,長野県北部,36°38.6′N,138°19.6′E,0 km,不明,震度１
1966/10/15,11:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,09:48:21.1,長野県北部,36°34.2′N,138°13.7′E,6 km,不明,震度１
1966/10/15,08:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,08:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,08:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,08:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,08:02:17.3,長野県北部,36°33.2′N,138°12.5′E,3 km,不明,震度１
1966/10/15,05:04,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,05:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,04:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,03:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,02:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/15,01:50:07.6,長野県北部,36°31.8′N,138°12.2′E,5 km,不明,震度１
1966/10/15,01:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
