地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/03,23:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,23:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,23:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,23:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,23:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,23:31,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,23:31,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,23:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,23:08:21.1,長野県北部,36°35.6′N,138°15.7′E,6 km,不明,震度１
1966/10/03,22:30:12.3,長野県北部,36°31.9′N,138°13.4′E,5 km,不明,震度１
1966/10/03,22:10,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,21:25,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,20:52,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,20:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,20:05:22.7,長野県北部,36°36.5′N,138°13.9′E,3 km,不明,震度１
1966/10/03,19:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,19:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,18:03,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,18:00,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,17:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,17:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,16:45:34.5,長野県北部,36°35.1′N,138°11.7′E,0 km,不明,震度１
1966/10/03,15:52:21.4,長野県北部,36°34.4′N,138°16.7′E,5 km,不明,震度１
1966/10/03,15:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,14:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,14:57:51.8,長野県北部,36°29.6′N,138°08.9′E,0 km,4.0,震度２
1966/10/03,14:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,14:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,13:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/10/03,13:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,13:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,13:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,13:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,12:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,11:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,11:37:43.3,長野県北部,36°30.5′N,138°09.4′E,0 km,不明,震度２
1966/10/03,11:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,11:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,11:32:50.7,長野県北部,36°29.4′N,138°07.2′E,0 km,4.4,震度２
1966/10/03,11:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度２
1966/10/03,11:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,11:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,10:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,10:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,08:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/03,07:25:25.1,長野県北部,36°31.1′N,138°16.0′E,0 km,3.8,震度２
