地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/06,22:10:07.9,浦河沖,41°58.1′N,142°36.7′E,65 km,3.8,震度１
1966/10/06,21:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,21:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,21:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,21:27:44.1,長野県北部,36°32.6′N,138°12.9′E,2 km,3.3,震度２
1966/10/06,21:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,21:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,21:01:31.3,長野県北部,36°35.0′N,138°11.9′E,8 km,不明,震度２
1966/10/06,20:13,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,19:46,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,19:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,19:37,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,19:06:35.3,長野県北部,36°32.7′N,138°10.4′E,12 km,不明,震度１
1966/10/06,18:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,18:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,18:34,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,18:34:43.1,長野県北部,36°31.6′N,138°16.8′E,8 km,不明,震度１
1966/10/06,17:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,17:39,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,17:30:19.0,長野県北部,36°34.3′N,138°14.3′E,0 km,不明,震度１
1966/10/06,17:27:17.3,長野県北部,36°31.8′N,138°14.2′E,3 km,不明,震度１
1966/10/06,17:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,17:06,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,17:05:41.9,三宅島近海,34°27.0′N,139°39.1′E,22 km,3.6,震度１
1966/10/06,17:01:18.4,長野県北部,36°31.9′N,138°11.7′E,6 km,不明,震度１
1966/10/06,16:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,16:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,16:27,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,16:13:49.7,長野県北部,36°31.4′N,138°13.9′E,2 km,不明,震度２
1966/10/06,16:13:39.8,長野県北部,36°32.8′N,138°12.9′E,6 km,3.5,震度２
1966/10/06,14:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,14:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,13:54,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,12:34:37.8,長野県北部,36°31.4′N,138°07.5′E,7 km,不明,震度１
1966/10/06,12:33:28.0,山梨県東部・富士五湖,35°27.9′N,138°42.8′E,9 km,3.5,震度３
1966/10/06,12:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,12:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,12:00:04.8,長野県北部,36°31.9′N,138°14.3′E,4 km,不明,震度１
1966/10/06,11:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,11:31:39.6,長野県北部,36°31.0′N,138°14.5′E,0 km,4.1,震度２
1966/10/06,11:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,11:05:34.4,長野県北部,36°29.8′N,138°07.7′E,6 km,不明,震度２
1966/10/06,10:59,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,10:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,10:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,10:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,09:35:08.9,長野県北部,36°31.6′N,138°13.9′E,2 km,不明,震度１
1966/10/06,09:25,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,07:53,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,07:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,07:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,06:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,06:44:46.2,長野県北部,36°34.6′N,138°11.3′E,6 km,不明,震度２
1966/10/06,06:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,05:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,05:13:40.4,和歌山県北部,33°49.7′N,135°16.8′E,11 km,3.5,震度２
1966/10/06,03:41,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,02:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,01:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,01:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/06,00:05:04.5,長野県北部,36°35.4′N,138°10.9′E,5 km,不明,震度１
