地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/11,23:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,22:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,22:02,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,21:57,詳細不明,24°20.0′N,124°10.0′E,0 km,不明,震度１
1966/10/11,21:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,21:47,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,21:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,21:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,17:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,17:11,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,16:55:45.2,宮城県沖,38°26.0′N,141°38.1′E,53 km,不明,震度１
1966/10/11,14:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,13:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,13:05,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,12:55,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,12:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,11:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,10:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,08:56,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,08:48:06.1,長野県北部,36°30.3′N,138°12.6′E,5 km,不明,震度１
1966/10/11,07:38,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,07:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,06:55,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,06:51,詳細不明,35°36.0′N,140°06.0′E,0 km,不明,震度１
1966/10/11,06:50:38.0,千葉県東方沖,35°28.7′N,140°28.8′E,43 km,3.9,震度２
1966/10/11,06:21:13.3,長野県北部,36°31.1′N,138°16.2′E,6 km,不明,震度１
1966/10/11,06:18:26.5,長野県北部,36°33.5′N,138°15.2′E,4 km,不明,震度１
1966/10/11,06:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,05:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,05:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,05:36,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,05:01,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,04:43,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,04:05:00.3,長野県北部,36°31.8′N,138°15.1′E,5 km,不明,震度２
1966/10/11,04:04:41.0,長野県北部,36°31.4′N,138°15.8′E,4 km,不明,震度１
1966/10/11,04:03:32.1,長野県北部,36°31.2′N,138°15.6′E,5 km,不明,震度２
1966/10/11,02:18:54.5,長野県北部,36°35.6′N,138°12.5′E,4 km,不明,震度１
1966/10/11,01:57:11.4,長野県北部,36°32.4′N,138°11.7′E,5 km,不明,震度１
1966/10/11,01:45,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,01:33,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,01:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,01:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,01:29,詳細不明,36°40.0′N,138°12.0′E,0 km,不明,震度１
1966/10/11,01:28:12.3,長野県北部,36°34.9′N,138°13.6′E,5 km,不明,震度１
1966/10/11,01:25:48.8,長野県北部,36°36.8′N,138°17.6′E,0 km,不明,震度１
1966/10/11,00:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
