地震の発生日,地震の発生時刻,震央地名,緯度,経度,深さ,Ｍ,最大震度
1966/10/23,23:42:35.4,長野県北部,36°34.7′N,138°14.1′E,7 km,不明,震度１
1966/10/23,21:52:41.0,紀伊水道,34°10.8′N,135°07.2′E,3 km,2.4,震度１
1966/10/23,21:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,19:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,19:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,18:32:22.9,十勝沖,42°33.2′N,143°49.2′E,0 km,3.6,震度１
1966/10/23,18:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,16:39:42.2,長野県北部,36°35.3′N,138°13.3′E,2 km,不明,震度１
1966/10/23,16:35,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,16:28,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,16:26,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,16:04:19.5,紀伊水道,33°38.2′N,135°02.8′E,38 km,4.5,震度２
1966/10/23,15:24,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,15:09,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,14:42,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,14:41:23.6,長野県北部,36°30.8′N,138°11.0′E,7 km,不明,震度１
1966/10/23,14:40,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,14:40:37.7,長野県北部,36°32.9′N,138°09.2′E,7 km,不明,震度２
1966/10/23,14:18,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,13:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,13:39:40.6,長野県北部,36°35.2′N,138°16.7′E,4 km,不明,震度１
1966/10/23,13:32,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,12:48,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,12:12,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:51,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:48:36.4,長野県北部,36°31.3′N,138°11.1′E,7 km,不明,震度１
1966/10/23,11:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:29,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:23,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:22,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:19,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:17,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:15,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:14,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,11:14:13.2,長野県北部,36°31.0′N,138°09.0′E,0 km,4.7,震度３
1966/10/23,09:58,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,09:57,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,09:50,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,08:08,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,06:30,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,05:43:27.9,山形県庄内地方,39°06.5′N,139°57.7′E,16 km,3.9,震度１
1966/10/23,05:07,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,05:05:01.1,長野県北部,36°34.9′N,138°14.1′E,5 km,不明,震度１
1966/10/23,04:16,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,03:20,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
1966/10/23,02:30:02.4,千葉県東方沖,35°23.3′N,141°17.7′E,21 km,4.4,震度１
1966/10/23,01:49,詳細不明,36°33.0′N,138°12.0′E,0 km,不明,震度１
